10000  0.5923  0.5923  84.9237
20000  0.5930  0.5927  84.8260
30000  0.5931  0.5928  84.8079
40000  0.5931  0.5929  84.8063
50000  0.5931  0.5929  84.8121
60000  0.5930  0.5929  84.8203
70000  0.5930  0.5929  84.8296
80000  0.5929  0.5929  84.8393
90000  0.5928  0.5929  84.8489
100000  0.5928  0.5929  84.8590
110000  0.5927  0.5929  84.8677
120000  0.5926  0.5929  84.8771
130000  0.5926  0.5929  84.8857
140000  0.5925  0.5928  84.8947
150000  0.5925  0.5928  84.9037
160000  0.5924  0.5928  84.9123
170000  0.5923  0.5927  84.9204
180000  0.5923  0.5927  84.9280
190000  0.5922  0.5927  84.9357
200000  0.5922  0.5927  84.9426
210000  0.5921  0.5926  84.9496
220000  0.5921  0.5926  84.9562
230000  0.5920  0.5926  84.9619
240000  0.5920  0.5926  84.9679
250000  0.5920  0.5925  84.9735
260000  0.5919  0.5925  84.9788
270000  0.5919  0.5925  84.9844
280000  0.5919  0.5925  84.9897
290000  0.5918  0.5925  84.9945
300000  0.5918  0.5924  84.9995
310000  0.5917  0.5924  85.0045
320000  0.5917  0.5924  85.0094
330000  0.5917  0.5924  85.0139
340000  0.5916  0.5923  85.0194
350000  0.5916  0.5923  85.0243
360000  0.5916  0.5923  85.0283
370000  0.5916  0.5923  85.0321
380000  0.5915  0.5923  85.0358
390000  0.5915  0.5922  85.0389
400000  0.5915  0.5922  85.0418
410000  0.5915  0.5922  85.0444
420000  0.5915  0.5922  85.0470
430000  0.5914  0.5922  85.0495
440000  0.5914  0.5922  85.0522
450000  0.5914  0.5921  85.0545
460000  0.5914  0.5921  85.0569
470000  0.5914  0.5921  85.0592
480000  0.5914  0.5921  85.0614
490000  0.5913  0.5921  85.0635
500000  0.5913  0.5921  85.0652
510000  0.5913  0.5920  85.0666
520000  0.5913  0.5920  85.0684
530000  0.5913  0.5920  85.0699
540000  0.5913  0.5920  85.0713
550000  0.5913  0.5920  85.0731
560000  0.5913  0.5920  85.0746
570000  0.5912  0.5920  85.0762
580000  0.5912  0.5920  85.0770
590000  0.5912  0.5919  85.0784
600000  0.5912  0.5919  85.0792
610000  0.5912  0.5919  85.0800
620000  0.5912  0.5919  85.0814
630000  0.5912  0.5919  85.0826
640000  0.5912  0.5919  85.0837
650000  0.5912  0.5919  85.0845
660000  0.5912  0.5919  85.0860
670000  0.5912  0.5919  85.0874
680000  0.5912  0.5918  85.0892
690000  0.5911  0.5918  85.0911
700000  0.5911  0.5918  85.0925
710000  0.5911  0.5918  85.0949
720000  0.5911  0.5918  85.0966
730000  0.5911  0.5918  85.0983
740000  0.5911  0.5918  85.1001
750000  0.5911  0.5918  85.1014
760000  0.5911  0.5918  85.1027
770000  0.5911  0.5918  85.1039
780000  0.5911  0.5917  85.1047
790000  0.5910  0.5917  85.1058
800000  0.5910  0.5917  85.1059
810000  0.5910  0.5917  85.1063
820000  0.5910  0.5917  85.1065
830000  0.5910  0.5917  85.1071
840000  0.5910  0.5917  85.1078
850000  0.5910  0.5917  85.1079
860000  0.5910  0.5917  85.1082
870000  0.5910  0.5917  85.1080
880000  0.5910  0.5917  85.1088
890000  0.5910  0.5917  85.1088
900000  0.5910  0.5916  85.1093
910000  0.5910  0.5916  85.1094
920000  0.5910  0.5916  85.1095
930000  0.5910  0.5916  85.1098
940000  0.5910  0.5916  85.1102
950000  0.5910  0.5916  85.1104
960000  0.5910  0.5916  85.1108
970000  0.5910  0.5916  85.1115
980000  0.5910  0.5916  85.1115
990000  0.5910  0.5916  85.1120
1000000  0.5910  0.5916  85.1129
1010000  0.5910  0.5916  85.1133
1020000  0.5910  0.5916  85.1145
1030000  0.5910  0.5916  85.1157
1040000  0.5910  0.5916  85.1163
1050000  0.5910  0.5916  85.1171
1060000  0.5910  0.5916  85.1181
1070000  0.5910  0.5915  85.1183
1080000  0.5910  0.5915  85.1190
1090000  0.5909  0.5915  85.1193
1100000  0.5909  0.5915  85.1200
1110000  0.5909  0.5915  85.1203
1120000  0.5909  0.5915  85.1209
1130000  0.5909  0.5915  85.1211
1140000  0.5909  0.5915  85.1217
1150000  0.5909  0.5915  85.1224
1160000  0.5909  0.5915  85.1227
1170000  0.5909  0.5915  85.1233
1180000  0.5909  0.5915  85.1246
1190000  0.5909  0.5915  85.1254
1200000  0.5909  0.5915  85.1265
1210000  0.5909  0.5915  85.1278
1220000  0.5909  0.5915  85.1285
1230000  0.5909  0.5915  85.1290
1240000  0.5909  0.5915  85.1300
1250000  0.5909  0.5915  85.1307
1260000  0.5909  0.5914  85.1316
