1500  1.1620  1.1620  84.6464
3000  1.1613  1.1617  84.7006
4500  1.1599  1.1611  84.8021
6000  1.1588  1.1605  84.8801
7500  1.1592  1.1603  84.8536
9000  1.1608  1.1603  84.7378
10500  1.1621  1.1606  84.6395
12000  1.1613  1.1607  84.7022
13500  1.1601  1.1606  84.7860
15000  1.1593  1.1605  84.8497
16500  1.1586  1.1603  84.8989
18000  1.1592  1.1602  84.8564
19500  1.1604  1.1602  84.7643
21000  1.1609  1.1603  84.7278
22500  1.1611  1.1603  84.7167
24000  1.1617  1.1604  84.6738
25500  1.1628  1.1606  84.5888
27000  1.1646  1.1608  84.4633
28500  1.1638  1.1609  84.5154
30000  1.1634  1.1611  84.5497
31500  1.1638  1.1612  84.5210
33000  1.1652  1.1614  84.4171
34500  1.1657  1.1616  84.3820
36000  1.1653  1.1617  84.4064
37500  1.1642  1.1618  84.4879
39000  1.1646  1.1619  84.4623
40500  1.1649  1.1620  84.4376
42000  1.1654  1.1622  84.4004
43500  1.1668  1.1623  84.2989
45000  1.1706  1.1626  84.0251
46500  1.1729  1.1629  83.8606
48000  1.1727  1.1632  83.8784
49500  1.1731  1.1635  83.8507
51000  1.1733  1.1638  83.8334
52500  1.1714  1.1640  83.9669
54000  1.1690  1.1642  84.1449
55500  1.1678  1.1643  84.2322
57000  1.1659  1.1643  84.3694
58500  1.1641  1.1643  84.4942
60000  1.1648  1.1643  84.4478
61500  1.1654  1.1643  84.4011
63000  1.1686  1.1644  84.1728
64500  1.1683  1.1645  84.1908
66000  1.1679  1.1646  84.2206
67500  1.1656  1.1646  84.3847
69000  1.1660  1.1647  84.3619
70500  1.1683  1.1647  84.1908
72000  1.1691  1.1648  84.1382
73500  1.1702  1.1649  84.0580
75000  1.1695  1.1650  84.1070
76500  1.1698  1.1651  84.0849
78000  1.1722  1.1653  83.9139
79500  1.1721  1.1654  83.9212
81000  1.1734  1.1655  83.8283
82500  1.1733  1.1657  83.8311
84000  1.1715  1.1658  83.9660
85500  1.1697  1.1659  84.0944
87000  1.1671  1.1659  84.2767
88500  1.1660  1.1659  84.3619
90000  1.1656  1.1659  84.3877
91500  1.1658  1.1659  84.3759
93000  1.1678  1.1659  84.2323
94500  1.1698  1.1660  84.0838
96000  1.1709  1.1660  84.0062
97500  1.1698  1.1661  84.0875
99000  1.1678  1.1661  84.2278
100500  1.1681  1.1662  84.2099
102000  1.1691  1.1662  84.1366
103500  1.1682  1.1662  84.2020
105000  1.1653  1.1662  84.4094
106500  1.1627  1.1662  84.6004
108000  1.1611  1.1661  84.7146
109500  1.1590  1.1660  84.8674
111000  1.1587  1.1659  84.8890
112500  1.1579  1.1658  84.9511
114000  1.1578  1.1657  84.9586
115500  1.1569  1.1656  85.0211
117000  1.1555  1.1654  85.1226
118500  1.1556  1.1653  85.1215
120000  1.1579  1.1652  84.9482
121500  1.1602  1.1652  84.7798
123000  1.1623  1.1651  84.6303
124500  1.1629  1.1651  84.5831
126000  1.1637  1.1651  84.5282
127500  1.1645  1.1651  84.4682
129000  1.1643  1.1651  84.4810
130500  1.1639  1.1651  84.5110
132000  1.1638  1.1650  84.5187
133500  1.1631  1.1650  84.5711
135000  1.1631  1.1650  84.5692
136500  1.1629  1.1650  84.5817
138000  1.1627  1.1649  84.5965
139500  1.1627  1.1649  84.6005
141000  1.1622  1.1649  84.6321
142500  1.1626  1.1649  84.6060
144000  1.1627  1.1648  84.6017
145500  1.1636  1.1648  84.5359
147000  1.1651  1.1648  84.4244
148500  1.1668  1.1649  84.2983
150000  1.1675  1.1649  84.2530
151500  1.1673  1.1649  84.2615
153000  1.1670  1.1649  84.2834
154500  1.1661  1.1649  84.3487
156000  1.1666  1.1650  84.3189
157500  1.1668  1.1650  84.3036
159000  1.1669  1.1650  84.2927
160500  1.1669  1.1650  84.2911
162000  1.1662  1.1650  84.3438
163500  1.1656  1.1650  84.3873
165000  1.1659  1.1650  84.3651
166500  1.1660  1.1650  84.3570
168000  1.1665  1.1651  84.3214
169500  1.1663  1.1651  84.3385
171000  1.1669  1.1651  84.2921
172500  1.1681  1.1651  84.2046
174000  1.1689  1.1651  84.1514
175500  1.1685  1.1652  84.1755
177000  1.1701  1.1652  84.0609
178500  1.1706  1.1653  84.0280
180000  1.1685  1.1653  84.1797
181500  1.1642  1.1653  84.4861
183000  1.1628  1.1653  84.5893
184500  1.1631  1.1652  84.5707
186000  1.1630  1.1652  84.5739
187500  1.1634  1.1652  84.5456
189000  1.1648  1.1652  84.4481
