10000  0.3088  11  3.8182  47.1572  0.0472
20000  0.3603  13  3.7692  45.9528  0.0460
30000  0.3603  13  3.7692  46.2605  0.0463
40000  0.4118  17  3.2941  37.5538  0.0376
50000  0.3971  16  3.3750  38.8648  0.0389
60000  0.3750  14  3.6429  42.9303  0.0429
70000  0.4265  16  3.6250  42.5161  0.0425
80000  0.4338  15  3.9333  47.1013  0.0471
90000  0.4559  16  3.8750  45.3296  0.0453
100000  0.4412  14  4.2857  51.1271  0.0511
110000  0.5221  15  4.7333  57.7303  0.0577
120000  0.4779  13  5.0000  60.5406  0.0605
130000  0.5000  13  5.2308  63.2571  0.0633
140000  0.5000  12  5.6667  70.0022  0.0700
150000  0.5368  12  6.0833  75.2177  0.0752
160000  0.5809  14  5.6429  69.7861  0.0698
170000  0.5588  13  5.8462  72.1768  0.0722
180000  0.5221  12  5.9167  72.6102  0.0726
190000  0.5221  12  5.9167  72.9096  0.0729
200000  0.5588  11  6.9091  86.3044  0.0863
210000  0.5956  12  6.7500  83.4745  0.0835
220000  0.5956  13  6.2308  75.6935  0.0757
230000  0.6324  14  6.1429  74.0080  0.0740
240000  0.6765  17  5.4118  64.1430  0.0641
250000  0.6985  18  5.2778  61.3043  0.0613
260000  0.6471  16  5.5000  63.5677  0.0636
270000  0.5809  13  6.0769  73.2413  0.0732
280000  0.5809  14  5.6429  66.4677  0.0665
290000  0.6029  14  5.8571  68.7814  0.0688
300000  0.6397  14  6.2143  74.2072  0.0742
310000  0.6250  13  6.5385  79.0764  0.0791
320000  0.6176  14  6.0000  71.1347  0.0711
330000  0.6618  15  6.0000  71.7376  0.0717
340000  0.6029  13  6.3077  76.2508  0.0763
350000  0.6397  12  7.2500  90.4196  0.0904
360000  0.6250  12  7.0833  87.2095  0.0872
370000  0.6985  14  6.7857  82.9045  0.0829
380000  0.7353  15  6.6667  81.7052  0.0817
390000  0.7353  15  6.6667  81.1560  0.0812
400000  0.7132  14  6.9286  85.4296  0.0854
410000  0.6912  12  7.8333  98.5266  0.0985
420000  0.6985  11  8.6364  109.1374  0.1091
430000  0.7132  11  8.8182  111.1310  0.1111
440000  0.7206  10  9.8000  125.6019  0.1256
450000  0.6912  11  8.5455  106.2242  0.1062
460000  0.6912  10  9.4000  118.2561  0.1183
470000  0.6544  9  9.8889  125.2117  0.1252
480000  0.6618  9  10.0000  127.4765  0.1275
490000  0.6838  11  8.4545  106.4262  0.1064
500000  0.6912  11  8.5455  107.4514  0.1075
510000  0.6838  10  9.3000  117.4519  0.1175
520000  0.6838  9  10.3333  131.5847  0.1316
530000  0.6912  9  10.4444  133.2119  0.1332
540000  0.6765  9  10.2222  129.4914  0.1295
550000  0.6912  10  9.4000  117.5749  0.1176
560000  0.7721  12  8.7500  108.8303  0.1088
570000  0.7868  13  8.2308  101.5950  0.1016
580000  0.7426  10  10.1000  127.7881  0.1278
590000  0.7500  12  8.5000  106.0489  0.1060
600000  0.7647  13  8.0000  99.2975  0.0993
610000  0.7500  10  10.2000  130.4831  0.1305
620000  0.7279  9  11.0000  141.5832  0.1416
630000  0.7279  10  9.9000  126.0126  0.1260
640000  0.7353  10  10.0000  127.1934  0.1272
650000  0.7426  10  10.1000  128.5374  0.1285
660000  0.7426  9  11.2222  144.2641  0.1443
670000  0.7353  9  11.1111  142.4330  0.1424
680000  0.7500  9  11.3333  146.2172  0.1462
690000  0.7574  8  12.8750  168.9472  0.1689
700000  0.7721  8  13.1250  173.0730  0.1731
710000  0.7721  8  13.1250  173.4043  0.1734
720000  0.7721  6  17.5000  235.7404  0.2357
730000  0.8015  8  13.6250  180.2399  0.1802
740000  0.8162  8  13.8750  184.5190  0.1845
750000  0.8088  8  13.7500  182.4741  0.1825
760000  0.8088  8  13.7500  182.8726  0.1829
770000  0.8162  8  13.8750  184.3595  0.1844
780000  0.7868  7  15.2857  204.5934  0.2046
790000  0.7647  7  14.8571  198.4017  0.1984
800000  0.7647  7  14.8571  197.9427  0.1979
810000  0.7647  7  14.8571  197.4570  0.1975
820000  0.8162  8  13.8750  183.2611  0.1833
830000  0.8162  8  13.8750  182.9879  0.1830
840000  0.8235  8  14.0000  184.2107  0.1842
850000  0.8162  8  13.8750  182.7433  0.1827
860000  0.8235  9  12.4444  162.3451  0.1623
870000  0.8088  9  12.2222  158.8182  0.1588
880000  0.8235  9  12.4444  161.9042  0.1619
890000  0.8235  9  12.4444  161.6972  0.1617
900000  0.8382  8  14.2500  186.6913  0.1867
910000  0.8897  10  12.1000  156.6156  0.1566
920000  0.8676  7  16.8571  224.3340  0.2243
930000  0.8235  7  16.0000  211.2340  0.2112
940000  0.8309  7  16.1429  214.1261  0.2141
950000  0.8382  7  16.2857  215.8645  0.2159
960000  0.8603  7  16.7143  222.9732  0.2230
970000  0.8824  8  15.0000  198.6349  0.1986
980000  0.8897  8  15.1250  200.2979  0.2003
990000  0.8824  7  17.1429  228.6789  0.2287
1000000  0.8824  7  17.1429  227.8718  0.2279
