885.0563  349.1582  145.8611  10.1909  0.1824  2.3193
883.4536  214.2039  95.5831  9.5754  0.1075  2.3982
883.9692  300.0685  359.0232  9.1158  0.1356  2.4180
883.1858  313.2014  313.8146  9.5018  0.0986  2.4113
883.0337  63.9928  119.3839  9.3760  0.1071  2.4873
883.7880  125.6809  279.6060  8.9929  0.1281  2.4936
883.7842  117.6698  88.8862  9.0351  0.1301  2.5055
884.1730  363.1971  332.3223  9.1537  0.1264  2.3403
883.4291  225.2482  126.7967  9.8864  0.1239  2.4620
886.8200  207.5682  156.3750  10.3535  0.2271  2.2388
885.0687  187.2000  65.3765  10.3610  0.2086  2.4534
883.3652  277.2541  358.2653  9.0559  0.1222  2.5338
883.9797  354.1848  389.8433  9.8581  0.1416  2.3880
882.8784  371.6948  69.4972  9.4781  0.1074  2.4651
885.5673  104.1246  140.6440  9.9750  0.1357  2.1892
882.9114  380.1734  172.8135  9.7881  0.1266  2.5228
882.6228  306.7907  161.0714  9.6948  0.0991  2.5530
882.7370  351.2964  167.6970  9.7339  0.1294  2.5488
886.0966  234.5908  258.1950  10.3260  0.1948  2.2523
883.2263  123.2158  261.7130  9.2840  0.1127  2.5036
886.4132  109.6806  74.5828  10.2645  0.2105  2.2670
882.5673  22.1660  250.8539  9.7620  0.1139  2.5950
885.2885  119.0985  165.0442  10.1572  0.1758  2.3229
883.1322  233.8972  82.0253  9.2768  0.1118  2.5272
882.8528  106.0863  337.9422  9.5782  0.1056  2.5263
883.4323  110.0095  245.4104  9.1189  0.1333  2.4988
886.2040  1.2920  260.7773  10.4338  0.2286  2.3439
886.1852  207.8783  54.8284  10.3149  0.2163  2.2811
883.5862  67.0160  195.9935  9.5740  0.0874  2.3464
883.2998  181.6844  305.4230  9.3086  0.1171  2.4197
885.5941  83.1010  236.7175  10.1178  0.1674  2.2618
883.4402  0.5811  385.2754  10.1563  0.1311  2.6066
886.3197  121.3552  308.1638  10.8614  0.2799  2.4907
883.2572  323.7706  115.9947  9.2799  0.1180  2.4225
883.3947  71.0218  46.2904  9.8749  0.1306  2.5156
882.7139  86.4370  369.5214  9.2060  0.1271  2.5916
886.5580  70.8649  134.3587  10.3480  0.2044  2.1359
883.4747  18.5751  162.0283  10.1986  0.1405  2.5543
883.5332  276.2466  229.0425  9.2295  0.1154  2.5196
884.1027  157.5049  176.8264  8.7905  0.1732  2.4837
883.6646  365.7186  133.1339  9.8632  0.1282  2.4171
883.1335  230.5383  166.8521  9.5329  0.0857  2.5389
883.5783  130.8302  358.3830  9.1268  0.1272  2.5069
882.6464  135.4097  140.5412  9.8460  0.1326  2.5445
883.1017  204.2336  295.9218  9.2499  0.1162  2.4677
886.2186  258.3242  257.5232  10.5499  0.2477  2.4495
883.3523  164.8624  118.6159  9.8275  0.1208  2.5089
883.8009  167.7247  322.8434  9.8339  0.1210  2.4442
882.7545  258.2121  391.1788  9.6897  0.1147  2.4894
883.0780  226.2408  224.5441  9.2553  0.1158  2.5220
884.3059  46.5547  33.0603  9.0950  0.1323  2.3837
884.4432  46.0366  61.5719  8.9632  0.1345  2.3640
885.9635  313.2791  338.1120  10.7087  0.2704  2.5325
884.2204  297.8810  266.8902  9.6517  0.1030  2.3030
882.9142  260.8630  333.3731  9.4133  0.1124  2.4885
882.6687  184.2773  95.7373  9.6501  0.1094  2.5474
883.1663  191.5562  120.5631  9.5214  0.0908  2.4526
887.3989  323.3762  24.7210  10.4127  0.2310  2.1383
883.8058  348.8268  261.8695  9.4608  0.0834  2.3403
885.5585  157.9687  230.7908  10.2044  0.1726  2.3286
882.8560  381.7967  389.2678  9.4296  0.1025  2.5370
883.4120  99.4329  186.0153  8.9931  0.1345  2.4728
882.6710  71.3434  20.7110  9.3609  0.1017  2.5600
882.6896  377.7326  14.8272  9.7185  0.1126  2.5709
883.1544  275.4269  299.6931  9.7557  0.1113  2.5000
885.9233  24.1024  135.2807  10.4212  0.2293  2.3904
883.3756  290.7694  48.1054  9.6199  0.0973  2.4252
884.1489  33.9689  193.7767  8.5888  0.2047  2.5744
885.5544  56.8897  284.9531  10.2720  0.1989  2.3789
883.6810  355.5871  353.5690  9.6864  0.0886  2.4416
885.0747  136.1281  214.1877  10.0731  0.1586  2.2847
883.1302  201.5899  214.1185  9.2760  0.1100  2.4796
883.2067  147.3096  15.6778  9.3857  0.1073  2.5284
882.8757  307.4105  387.9404  9.8772  0.1150  2.5979
883.8874  97.5383  223.1376  10.1586  0.1502  2.4444
885.4420  302.4191  136.4281  10.7048  0.2525  2.5185
882.7517  246.5735  67.7264  9.6383  0.1093  2.5148
885.4811  350.5610  298.7201  10.2604  0.2001  2.3906
884.3135  103.9309  17.7891  8.9776  0.1473  2.4140
884.9992  183.9252  355.4081  9.9348  0.1543  2.2350
884.0104  81.2768  159.1041  10.1467  0.1308  2.5189
882.8914  304.4713  294.4332  9.2598  0.1167  2.5721
882.8246  88.1234  315.6680  9.4555  0.1160  2.4527
883.3804  42.4756  108.7438  9.3724  0.1068  2.3679
883.7505  281.7624  271.6996  9.4120  0.0936  2.3543
883.3829  79.4287  71.5926  9.6729  0.1125  2.3836
885.4611  306.2779  109.6114  10.0114  0.1533  2.1831
882.5165  249.0528  272.8941  9.4447  0.1203  2.5050
886.4880  17.2668  275.9190  10.7954  0.2696  2.4451
882.8083  307.5066  21.6864  10.0206  0.1084  2.7079
883.7819  300.1462  205.9116  9.3314  0.0896  2.4094
883.3868  60.5353  364.3120  9.7110  0.1066  2.5208
883.0146  272.2587  142.2210  9.3577  0.1042  2.4640
884.6650  330.4709  259.9660  8.9735  0.1345  2.3936
883.6010  160.2016  75.9561  9.1594  0.1195  2.5268
882.6130  28.4171  116.6215  9.5967  0.1116  2.5538
885.3939  259.2913  30.0538  10.3197  0.1914  2.3127
883.3715  263.4315  117.1590  9.3198  0.1136  2.4177
883.1474  223.0392  32.0370  9.4341  0.0959  2.4882
883.4436  22.1998  333.7732  9.6400  0.0940  2.4059
886.8237  232.8210  200.7415  10.6838  0.2719  2.3324
883.3581  161.4317  100.0961  9.5970  0.0861  2.5074
882.8901  157.5609  351.9441  9.9570  0.1219  2.5836
882.4374  243.5049  378.4881  9.8488  0.1124  2.6454
882.9553  192.4325  187.2558  9.6730  0.1118  2.4490
884.0388  173.5948  225.9278  9.9357  0.1142  2.3896
883.9575  85.3339  256.1930  8.9483  0.1481  2.5201
886.0807  249.5507  304.8198  10.2949  0.2125  2.2719
882.6332  252.2938  227.9279  9.5652  0.0983  2.5428
883.0522  397.3386  190.8976  9.2846  0.1175  2.4728
883.0773  11.0116  33.3223  9.0512  0.1241  2.5624
883.6923  71.4372  390.0299  9.9653  0.1370  2.5067
885.9594  193.3003  236.0326  10.1637  0.1889  2.2617
882.7724  174.7332  269.2188  9.7446  0.1069  2.5101
882.9429  349.3541  97.7918  9.3319  0.0980  2.5685
882.8177  152.3670  201.0128  9.4086  0.0991  2.4697
882.7365  284.3388  206.3143  9.2455  0.1159  2.5652
884.4363  208.0430  175.4003  10.0114  0.1441  2.4056
882.4288  327.2109  360.9882  9.4066  0.1214  2.5493
882.8594  231.0680  16.0877  10.1629  0.1393  2.7208
885.3438  358.7728  202.8933  10.0531  0.1645  2.3333
885.9960  387.3672  235.2434  10.8861  0.2835  2.5453
882.5496  341.8043  277.3324  9.6492  0.1101  2.5709
883.4999  13.0443  103.4703  10.1821  0.1662  2.5787
883.3298  236.5497  331.7492  9.1467  0.1201  2.5116
886.4099  23.2057  308.7500  10.2867  0.2131  2.2470
883.0870  128.6765  122.2829  9.5265  0.0983  2.4564
882.7607  213.7224  330.8517  9.5936  0.1044  2.5250
883.2031  211.2327  243.2089  9.4113  0.0950  2.4664
883.9821  309.2067  191.2636  9.9601  0.1345  2.4558
882.8901  283.2439  392.4856  9.6010  0.0998  2.5330
883.4706  183.3912  384.3719  9.7567  0.0896  2.5040
882.9537  4.2166  217.5602  9.8224  0.1260  2.5727
883.8442  221.6945  284.7684  9.3329  0.1182  2.2856
885.9685  229.4269  100.2928  10.1801  0.1750  2.2096
884.7347  77.7114  220.0050  10.3528  0.1924  2.4446
884.0070  31.8278  95.7947  9.7824  0.1214  2.3855
883.5554  208.0387  362.6288  9.1371  0.1355  2.4521
883.3954  98.7686  40.8602  9.2249  0.1264  2.5142
883.5250  389.3432  292.0148  9.8874  0.1319  2.5198
885.1920  328.0478  168.7714  10.2262  0.1904  2.4207
887.1761  149.1318  330.7220  10.6868  0.2810  2.2562
884.8069  49.3920  191.3078  9.0224  0.1362  2.3025
883.0263  157.2018  54.4567  9.5236  0.0873  2.5153
883.1874  402.1120  148.9731  9.3310  0.1197  2.4857
883.2585  316.5377  228.0821  9.6317  0.1130  2.4217
884.1000  85.1240  97.9283  9.9588  0.1454  2.4128
885.4799  36.7300  387.4267  10.3904  0.2071  2.3995
883.0512  338.3085  196.6149  9.9337  0.1251  2.5399
883.5661  40.3309  340.0719  9.3602  0.1036  2.4303
882.7688  122.8942  385.7093  9.4430  0.0955  2.5379
884.0309  253.4970  100.7484  9.8599  0.1283  2.4330
882.9479  291.3141  104.2513  9.9253  0.1165  2.6781
883.3410  366.0124  291.8060  9.6898  0.1104  2.4307
882.5493  24.2497  367.7459  9.4739  0.1136  2.5091
883.7283  103.3011  284.2382  9.7134  0.1051  2.4462
883.3828  64.5615  238.1908  10.1642  0.1535  2.5142
883.1904  135.3481  250.4498  9.7444  0.0925  2.5676
886.3743  277.1633  321.3480  10.6159  0.2599  2.3672
884.4443  328.9644  91.0871  10.0033  0.1572  2.4391
883.0428  372.5991  98.3059  9.6775  0.1046  2.4504
884.3154  123.1061  33.3792  10.3404  0.1924  2.4901
882.8281  390.6478  49.3577  9.6977  0.1065  2.5740
885.1117  87.5892  125.7632  10.1416  0.1684  2.3734
887.1999  284.2151  185.8333  10.4007  0.2322  2.1265
882.7336  221.4825  311.5977  9.5157  0.1081  2.4946
884.7080  142.6184  103.9617  10.1465  0.1709  2.4096
885.2621  11.5651  56.6397  10.3818  0.2089  2.4986
884.4652  367.7382  29.6789  10.0548  0.1539  2.4410
882.7185  397.7901  17.4389  9.8150  0.0966  2.6359
884.6513  50.8008  93.9754  8.9841  0.1471  2.2716
883.3247  339.0823  71.8167  9.3116  0.1096  2.4209
886.6146  113.1887  210.6328  10.6092  0.2627  2.3008
882.9740  349.3555  43.1753  9.1852  0.1192  2.5206
885.9696  13.2418  11.4658  10.0498  0.1668  2.2118
883.7599  30.0596  25.4031  8.9183  0.1538  2.4670
883.0315  169.4316  159.6684  9.1936  0.1124  2.5433
883.0078  255.5850  153.0281  9.4618  0.0948  2.4422
886.7527  5.8122  236.4711  10.3500  0.2237  2.1905
884.2262  205.6525  27.9152  8.8893  0.1643  2.4469
883.2885  63.3775  269.1511  9.8007  0.1152  2.4845
884.7700  195.8888  314.6706  9.9858  0.1457  2.3310
885.8203  275.4301  10.4750  10.3072  0.2124  2.3348
884.5383  287.0781  124.2766  10.3885  0.2011  2.4569
883.3054  87.4413  142.8360  9.7170  0.0849  2.5192
883.7830  215.5827  71.8005  8.9824  0.1529  2.4599
883.9576  388.1143  369.6370  9.1175  0.1367  2.3992
885.4105  236.2360  151.0615  10.2462  0.1992  2.3487
884.6982  274.1412  76.1155  10.3297  0.1970  2.4652
883.5358  211.1626  136.9325  9.8532  0.1212  2.4559
883.8244  12.8626  78.5895  9.3192  0.0994  2.4392
884.8595  32.4726  288.0239  10.1108  0.1646  2.4049
883.1437  243.1609  34.1691  10.0420  0.1194  2.6105
883.5486  385.2252  116.3908  9.0015  0.1491  2.5097
882.9441  334.7533  315.1336  9.5308  0.1025  2.4554
884.2161  35.8481  237.5876  10.0865  0.1537  2.4914
883.1204  344.3000  221.7116  9.1062  0.1132  2.5097
883.2299  18.5388  211.2183  9.4860  0.0999  2.3697
883.2387  335.1296  242.1386  9.7129  0.0921  2.4916
883.2692  54.3514  207.7534  9.6381  0.1022  2.3836
885.7081  3.3743  309.1233  10.5758  0.2376  2.4427
884.0332  158.8230  307.7857  9.8720  0.1140  2.4009
882.8877  51.9434  226.7334  9.7428  0.1120  2.4899
884.2175  120.7093  333.4695  9.5857  0.0862  2.2500
883.9716  198.9307  348.8182  9.1680  0.1219  2.3812
883.0659  400.2875  127.3496  9.4997  0.0968  2.4970
884.7245  52.5559  12.5887  10.1931  0.1885  2.4086
884.0681  29.6785  58.9455  9.7138  0.1092  2.3932
884.5744  324.6090  45.8457  9.1166  0.1182  2.4035
886.6284  152.1114  250.6676  10.1000  0.1726  2.1456
883.9174  311.9506  245.1666  9.1421  0.1078  2.5006
886.1416  316.8449  132.5595  10.2224  0.1907  2.2250
883.7705  132.9537  81.5455  9.2259  0.1095  2.3642
883.0310  167.4826  191.8111  9.4403  0.1058  2.4089
884.7807  219.4149  258.8441  10.5076  0.2124  2.4609
885.8259  251.7782  195.7415  10.0558  0.1684  2.2465
882.7621  394.8024  83.5031  9.6522  0.1079  2.4980
884.0661  147.7389  274.9523  9.0753  0.1232  2.4566
884.8669  285.7545  168.2435  8.9391  0.1563  2.4152
883.2202  102.0054  263.9765  9.4456  0.0896  2.4572
883.1288  378.9038  318.1105  9.3788  0.1110  2.4975
885.9057  372.6570  259.1189  10.6106  0.2501  2.4771
886.3440  221.4208  384.0211  10.3211  0.2152  2.2866
885.1003  291.5611  249.5313  9.9438  0.1459  2.2785
883.6537  348.6440  325.8748  9.6529  0.1155  2.3161
883.8245  178.7770  177.0584  9.1783  0.1288  2.3923
883.7854  383.7409  204.3382  9.0154  0.1394  2.4622
883.5221  101.9672  362.3341  9.2783  0.0964  2.4371
885.3315  353.6621  117.3445  10.1493  0.1808  2.3634
883.7082  124.2417  10.7966  9.0444  0.1278  2.4848
885.4291  91.2419  204.0526  10.4265  0.2136  2.3672
882.9738  90.2950  57.7005  9.5642  0.0977  2.4516
885.4855  329.2058  331.2588  10.2417  0.1900  2.3382
883.7249  8.8536  177.9382  10.3164  0.1658  2.5587
885.1571  149.6089  127.6095  10.2508  0.1882  2.4042
882.7338  150.4518  158.0983  9.2418  0.1127  2.5671
882.6762  229.8050  356.5746  9.2748  0.1021  2.6113
882.9263  187.5768  44.3328  9.3992  0.1100  2.5383
884.1925  183.1429  210.2981  8.8727  0.1627  2.4235
884.4704  65.3066  164.1783  10.2262  0.1752  2.3540
882.6254  146.1095  293.2184  9.1232  0.1165  2.6691
883.3584  307.7863  50.4161  9.0496  0.1125  2.5024
882.6654  103.2220  112.0616  9.7176  0.1161  2.5030
882.6281  241.6414  112.7162  9.4159  0.1135  2.4877
883.1450  62.3164  342.4307  9.5350  0.0936  2.4742
882.8539  318.2683  376.7951  9.5773  0.1206  2.4688
885.8596  86.9353  277.0929  10.5068  0.2420  2.4355
882.4360  386.5952  340.8471  9.5715  0.1205  2.5278
883.2764  83.7645  343.9722  9.2919  0.1068  2.5066
885.8682  374.6304  357.2878  10.1239  0.1833  2.1896
885.2734  316.9191  78.2940  10.2347  0.1929  2.4244
883.1035  178.4619  29.4754  9.5962  0.0939  2.5209
884.0350  53.6631  382.7994  10.0253  0.1280  2.4311
883.6234  146.1572  390.5598  10.3302  0.1621  2.6873
884.2263  37.7444  358.7417  9.3193  0.0987  2.3130
884.9728  126.5878  56.5119  10.0693  0.1487  2.2821
883.2033  365.2746  158.4925  9.4004  0.1191  2.4152
883.0432  212.6218  197.7501  9.6426  0.0953  2.4352
883.3146  193.3712  254.8473  9.8516  0.1200  2.4828
885.5106  97.4967  390.6986  10.2292  0.2005  2.3658
885.6074  282.4668  29.3581  10.1585  0.1844  2.3148
883.9308  185.5457  157.0073  9.6432  0.0783  2.3746
886.6044  37.4292  162.9264  10.3889  0.2212  2.2764
884.5346  121.8581  230.1188  10.2037  0.1745  2.3837
