10000  2.43709
20000  2.48884
30000  2.49071
40000  2.48517
50000  2.47955
60000  2.47355
70000  2.46827
80000  2.46235
90000  2.45874
100000  2.45608
110000  2.45323
120000  2.45078
130000  2.44868
140000  2.44599
150000  2.44477
160000  2.44235
170000  2.44017
180000  2.43803
190000  2.43614
200000  2.43441
210000  2.43319
220000  2.43099
230000  2.42944
240000  2.42803
250000  2.42727
260000  2.42590
270000  2.42477
280000  2.42367
290000  2.42354
300000  2.42234
310000  2.42139
320000  2.42097
330000  2.42017
340000  2.41940
350000  2.41842
360000  2.41786
370000  2.41752
380000  2.41701
390000  2.41638
400000  2.41537
410000  2.41432
420000  2.41357
430000  2.41275
440000  2.41183
450000  2.41085
460000  2.41039
470000  2.40964
480000  2.40918
490000  2.40844
500000  2.40775
510000  2.40694
520000  2.40670
530000  2.40656
540000  2.40643
550000  2.40654
560000  2.40610
570000  2.40587
580000  2.40494
590000  2.40438
600000  2.40355
610000  2.40287
620000  2.40284
630000  2.40267
640000  2.40251
650000  2.40288
660000  2.40271
670000  2.40248
680000  2.40246
690000  2.40217
700000  2.40242
710000  2.40257
720000  2.40225
730000  2.40165
740000  2.40091
750000  2.40055
760000  2.40057
770000  2.40040
780000  2.39983
790000  2.39912
800000  2.39874
810000  2.39811
820000  2.39775
830000  2.39720
840000  2.39734
850000  2.39713
860000  2.39663
870000  2.39597
880000  2.39602
890000  2.39618
900000  2.39662
910000  2.39681
920000  2.39665
930000  2.39601
940000  2.39501
950000  2.39429
960000  2.39478
970000  2.39416
980000  2.39339
990000  2.39344
1000000  2.39412
1010000  2.39401
1020000  2.39407
1030000  2.39441
1040000  2.39506
1050000  2.39516
1060000  2.39486
1070000  2.39527
1080000  2.39582
1090000  2.39692
1100000  2.39806
1110000  2.39877
1120000  2.39899
1130000  2.40014
1140000  2.39893
1150000  2.39705
1160000  2.39646
1170000  2.39715
1180000  2.39815
1190000  2.39903
1200000  2.39819
1210000  2.39840
1220000  2.39861
1230000  2.39916
1240000  2.39937
1250000  2.39954
1260000  2.40005
1270000  2.40080
1280000  2.40017
1290000  2.39905
1300000  2.39780
1310000  2.39842
1320000  2.39955
1330000  2.40028
1340000  2.39975
1350000  2.40016
1360000  2.40095
1370000  2.40045
1380000  2.40060
1390000  2.40040
1400000  2.40045
1410000  2.40194
1420000  2.40242
1430000  2.40355
1440000  2.40325
1450000  2.40391
1460000  2.40197
1470000  2.39722
1480000  2.39991
1490000  2.40151
1500000  2.40343
1510000  2.40387
1520000  2.40482
1530000  2.40494
1540000  2.40516
1550000  2.40661
1560000  2.40705
1570000  2.40827
1580000  2.41100
1590000  2.40531
1600000  2.40126
1610000  2.40274
1620000  2.40478
1630000  2.40568
1640000  2.40669
1650000  2.40751
1660000  2.40818
1670000  2.40958
1680000  2.41117
1690000  2.40762
1700000  2.40882
1710000  2.41060
1720000  2.41413
1730000  2.41405
1740000  2.40963
1750000  2.40528
1760000  2.40580
1770000  2.41097
1780000  2.42065
1790000  2.41929
1800000  2.42570
1810000  2.42343
1820000  2.42183
1830000  2.41857
1840000  2.41991
1850000  2.41449
1860000  2.41070
1870000  2.40804
1880000  2.41109
1890000  2.41157
1900000  2.40593
1910000  2.40145
1920000  2.40583
1930000  2.40588
1940000  2.40652
1950000  2.40945
1960000  2.41279
1970000  2.41606
1980000  2.41738
1990000  2.41521
2000000  2.43217
