4000  53.6403  6.0103
8000  53.5090  5.9636
12000  53.4903  5.9421
16000  53.4871  5.9369
20000  53.4868  5.9356
24000  53.4870  5.9353
28000  53.4875  5.9355
32000  53.4881  5.9355
36000  53.4886  5.9359
40000  53.4892  5.9362
44000  53.4897  5.9366
48000  53.4903  5.9372
52000  53.4908  5.9377
56000  53.4912  5.9384
60000  53.4917  5.9391
64000  53.4920  5.9400
68000  53.4924  5.9408
72000  53.4927  5.9417
76000  53.4931  5.9426
80000  53.4935  5.9436
84000  53.4939  5.9446
88000  53.4942  5.9430
92000  53.4945  5.9417
96000  53.4949  5.9406
100000  53.4953  5.9381
104000  53.4959  5.9350
108000  53.4965  5.9320
112000  53.4971  5.9290
116000  53.4979  5.9265
120000  53.4986  5.9240
124000  53.4994  5.9220
128000  53.5004  5.9202
132000  53.5014  5.9187
136000  53.5020  5.9177
140000  53.5012  5.9168
144000  53.5007  5.9161
148000  53.4999  5.9157
152000  53.4991  5.9157
156000  53.4987  5.9159
160000  53.4979  5.9163
164000  53.4977  5.9171
168000  53.4971  5.9181
172000  53.4967  5.9193
176000  53.4967  5.9207
180000  53.4963  5.9221
184000  53.4963  5.9225
188000  53.4963  5.9216
192000  53.4964  5.9209
196000  53.4966  5.9202
200000  53.4971  5.9195
204000  53.4974  5.9190
208000  53.4982  5.9185
212000  53.4987  5.9181
216000  53.4996  5.9176
220000  53.5004  5.9172
224000  53.5010  5.9167
228000  53.5022  5.9164
232000  53.5027  5.9159
236000  53.5021  5.9156
240000  53.5017  5.9150
244000  53.5010  5.9147
248000  53.5005  5.9142
252000  53.5002  5.9138
256000  53.4996  5.9135
260000  53.4993  5.9130
264000  53.4988  5.9127
268000  53.4986  5.9125
272000  53.4984  5.9123
276000  53.4982  5.9120
280000  53.4982  5.9118
284000  53.4981  5.9114
288000  53.4980  5.9107
292000  53.4979  5.9093
296000  53.4979  5.9082
300000  53.4980  5.9071
304000  53.4980  5.9061
308000  53.4981  5.9049
312000  53.4982  5.9039
316000  53.4982  5.9026
320000  53.4984  5.9017
324000  53.4986  5.9007
328000  53.4986  5.8994
332000  53.4988  5.8983
336000  53.4989  5.8972
340000  53.4990  5.8959
344000  53.4990  5.8948
348000  53.4991  5.8939
352000  53.4992  5.8925
356000  53.4993  5.8917
360000  53.4996  5.8908
364000  53.4998  5.8896
368000  53.4999  5.8887
372000  53.5001  5.8876
376000  53.5001  5.8864
380000  53.5002  5.8854
384000  53.5003  5.8844
388000  53.5003  5.8833
392000  53.5004  5.8823
396000  53.5004  5.8815
400000  53.5005  5.8802
404000  53.5005  5.8796
408000  53.5006  5.8785
412000  53.5006  5.8778
416000  53.5007  5.8771
420000  53.5009  5.8764
424000  53.5009  5.8755
428000  53.5011  5.8748
432000  53.5011  5.8739
436000  53.5012  5.8732
440000  53.5012  5.8724
444000  53.5012  5.8716
448000  53.5013  5.8710
452000  53.5013  5.8703
456000  53.5013  5.8696
460000  53.5013  5.8690
464000  53.5013  5.8684
468000  53.5013  5.8676
472000  53.5013  5.8674
476000  53.5012  5.8665
480000  53.5013  5.8663
484000  53.5013  5.8655
488000  53.5013  5.8652
492000  53.5013  5.8649
496000  53.5013  5.8641
500000  53.5013  5.8640
504000  53.5013  5.8634
508000  53.5013  5.8633
512000  53.5013  5.8629
516000  53.5014  5.8625
520000  53.5014  5.8623
524000  53.5014  5.8620
528000  53.5015  5.8617
532000  53.5015  5.8616
536000  53.5016  5.8611
540000  53.5016  5.8609
544000  53.5016  5.8607
548000  53.5016  5.8603
552000  53.5016  5.8602
556000  53.5016  5.8598
560000  53.5016  5.8598
564000  53.5015  5.8595
568000  53.5015  5.8592
572000  53.5015  5.8592
576000  53.5015  5.8588
580000  53.5015  5.8588
584000  53.5015  5.8585
588000  53.5015  5.8583
592000  53.5014  5.8583
596000  53.5014  5.8581
600000  53.5014  5.8580
604000  53.5013  5.8579
608000  53.5013  5.8578
612000  53.5013  5.8577
616000  53.5013  5.8575
620000  53.5012  5.8575
624000  53.5012  5.8573
628000  53.5012  5.8573
632000  53.5012  5.8572
636000  53.5012  5.8570
640000  53.5011  5.8571
644000  53.5011  5.8569
648000  53.5011  5.8569
652000  53.5010  5.8568
656000  53.5010  5.8567
660000  53.5009  5.8568
664000  53.5009  5.8566
668000  53.5009  5.8566
672000  53.5009  5.8566
676000  53.5008  5.8565
680000  53.5007  5.8565
684000  53.5007  5.8564
688000  53.5007  5.8564
692000  53.5006  5.8563
696000  53.5006  5.8564
700000  53.5006  5.8563
704000  53.5006  5.8563
708000  53.5005  5.8563
712000  53.5005  5.8562
716000  53.5004  5.8562
720000  53.5004  5.8562
724000  53.5003  5.8562
728000  53.5003  5.8561
732000  53.5003  5.8561
736000  53.5002  5.8561
740000  53.5002  5.8560
744000  53.5001  5.8561
748000  53.5000  5.8561
752000  53.5000  5.8560
756000  53.5000  5.8560
760000  53.4999  5.8560
764000  53.4999  5.8560
768000  53.4998  5.8560
772000  53.4998  5.8560
776000  53.4997  5.8560
780000  53.4997  5.8559
784000  53.4997  5.8560
788000  53.4997  5.8559
792000  53.4996  5.8559
796000  53.4995  5.8559
800000  53.4995  5.8559
