886.5256  68.7148  374.8645  10.1410  0.1140  0.9484
890.3325  210.6402  155.5652  10.1217  0.0700  0.4590
885.8466  155.6225  384.9042  10.3393  0.1627  1.3727
890.9844  230.9645  156.4972  9.1064  0.0488  0.4211
886.4562  184.4188  227.6434  10.4118  0.1598  1.0965
886.0749  278.6730  182.0683  10.3223  0.1606  1.3316
886.7634  208.1044  198.5128  10.1714  0.1186  0.9966
888.2449  375.7223  286.5279  9.9813  0.0839  0.7070
886.7285  249.3316  331.4099  10.5555  0.1808  1.2977
886.1069  110.4425  200.0000  9.6131  0.0614  0.9778
883.5107  29.6563  301.9237  9.5448  0.0989  1.9924
885.1395  108.1848  70.4184  10.1075  0.1019  1.1467
886.5966  351.4743  309.5182  10.0371  0.1231  1.3614
884.6227  67.9964  216.8960  9.2479  0.0888  1.2873
886.7512  394.6221  334.6329  9.1671  0.0786  0.8896
887.5096  259.9296  185.7137  9.7549  0.0535  0.7405
889.2148  61.5888  355.9650  9.6617  0.0456  0.5554
884.0185  260.5828  64.3649  9.6778  0.0872  1.6235
890.2775  358.7538  125.9799  9.3395  0.0322  0.4514
896.6721  323.1775  250.8466  8.6213  0.0115  0.0339
890.1766  211.5572  41.0988  9.4313  0.0309  0.4682
887.8455  67.7371  310.4095  9.2131  0.0592  0.6892
896.5612  118.6158  125.0945  11.1332  0.0169  0.0409
886.7267  193.4330  379.9443  10.5651  0.1583  1.0571
890.0109  375.7963  102.4038  9.2463  0.0367  0.4779
886.1113  297.0522  24.7327  10.0473  0.0821  0.9196
886.4658  79.5068  150.3236  10.4476  0.1552  0.9851
889.4827  29.9732  252.0884  9.5870  0.0332  0.5183
886.1130  135.0312  84.1757  9.7963  0.0831  0.9233
885.5925  280.8075  79.0097  10.0790  0.1096  1.3829
885.4868  46.1444  86.9568  9.7382  0.0810  1.0726
889.1864  189.2270  277.1382  9.6103  0.0356  0.5212
883.9291  152.8139  166.3343  9.7067  0.1068  1.5747
884.8952  129.8131  15.1392  9.1813  0.0991  1.3925
886.0813  154.0378  24.9376  10.7153  0.1684  0.9563
885.4523  238.9052  188.9958  10.3207  0.1609  1.3747
884.3474  119.3773  218.7484  9.3973  0.0856  1.4416
886.9108  382.6431  263.1404  9.5260  0.0505  0.8480
887.6775  245.1976  365.2570  9.9427  0.0718  0.7906
884.7609  130.2430  233.8515  9.7525  0.0839  1.3988
892.5785  327.8312  220.3515  9.7365  0.0230  0.2756
886.0507  152.2280  136.0969  9.4618  0.0629  0.8114
888.3020  345.7584  157.3187  10.4337  0.1275  0.7813
886.3882  358.5399  33.0733  10.3276  0.1218  1.0638
885.4020  271.0435  148.8227  10.3830  0.1824  1.7856
886.4606  311.9734  378.9808  9.4944  0.0629  0.8958
887.3218  376.5909  379.9655  9.1795  0.0708  0.7679
887.6684  125.3169  65.4980  10.1490  0.1141  0.8466
887.8202  295.4437  371.5259  9.7338  0.0423  0.6245
