10000  0.23570
20000  0.23224
30000  0.23175
40000  0.23063
50000  0.23030
60000  0.23068
70000  0.23022
80000  0.22993
90000  0.23037
100000  0.23072
110000  0.23035
120000  0.23015
130000  0.22983
140000  0.22985
150000  0.22930
160000  0.22936
170000  0.22949
180000  0.22893
190000  0.22918
200000  0.22975
210000  0.22996
220000  0.22938
230000  0.22938
240000  0.22968
250000  0.22968
260000  0.22940
270000  0.22976
280000  0.22994
290000  0.22996
300000  0.22992
310000  0.22988
320000  0.22981
330000  0.23001
340000  0.22971
350000  0.22973
360000  0.22940
370000  0.22973
380000  0.23052
390000  0.23017
400000  0.22950
410000  0.22898
420000  0.22928
430000  0.22976
440000  0.22969
450000  0.22980
460000  0.22966
470000  0.22913
480000  0.22895
490000  0.22926
500000  0.22946
510000  0.22929
520000  0.22888
530000  0.22907
540000  0.22875
550000  0.22894
560000  0.22953
570000  0.22973
580000  0.22979
590000  0.22961
600000  0.22944
610000  0.22928
620000  0.22950
630000  0.23001
640000  0.22985
650000  0.22932
660000  0.22925
670000  0.22941
680000  0.22947
690000  0.22919
700000  0.22932
710000  0.22921
720000  0.22939
730000  0.22944
740000  0.22953
750000  0.22968
760000  0.22961
770000  0.22942
780000  0.22909
790000  0.22890
800000  0.22881
810000  0.22879
820000  0.22833
830000  0.22848
840000  0.22824
850000  0.22856
860000  0.22876
870000  0.22854
880000  0.22784
890000  0.22857
900000  0.22894
910000  0.22887
920000  0.22869
930000  0.22873
940000  0.22899
950000  0.22896
960000  0.22916
970000  0.22890
980000  0.22891
990000  0.22944
1000000  0.22911
1010000  0.22854
1020000  0.22797
1030000  0.22846
1040000  0.22850
1050000  0.22877
1060000  0.22851
1070000  0.22833
1080000  0.22826
1090000  0.22854
1100000  0.22881
1110000  0.22875
1120000  0.22868
1130000  0.22869
1140000  0.22847
1150000  0.22851
1160000  0.22825
1170000  0.22759
1180000  0.22764
1190000  0.22801
1200000  0.22795
1210000  0.22786
1220000  0.22774
1230000  0.22803
1240000  0.22797
1250000  0.22851
1260000  0.22905
1270000  0.22923
1280000  0.22965
1290000  0.22914
1300000  0.22869
1310000  0.22911
1320000  0.22831
1330000  0.22812
1340000  0.22821
1350000  0.22823
1360000  0.22850
1370000  0.22872
1380000  0.22883
1390000  0.22921
1400000  0.22878
1410000  0.22870
1420000  0.22841
1430000  0.22876
1440000  0.22849
1450000  0.22865
1460000  0.22846
1470000  0.22843
1480000  0.22827
1490000  0.22789
1500000  0.22835
1510000  0.22778
1520000  0.22769
1530000  0.22837
1540000  0.22855
1550000  0.22863
1560000  0.22880
1570000  0.22896
1580000  0.22835
1590000  0.22881
1600000  0.22853
1610000  0.22882
1620000  0.22854
1630000  0.22819
1640000  0.22780
1650000  0.22814
1660000  0.22802
1670000  0.22770
1680000  0.22799
1690000  0.22796
1700000  0.22823
1710000  0.22794
1720000  0.22802
1730000  0.22768
1740000  0.22756
1750000  0.22772
1760000  0.22710
1770000  0.22722
1780000  0.22735
1790000  0.22752
1800000  0.22808
1810000  0.22821
1820000  0.22876
1830000  0.22887
1840000  0.22864
1850000  0.22776
1860000  0.22776
1870000  0.22817
1880000  0.22795
1890000  0.22815
1900000  0.22866
1910000  0.22907
1920000  0.22884
1930000  0.22807
1940000  0.22780
1950000  0.22741
1960000  0.22739
1970000  0.22782
1980000  0.22818
1990000  0.22830
2000000  0.22801
