10000  0.5473  1.9279
20000  -3.6814  2.0441
30000  -10.0495  2.0040
40000  -3.9970  2.0258
50000  -4.6511  2.0102
60000  -6.1853  2.0323
70000  -5.6247  2.0371
80000  -10.6597  2.0252
90000  -11.1310  2.0253
100000  -4.7415  2.0233
110000  -3.6632  2.0077
120000  -7.8236  2.0253
130000  -1.4590  2.0310
140000  -6.4933  2.0169
150000  -8.5413  2.0086
160000  -7.1503  2.0139
170000  -11.1068  2.0078
180000  -8.6898  2.0204
190000  -7.1123  2.0257
200000  -9.6997  2.0176
210000  -10.3198  2.0316
220000  -11.4839  2.0215
230000  -9.9269  2.0047
240000  -8.5870  2.0352
250000  -9.9012  2.0228
260000  -8.9144  2.0308
270000  -10.7711  2.0242
280000  -11.0715  2.0461
290000  -9.6057  2.0311
300000  -7.5255  2.0311
310000  -11.6079  2.0345
320000  -8.5548  2.0223
330000  -7.8211  2.0205
340000  -8.7437  2.0374
350000  -5.4558  2.0249
360000  -10.9514  2.0200
370000  -7.9946  2.0262
380000  -9.0206  2.0123
390000  -9.5017  2.0308
400000  -9.9975  2.0387
410000  -9.2970  2.0308
420000  -8.8282  2.0326
430000  -8.6331  2.0276
440000  -9.3444  2.0142
450000  -9.8855  2.0248
460000  -10.6954  2.0212
470000  -9.1662  2.0383
480000  -11.2142  2.0264
490000  -10.5520  2.0104
500000  -9.3081  2.0377
510000  -7.7279  2.0371
520000  -2.2008  2.0247
530000  -2.3218  2.0145
540000  -2.4101  2.0226
550000  -4.9937  2.0340
560000  -8.1115  2.0280
570000  -11.0491  2.0368
580000  -10.2493  2.0200
590000  -10.7677  2.0287
600000  -6.9016  2.0349
610000  -9.4181  2.0343
620000  -8.1703  2.0412
630000  -10.5894  2.0311
640000  -10.4548  2.0362
650000  -8.2833  2.0342
660000  -9.5231  2.0052
670000  -8.6947  1.9943
680000  -7.7245  1.9628
690000  -9.1370  2.0313
700000  -10.7942  2.0303
710000  -10.7768  2.0375
720000  -9.8464  2.0227
730000  -11.5524  2.0185
740000  -9.3235  2.0359
750000  -8.6332  2.0051
760000  -10.6565  2.0419
770000  -8.4090  2.0275
780000  -7.9887  2.0186
790000  -9.9813  2.0297
800000  -8.7946  2.0381
810000  -10.9399  2.0288
820000  -10.0597  2.0304
830000  -11.0478  2.0184
840000  -8.5934  2.0387
850000  -11.0732  2.0354
860000  -8.0275  2.0215
870000  -10.2912  2.0346
880000  -7.6150  2.0253
890000  -7.6256  2.0206
900000  -7.9520  1.9985
910000  -10.7466  2.0216
920000  -10.3289  2.0301
930000  -10.0771  2.0343
940000  -6.3544  2.0159
950000  -8.6629  2.0247
960000  -9.0792  2.0387
970000  -7.7318  2.0285
980000  -7.6048  2.0291
990000  -11.7733  2.0345
1000000  -5.7793  2.0319
1010000  -10.6952  2.0334
1020000  -9.9110  2.0416
1030000  -11.2050  2.0345
1040000  -8.7982  2.0269
1050000  -9.4132  2.0118
1060000  -9.6409  2.0177
1070000  -7.9648  2.0214
1080000  -8.6773  2.0277
1090000  -7.3597  2.0398
1100000  -11.0780  2.0366
1110000  -10.5022  2.0380
1120000  -11.0916  2.0288
1130000  -10.2455  2.0313
1140000  -10.8095  2.0276
1150000  -11.3599  2.0168
1160000  -11.1278  2.0183
1170000  -7.5399  2.0218
1180000  -7.8976  2.0171
1190000  -7.6151  2.0165
1200000  -8.4206  2.0093
1210000  -10.5264  2.0301
1220000  -5.3016  2.0363
1230000  -6.0136  2.0154
1240000  -10.4347  2.0050
1250000  -8.9187  2.0308
1260000  -10.0461  2.0321
1270000  -8.2897  2.0116
1280000  -8.5087  2.0263
1290000  -10.5687  2.0176
1300000  -8.3095  2.0056
1310000  -9.8496  2.0173
1320000  -9.7960  2.0250
1330000  -9.4580  2.0373
1340000  -9.7353  2.0219
1350000  -10.6379  2.0352
1360000  -10.2229  2.0388
1370000  -8.7218  2.0368
1380000  -11.7458  2.0338
1390000  -8.7754  2.0308
1400000  -9.8313  1.9972
1410000  -9.4291  2.0180
1420000  -11.3447  2.0255
1430000  -6.9385  2.0363
1440000  -8.3666  2.0314
1450000  -3.4349  2.0192
1460000  -10.4547  2.0077
1470000  -8.9235  2.0341
1480000  -8.1639  2.0149
1490000  -9.7421  2.0283
1500000  -7.5487  2.0053
1510000  -5.3865  2.0191
1520000  -6.3229  2.0413
1530000  -11.4208  2.0117
1540000  -8.1031  2.0303
1550000  -7.5535  2.0252
1560000  -8.6782  2.0328
1570000  -7.1194  2.0231
1580000  -7.4137  2.0130
1590000  -5.4868  2.0090
1600000  -6.5800  2.0280
1610000  -6.9012  1.9999
1620000  -6.7693  2.0085
1630000  -8.6530  2.0334
1640000  -11.5186  1.9977
1650000  -11.0680  2.0257
1660000  -9.5498  2.0336
1670000  -4.4522  2.0146
1680000  -6.2981  2.0086
1690000  -3.4629  2.0161
1700000  -4.1928  2.0235
1710000  -10.6169  2.0219
1720000  -10.8127  2.0158
1730000  -9.9939  2.0149
1740000  -10.3642  2.0242
1750000  -10.7873  1.9981
1760000  -7.2139  1.9861
1770000  -10.5627  2.0213
1780000  -9.0485  2.0351
1790000  -8.3463  2.0117
1800000  -11.3567  1.9265
1810000  -7.0858  2.0062
1820000  -9.6820  2.0068
1830000  -11.3041  2.0313
1840000  -9.1722  2.0405
1850000  -7.6289  2.0402
1860000  -5.5332  2.0284
1870000  -3.3775  2.0389
1880000  -3.4271  2.0302
1890000  -5.3557  2.0411
1900000  -10.9427  2.0250
1910000  -7.6770  2.0353
1920000  -8.6186  2.0158
1930000  -7.6437  2.0264
1940000  -8.4536  2.0203
1950000  -10.4110  2.0270
1960000  -8.2447  2.0361
1970000  -8.1935  2.0287
1980000  -7.7047  2.0275
1990000  -7.2817  2.0319
2000000  -6.0454  2.0259
