10000  0.1243
20000  0.1638
30000  0.1808
40000  0.1554
50000  0.2373
60000  0.2768
70000  0.2571
80000  0.2232
90000  0.2429
100000  0.2203
110000  0.2147
120000  0.2825
130000  0.2401
140000  0.2938
150000  0.2486
160000  0.2825
170000  0.2938
180000  0.3023
190000  0.2797
200000  0.2853
210000  0.2853
220000  0.3136
230000  0.2825
240000  0.3164
250000  0.3701
260000  0.3814
270000  0.3616
280000  0.2966
290000  0.3079
300000  0.3305
310000  0.3164
320000  0.2825
330000  0.2684
340000  0.3277
350000  0.3192
360000  0.2797
370000  0.2542
380000  0.2797
390000  0.2373
400000  0.2429
410000  0.2401
420000  0.2542
430000  0.3107
440000  0.2542
450000  0.2655
460000  0.2938
470000  0.2655
480000  0.3672
490000  0.4520
500000  0.4181
510000  0.3503
520000  0.3475
530000  0.3559
540000  0.3023
550000  0.3164
560000  0.2825
570000  0.2910
580000  0.3107
590000  0.3475
600000  0.3446
610000  0.3898
620000  0.3220
630000  0.3418
640000  0.3333
650000  0.3446
660000  0.3277
670000  0.2740
680000  0.2825
690000  0.2627
700000  0.2599
710000  0.3333
720000  0.2966
730000  0.3305
740000  0.3305
750000  0.3277
760000  0.2684
770000  0.2684
780000  0.2966
790000  0.3136
800000  0.2853
810000  0.3051
820000  0.3051
830000  0.3136
840000  0.2881
850000  0.2373
860000  0.3418
870000  0.3249
880000  0.3079
890000  0.3192
900000  0.3588
910000  0.3475
920000  0.3898
930000  0.4237
940000  0.3418
950000  0.3249
960000  0.2740
970000  0.2966
980000  0.3249
990000  0.2910
1000000  0.2542
1010000  0.2797
1020000  0.3333
1030000  0.3051
1040000  0.3559
1050000  0.3305
1060000  0.3418
1070000  0.3757
1080000  0.3729
1090000  0.3305
1100000  0.3192
1110000  0.3446
1120000  0.3136
1130000  0.3305
1140000  0.3531
1150000  0.3559
1160000  0.3531
1170000  0.3249
1180000  0.3616
1190000  0.4153
1200000  0.4548
1210000  0.3927
1220000  0.4011
1230000  0.3672
1240000  0.3588
1250000  0.3588
1260000  0.3305
1270000  0.2853
1280000  0.3107
1290000  0.2740
1300000  0.3107
1310000  0.2938
1320000  0.3192
1330000  0.3418
1340000  0.3559
1350000  0.3785
1360000  0.3531
1370000  0.3362
1380000  0.3418
1390000  0.3531
1400000  0.2994
1410000  0.3503
1420000  0.3475
1430000  0.3362
1440000  0.3446
1450000  0.2825
1460000  0.3164
1470000  0.3136
1480000  0.3672
1490000  0.4011
1500000  0.3814
1510000  0.3785
1520000  0.3785
1530000  0.3531
1540000  0.3390
1550000  0.2768
1560000  0.2881
1570000  0.3249
1580000  0.2712
1590000  0.3362
1600000  0.3136
1610000  0.3107
1620000  0.2853
1630000  0.3418
1640000  0.2881
1650000  0.2712
1660000  0.3107
1670000  0.3164
1680000  0.2994
1690000  0.2458
1700000  0.3136
1710000  0.3079
1720000  0.2797
1730000  0.2853
1740000  0.3107
1750000  0.3644
1760000  0.3785
1770000  0.3333
1780000  0.4040
1790000  0.4153
1800000  0.3898
1810000  0.3785
1820000  0.3616
1830000  0.2853
1840000  0.3446
1850000  0.3588
1860000  0.3333
1870000  0.3164
1880000  0.3870
1890000  0.3305
1900000  0.3192
1910000  0.2768
1920000  0.3107
1930000  0.2175
1940000  0.3220
1950000  0.3164
1960000  0.3164
1970000  0.3277
1980000  0.2994
1990000  0.2655
2000000  0.2655
