870.9572  145.6560  323.8148  9.4936  0.0678  1.2044
747.4562  134.0603  126.6537  9.4781  0.1326  1.3454
976.8889  48.9689  68.7107  9.5042  0.0875  1.5215
750.5764  271.8547  381.8919  9.5058  0.0848  1.1719
889.0459  105.6715  292.4393  9.4911  0.0958  1.3629
989.3713  167.7998  320.3751  9.4744  0.0464  1.2200
890.8981  91.1604  371.6833  9.5124  0.0589  1.1529
820.6227  56.0495  205.1397  9.5078  0.0580  1.0595
950.9700  199.7547  86.7135  9.5018  0.0683  1.2131
913.5516  89.6399  315.4890  9.4833  0.0572  1.2186
1196.4897  386.1962  54.0387  9.4526  0.0719  1.4493
934.0167  198.5184  60.6504  9.4949  0.0949  1.4144
1029.3231  247.5300  178.1436  9.4903  0.0599  1.2360
993.3333  99.7742  175.5594  9.5013  0.0574  1.4002
869.1989  67.5786  377.8527  9.5121  0.0663  1.2293
840.0862  222.5896  140.4203  9.4067  0.1034  1.4196
797.5967  81.0312  373.6161  9.4958  0.0783  1.2178
1069.5928  358.8626  297.8819  9.5034  0.0654  1.4540
766.3333  160.3821  189.8512  9.4945  0.1245  1.2354
576.4301  244.8933  237.8318  9.4827  0.0769  1.1093
785.5534  80.5734  330.2526  9.5024  0.1078  1.3650
819.1855  356.5871  8.2685  9.5199  0.0862  1.2909
646.0005  86.8996  175.4738  9.5095  0.0717  1.0406
892.7991  224.5134  350.4438  9.4933  0.0538  1.2420
771.8725  15.9937  97.6203  9.5008  0.0864  1.3595
880.9066  78.6172  14.7656  9.4998  0.1363  1.5284
862.0732  181.3931  324.6174  9.4964  0.0619  1.1775
797.3292  62.1310  320.2023  9.5480  0.0990  1.4116
874.8090  35.7373  211.5240  9.4510  0.1156  1.2624
1005.0623  329.1879  10.5982  9.5245  0.0593  1.2424
935.8768  259.8927  327.2128  9.5137  0.1007  1.2622
793.7706  350.9810  139.0552  9.4895  0.0759  0.9309
1084.3254  91.1080  350.7681  9.5037  0.0609  1.4579
997.3173  292.1647  353.8387  9.4919  0.0641  1.2329
843.4711  375.5321  162.0364  9.4818  0.0372  1.1222
978.6980  186.3542  284.7654  9.4890  0.0523  1.2935
1056.1509  107.3102  75.1928  9.5017  0.0685  1.3321
889.5575  96.6816  75.2062  9.5147  0.1110  1.4690
847.9421  61.5135  32.4896  9.4975  0.0993  1.3017
1046.1143  310.0071  138.4114  9.4525  0.0814  1.3605
722.5886  274.7837  348.1043  9.5069  0.1157  1.2131
866.9084  353.5733  40.5570  9.4890  0.1117  1.3627
823.3237  381.8672  397.4471  9.5103  0.0873  1.3287
896.8857  70.7276  300.2048  9.4981  0.0574  1.1093
1127.3215  38.7292  93.1121  9.4822  0.0563  1.3281
883.9221  70.5676  94.3011  9.4609  0.1002  1.2096
833.5580  60.7463  295.3012  9.5061  0.0654  1.1835
842.5400  307.4661  150.8654  9.4717  0.1160  1.4307
805.8936  211.2424  257.8844  9.4896  0.1176  1.4462
688.4971  146.8649  198.9862  9.5418  0.1559  1.3483
759.2494  178.0769  146.9622  9.4730  0.1244  1.2609
