5000  0.5916  0.5916  85.0271
10000  0.5915  0.5916  85.0345
15000  0.5915  0.5916  85.0344
20000  0.5915  0.5915  85.0382
25000  0.5914  0.5915  85.0485
30000  0.5915  0.5915  85.0472
35000  0.5915  0.5915  85.0394
40000  0.5915  0.5915  85.0376
45000  0.5916  0.5915  85.0322
50000  0.5916  0.5915  85.0311
55000  0.5916  0.5915  85.0307
60000  0.5917  0.5915  85.0150
65000  0.5916  0.5915  85.0204
70000  0.5917  0.5916  85.0178
75000  0.5917  0.5916  85.0089
80000  0.5917  0.5916  85.0131
85000  0.5916  0.5916  85.0236
90000  0.5916  0.5916  85.0210
95000  0.5917  0.5916  85.0173
100000  0.5917  0.5916  85.0109
105000  0.5917  0.5916  85.0074
110000  0.5918  0.5916  85.0011
115000  0.5917  0.5916  85.0098
120000  0.5917  0.5916  85.0097
125000  0.5918  0.5916  85.0023
130000  0.5917  0.5916  85.0145
135000  0.5917  0.5916  85.0170
140000  0.5916  0.5916  85.0247
145000  0.5916  0.5916  85.0232
150000  0.5916  0.5916  85.0309
155000  0.5917  0.5916  85.0146
160000  0.5916  0.5916  85.0247
165000  0.5916  0.5916  85.0264
170000  0.5916  0.5916  85.0257
175000  0.5915  0.5916  85.0350
180000  0.5915  0.5916  85.0355
185000  0.5915  0.5916  85.0329
190000  0.5916  0.5916  85.0202
195000  0.5917  0.5916  85.0101
200000  0.5917  0.5916  85.0109
205000  0.5916  0.5916  85.0192
210000  0.5916  0.5916  85.0266
215000  0.5917  0.5916  85.0131
220000  0.5917  0.5916  85.0160
225000  0.5917  0.5916  85.0077
230000  0.5917  0.5916  85.0047
235000  0.5917  0.5916  85.0064
240000  0.5917  0.5916  85.0107
245000  0.5917  0.5916  85.0111
250000  0.5917  0.5916  85.0126
255000  0.5917  0.5916  85.0100
260000  0.5919  0.5916  84.9875
265000  0.5918  0.5916  84.9938
270000  0.5918  0.5916  84.9994
275000  0.5919  0.5916  84.9877
280000  0.5918  0.5917  84.9967
285000  0.5919  0.5917  84.9864
290000  0.5918  0.5917  84.9975
295000  0.5918  0.5917  85.0012
300000  0.5917  0.5917  85.0059
305000  0.5918  0.5917  85.0010
310000  0.5917  0.5917  85.0042
315000  0.5918  0.5917  85.0035
320000  0.5917  0.5917  85.0083
325000  0.5917  0.5917  85.0127
330000  0.5917  0.5917  85.0157
335000  0.5917  0.5917  85.0142
340000  0.5917  0.5917  85.0126
345000  0.5917  0.5917  85.0157
350000  0.5916  0.5917  85.0209
355000  0.5917  0.5917  85.0159
360000  0.5917  0.5917  85.0160
365000  0.5916  0.5917  85.0250
370000  0.5915  0.5917  85.0354
375000  0.5915  0.5917  85.0336
380000  0.5915  0.5917  85.0433
385000  0.5915  0.5917  85.0440
390000  0.5915  0.5917  85.0455
395000  0.5915  0.5917  85.0387
400000  0.5915  0.5917  85.0336
405000  0.5915  0.5917  85.0380
410000  0.5915  0.5916  85.0381
415000  0.5915  0.5916  85.0408
420000  0.5915  0.5916  85.0453
425000  0.5915  0.5916  85.0385
430000  0.5915  0.5916  85.0380
435000  0.5916  0.5916  85.0323
440000  0.5915  0.5916  85.0397
445000  0.5915  0.5916  85.0421
450000  0.5915  0.5916  85.0433
455000  0.5915  0.5916  85.0456
460000  0.5915  0.5916  85.0409
465000  0.5916  0.5916  85.0299
470000  0.5916  0.5916  85.0309
475000  0.5916  0.5916  85.0226
480000  0.5916  0.5916  85.0241
485000  0.5916  0.5916  85.0268
490000  0.5916  0.5916  85.0246
495000  0.5916  0.5916  85.0308
500000  0.5916  0.5916  85.0230
505000  0.5916  0.5916  85.0233
510000  0.5917  0.5916  85.0148
515000  0.5917  0.5916  85.0078
520000  0.5916  0.5916  85.0236
525000  0.5917  0.5916  85.0167
530000  0.5916  0.5916  85.0318
535000  0.5917  0.5916  85.0140
540000  0.5917  0.5916  85.0154
545000  0.5917  0.5916  85.0112
550000  0.5917  0.5916  85.0122
555000  0.5915  0.5916  85.0331
560000  0.5915  0.5916  85.0339
565000  0.5916  0.5916  85.0243
570000  0.5916  0.5916  85.0247
575000  0.5916  0.5916  85.0215
580000  0.5917  0.5916  85.0134
585000  0.5916  0.5916  85.0273
590000  0.5916  0.5916  85.0269
595000  0.5916  0.5916  85.0262
600000  0.5916  0.5916  85.0297
605000  0.5916  0.5916  85.0282
610000  0.5916  0.5916  85.0246
615000  0.5916  0.5916  85.0279
620000  0.5916  0.5916  85.0232
625000  0.5916  0.5916  85.0188
630000  0.5917  0.5916  85.0112
635000  0.5917  0.5916  85.0184
640000  0.5917  0.5916  85.0183
645000  0.5917  0.5916  85.0139
650000  0.5917  0.5916  85.0165
655000  0.5916  0.5916  85.0189
660000  0.5916  0.5916  85.0303
665000  0.5916  0.5916  85.0324
670000  0.5916  0.5916  85.0296
675000  0.5917  0.5916  85.0138
680000  0.5917  0.5916  85.0159
685000  0.5917  0.5916  85.0095
690000  0.5917  0.5916  85.0059
695000  0.5917  0.5916  85.0083
700000  0.5917  0.5916  85.0068
705000  0.5918  0.5916  84.9955
710000  0.5917  0.5916  85.0133
715000  0.5917  0.5916  85.0180
720000  0.5917  0.5916  85.0184
725000  0.5916  0.5916  85.0239
730000  0.5916  0.5916  85.0320
735000  0.5916  0.5916  85.0295
740000  0.5916  0.5916  85.0248
745000  0.5915  0.5916  85.0347
750000  0.5916  0.5916  85.0204
755000  0.5917  0.5916  85.0109
760000  0.5916  0.5916  85.0245
765000  0.5916  0.5916  85.0212
770000  0.5916  0.5916  85.0211
775000  0.5916  0.5916  85.0304
780000  0.5916  0.5916  85.0244
785000  0.5917  0.5916  85.0157
790000  0.5917  0.5916  85.0155
795000  0.5916  0.5916  85.0214
800000  0.5916  0.5916  85.0242
805000  0.5916  0.5916  85.0253
810000  0.5916  0.5916  85.0218
815000  0.5916  0.5916  85.0273
820000  0.5915  0.5916  85.0330
825000  0.5914  0.5916  85.0480
830000  0.5914  0.5916  85.0524
835000  0.5914  0.5916  85.0552
840000  0.5914  0.5916  85.0516
845000  0.5914  0.5916  85.0526
850000  0.5914  0.5916  85.0527
855000  0.5915  0.5916  85.0391
860000  0.5915  0.5916  85.0455
865000  0.5915  0.5916  85.0413
870000  0.5915  0.5916  85.0436
875000  0.5915  0.5916  85.0339
880000  0.5915  0.5916  85.0400
885000  0.5915  0.5916  85.0370
890000  0.5915  0.5916  85.0372
895000  0.5915  0.5916  85.0448
900000  0.5915  0.5916  85.0405
905000  0.5915  0.5916  85.0445
910000  0.5915  0.5916  85.0467
915000  0.5915  0.5916  85.0451
920000  0.5915  0.5916  85.0468
925000  0.5914  0.5916  85.0476
930000  0.5916  0.5916  85.0321
935000  0.5916  0.5916  85.0235
940000  0.5917  0.5916  85.0142
945000  0.5917  0.5916  85.0135
950000  0.5917  0.5916  85.0142
955000  0.5917  0.5916  85.0144
960000  0.5916  0.5916  85.0218
965000  0.5916  0.5916  85.0208
970000  0.5916  0.5916  85.0295
975000  0.5916  0.5916  85.0187
980000  0.5916  0.5916  85.0269
985000  0.5916  0.5916  85.0218
990000  0.5917  0.5916  85.0178
995000  0.5917  0.5916  85.0132
1000000  0.5916  0.5916  85.0201
