5000  -10.9505  3.2800
10000  -11.4761  3.1287
15000  -11.9601  3.0885
20000  -12.4175  3.0940
25000  -8.8345  3.1805
30000  -9.7785  3.2608
35000  -2.2231  3.3176
40000  -2.4659  3.3325
45000  -2.6531  3.3296
50000  -2.8387  3.2866
55000  -3.0793  3.2383
60000  -3.3011  3.2471
65000  -3.4647  3.2156
70000  -3.5293  3.2585
75000  -3.4521  3.2963
80000  -9.1159  3.3035
85000  -8.8171  3.2836
90000  -8.4136  3.2723
95000  -8.0460  3.2735
100000  -7.5770  3.2712
105000  -7.0343  3.3100
110000  -6.4076  3.3109
115000  -6.0055  3.2505
120000  -7.7263  3.2750
125000  -7.7108  3.3210
130000  -8.2335  3.3551
135000  -7.8062  3.3758
140000  -7.9789  3.3508
145000  -8.2442  3.3403
150000  -8.6344  3.2960
155000  -9.0944  3.2941
160000  -9.6252  3.2712
165000  -10.1931  3.3118
170000  -10.8140  3.3410
175000  -11.5133  3.3744
180000  -2.3406  3.3906
185000  -2.4101  3.4034
190000  -2.8794  3.2593
195000  -3.3192  3.1288
200000  -4.1575  3.0612
205000  -8.3724  3.1056
210000  -7.4889  3.1818
215000  -7.2008  3.2512
220000  -7.0828  3.2795
225000  -7.1572  3.2906
230000  -7.2910  3.2995
235000  -7.4707  3.2973
240000  -7.6050  3.2886
245000  -7.7910  3.1988
250000  -13.6410  3.1806
255000  -12.8905  3.2324
260000  -12.1501  3.2499
265000  -11.4380  3.1893
270000  -10.7362  3.2249
275000  -10.0432  3.2827
280000  -9.3830  3.3242
285000  -8.7839  3.2161
290000  -8.2789  3.1005
295000  -7.9767  3.0975
300000  -8.3479  3.1204
305000  -9.1452  3.1841
310000  -9.8991  3.2181
315000  -9.5017  3.2775
320000  -9.0365  3.2782
325000  -9.1066  3.2933
330000  -9.2572  3.2968
335000  -9.5360  3.3238
340000  -9.6669  3.3443
345000  -9.8669  3.3591
350000  -10.0602  3.3614
355000  -10.2008  3.3360
360000  -10.3126  3.3269
365000  -10.3959  3.2877
370000  -10.4090  3.2883
375000  -10.4023  3.3010
380000  -10.3653  3.3033
385000  -10.3070  3.2806
390000  -10.2180  3.3029
395000  -10.1041  3.2893
400000  -10.0563  3.2648
405000  -10.0314  3.1692
410000  -9.9901  3.1790
415000  -9.9775  3.1626
420000  -9.9081  3.1652
425000  -9.7405  3.2165
430000  -9.5870  3.1740
435000  -9.4308  2.9853
440000  -9.2417  2.8907
445000  -8.9779  2.8634
450000  -8.4822  2.8035
455000  -7.8646  2.8139
460000  -7.3228  2.7925
465000  -7.1251  2.8777
470000  -7.2888  3.0826
475000  -7.3158  3.3308
480000  -7.2519  3.3749
485000  -11.2068  3.3943
490000  -10.5061  3.3864
495000  -9.7969  3.3829
500000  -9.0624  3.3811
505000  -8.3636  3.3973
510000  -7.9520  3.3845
515000  -8.0246  3.3746
520000  -8.1896  3.3621
525000  -8.4816  3.3619
530000  -8.8094  3.3581
535000  -9.1401  3.3443
540000  -9.5247  3.3216
545000  -9.8964  3.3265
550000  -10.2717  3.3330
555000  -10.6196  3.3159
560000  -12.3430  3.2882
565000  -11.6617  3.2852
570000  -11.5578  3.2747
575000  -11.8832  3.2896
580000  -12.2520  3.3021
585000  -12.6838  3.3101
590000  -10.3685  3.3355
595000  -10.8668  3.3692
600000  -10.0319  3.2599
605000  -10.4583  3.3052
610000  -11.0592  3.3254
615000  -11.7877  3.3137
620000  -9.3684  3.2914
625000  -9.6026  3.3356
630000  -9.8988  3.2446
635000  -10.2379  3.2270
640000  -10.5812  3.1519
645000  -10.8805  3.0917
650000  -11.1719  3.0473
655000  -11.6142  3.0594
660000  -11.2945  3.1499
665000  -11.2104  3.0442
670000  -11.1215  3.0121
675000  -11.3765  3.0233
680000  -10.9078  3.1265
685000  -10.3968  3.1178
690000  -9.8288  3.0691
695000  -9.2173  3.0814
700000  -8.6538  3.1046
705000  -8.8369  3.1741
710000  -9.3848  3.1158
715000  -7.0881  3.1514
720000  -6.7277  3.1124
725000  -6.8204  3.1044
730000  -7.5941  3.1114
735000  -8.5359  3.1558
740000  -8.3299  3.1301
745000  -10.8137  3.1460
750000  -12.1513  3.1935
755000  -11.3871  3.2275
760000  -10.7304  3.2410
765000  -10.2698  3.2265
770000  -9.8936  3.2173
775000  -9.5607  3.2453
780000  -9.4868  3.2297
785000  -9.5157  3.2682
790000  -9.5417  3.2963
795000  -9.5312  3.3144
800000  -9.4509  3.3173
805000  -9.5643  3.3159
810000  -9.7727  3.3161
815000  -9.9126  3.3139
820000  -10.0001  3.3130
825000  -10.0198  3.3218
830000  -9.9898  3.3372
835000  -9.9108  3.3474
840000  -9.8682  3.3454
845000  -9.8187  3.3420
850000  -9.8464  3.3418
855000  -10.5469  3.3447
860000  -10.2035  3.3298
865000  -10.0533  3.3042
870000  -9.1656  3.2934
875000  -9.9311  3.2877
880000  -10.7827  3.2907
885000  -8.2411  3.2974
890000  -6.5085  3.2919
895000  -7.1778  3.2814
900000  -7.9354  3.2771
905000  -9.2474  3.2432
910000  -9.7890  3.1923
915000  -10.3702  3.0515
920000  -10.6342  3.0911
925000  -10.7992  3.1721
930000  -10.9221  3.1980
935000  -10.2785  3.2340
940000  -10.7572  3.2358
945000  -11.2597  3.2355
950000  -11.7833  3.2344
955000  -12.2660  3.2203
960000  -12.6391  3.2191
965000  -12.9420  3.1470
970000  -13.2370  3.1326
975000  -5.6855  3.2225
980000  -5.1284  3.2193
985000  -4.9074  3.2072
990000  -5.6611  3.1990
995000  -6.2302  3.1915
1000000  -6.6366  3.1799
