10000  1.7663  1.6721
20000  2.9487  2.5300
30000  3.5566  2.6666
40000  3.9912  2.6017
50000  4.3639  2.7495
60000  4.4029  2.7063
70000  4.9155  2.7608
80000  4.8243  2.6839
90000  4.6241  2.6303
100000  4.2567  2.6551
110000  3.9532  2.6318
120000  4.3634  2.8535
130000  5.1562  2.9884
140000  5.5144  2.9483
150000  5.6721  2.8670
160000  5.3970  2.8386
170000  5.8461  2.8349
180000  5.7983  2.8382
190000  5.6653  2.8887
200000  5.4670  2.9086
210000  5.3235  2.8331
220000  5.3813  2.9814
230000  6.0062  3.0717
240000  6.0804  3.0310
250000  6.3621  2.9249
260000  7.0174  2.8655
270000  6.8186  2.8391
280000  6.8607  2.8351
290000  6.8897  2.8578
300000  6.9022  2.9097
310000  6.8636  2.8669
320000  6.8049  3.0763
330000  7.0703  3.0390
340000  7.1674  3.0399
350000  7.2470  3.0080
360000  7.6748  2.9726
370000  7.6494  2.9518
380000  7.7410  2.9490
390000  7.9466  2.9582
400000  8.0814  2.9899
410000  8.0692  3.0082
420000  8.0010  3.1388
430000  8.1747  3.1174
440000  8.1345  3.0821
450000  8.2165  3.0520
460000  8.3609  3.0349
470000  8.4262  3.0328
480000  8.3645  3.0335
490000  8.3227  3.0300
500000  8.4031  3.0447
510000  8.3993  2.9943
520000  8.1979  3.1423
530000  8.3080  3.1148
540000  8.7001  3.0747
550000  9.1818  3.0331
560000  9.3387  3.0156
570000  9.1131  2.9853
580000  8.9793  2.9792
590000  9.0258  2.9701
600000  9.2350  3.0121
610000  9.2854  2.9896
620000  9.1418  3.1009
630000  9.2023  3.1223
640000  9.3701  3.1111
650000  9.7421  3.0825
660000  9.8599  3.0595
670000  9.9463  3.0597
680000  10.0942  3.0681
690000  10.2122  3.0460
700000  10.3810  3.0309
710000  10.4071  2.9707
720000  10.4534  3.1713
730000  10.9567  3.1282
740000  11.2332  3.0751
750000  11.2412  3.0268
760000  11.3282  3.0095
770000  11.4473  3.0136
780000  11.5942  3.0173
790000  11.7391  3.0322
800000  11.9256  3.0592
810000  11.9707  2.9898
820000  11.9675  3.1632
830000  12.3386  3.1243
840000  12.4593  3.0950
850000  12.6734  3.0581
860000  12.7507  3.0416
870000  12.7018  3.0362
880000  12.7072  3.0474
890000  12.8028  3.0770
900000  13.0229  3.0477
910000  13.0744  2.9751
920000  12.7403  3.1843
930000  12.6681  3.1193
940000  12.7674  3.0724
950000  12.9980  3.0332
960000  13.3641  3.0182
970000  13.1823  3.0095
980000  13.1196  3.0188
990000  13.1655  3.0302
1000000  13.3245  3.0516
1010000  13.3954  2.9885
1020000  13.2475  3.1687
1030000  13.3693  3.1573
1040000  13.6069  3.0839
1050000  13.8433  3.0424
1060000  13.7087  3.0266
1070000  13.5781  3.0357
1080000  13.5466  3.0349
1090000  13.6155  3.0590
1100000  13.8049  3.0386
1110000  13.8594  2.9723
1120000  13.6177  3.1522
1130000  13.7468  3.1219
1140000  14.0056  3.0722
1150000  13.6834  3.0291
1160000  13.4625  3.0111
1170000  13.3294  3.0117
1180000  13.3165  3.0241
1190000  13.4075  3.0332
1200000  13.5802  3.0444
1210000  13.6336  2.9867
1220000  13.4471  3.1509
1230000  13.5681  3.1451
1240000  13.8521  3.0748
1250000  14.1831  3.0459
1260000  14.4547  3.0262
1270000  14.6667  3.0261
1280000  14.8763  3.0273
1290000  15.1163  3.0507
1300000  15.4485  3.0200
1310000  15.5578  2.9680
1320000  15.2108  3.1938
1330000  14.9282  3.1239
1340000  14.7182  3.0677
1350000  14.5458  3.0307
1360000  14.4030  3.0170
1370000  14.3524  3.0269
1380000  14.4029  3.0388
1390000  14.5622  3.0624
1400000  14.8105  3.0240
1410000  14.8475  2.9589
1420000  14.5236  3.1830
1430000  14.4210  3.1288
1440000  14.4491  3.0763
1450000  14.5853  3.0466
1460000  14.7265  3.0303
1470000  14.8998  3.0278
1480000  15.0917  3.0244
1490000  15.3256  3.0402
1500000  15.6406  3.0284
1510000  15.7437  2.9531
1520000  15.4058  3.1904
1530000  15.1248  3.1204
1540000  14.9031  3.0625
1550000  14.7173  3.0280
1560000  14.5990  3.0172
1570000  14.5635  3.0262
1580000  14.6146  3.0472
1590000  14.7779  3.0622
1600000  15.0522  3.0087
1610000  15.0933  2.9461
1620000  14.7507  3.1757
1630000  14.6368  3.1276
1640000  14.6562  3.0790
1650000  14.7362  3.0463
1660000  14.8856  3.0296
1670000  15.0441  3.0275
1680000  15.2251  3.0286
1690000  15.4558  3.0509
1700000  15.7822  3.0165
1710000  15.8803  2.9331
1720000  15.5307  3.1843
1730000  15.2375  3.1214
1740000  15.0111  3.0594
1750000  14.8351  3.0302
1760000  14.7211  3.0168
1770000  14.6908  3.0231
1780000  14.7633  3.0463
1790000  14.9185  3.0563
1800000  15.1762  2.9921
1810000  15.2302  2.9105
1820000  14.8823  3.1726
1830000  14.7578  3.1236
1840000  14.7633  3.0765
1850000  14.8338  3.0440
1860000  14.9534  3.0269
1870000  15.0950  3.0223
1880000  15.2965  3.0301
1890000  15.5215  3.0413
1900000  15.8274  2.9745
1910000  15.9246  2.8879
1920000  15.5868  3.1746
1930000  15.3079  3.1301
1940000  15.0863  3.0655
1950000  14.9198  3.0348
1960000  14.8160  3.0213
1970000  14.7891  3.0265
1980000  14.8540  3.0487
1990000  15.0152  3.0256
2000000  15.2842  2.9529
