10000  0.1186
20000  0.1271
30000  0.1271
40000  0.1271
50000  0.1102
60000  0.1215
70000  0.1299
80000  0.1554
90000  0.1780
100000  0.1864
110000  0.1723
120000  0.1695
130000  0.1695
140000  0.2006
150000  0.2514
160000  0.2740
170000  0.3136
180000  0.3362
190000  0.3729
200000  0.3983
210000  0.4237
220000  0.4520
230000  0.5028
240000  0.5169
250000  0.5339
260000  0.5508
270000  0.5621
280000  0.5621
290000  0.5621
300000  0.5593
310000  0.5791
320000  0.5904
330000  0.5960
340000  0.6045
350000  0.5847
360000  0.6102
370000  0.6073
380000  0.6271
390000  0.6554
400000  0.6497
410000  0.6638
420000  0.6610
430000  0.6582
440000  0.6441
450000  0.6441
460000  0.6723
470000  0.7090
480000  0.7260
490000  0.7288
500000  0.7288
510000  0.7345
520000  0.7345
530000  0.7316
540000  0.7429
550000  0.7571
560000  0.7514
570000  0.7373
580000  0.7373
590000  0.7655
600000  0.7458
610000  0.7458
620000  0.7514
630000  0.7429
640000  0.7345
650000  0.7458
660000  0.7429
670000  0.7655
680000  0.7938
690000  0.7853
700000  0.7910
710000  0.8051
720000  0.7853
730000  0.7853
740000  0.7938
750000  0.7825
760000  0.7825
770000  0.7966
780000  0.8192
790000  0.8192
800000  0.8220
810000  0.8220
820000  0.8249
830000  0.8277
840000  0.8220
850000  0.8192
860000  0.8390
870000  0.8531
880000  0.8362
890000  0.8362
900000  0.8503
910000  0.8446
920000  0.8559
930000  0.8701
940000  0.8644
950000  0.8559
960000  0.8729
970000  0.8785
980000  0.8757
990000  0.8757
1000000  0.8842
1010000  0.8870
1020000  0.8814
1030000  0.8898
1040000  0.8955
1050000  0.8983
1060000  0.9040
1070000  0.9068
1080000  0.8983
1090000  0.8814
1100000  0.8842
1110000  0.8927
1120000  0.9011
1130000  0.8955
1140000  0.8927
1150000  0.9153
1160000  0.9124
1170000  0.9181
1180000  0.9237
1190000  0.9153
1200000  0.9181
1210000  0.9153
1220000  0.9096
1230000  0.9181
1240000  0.9153
1250000  0.9209
1260000  0.9181
1270000  0.9153
1280000  0.9294
1290000  0.9350
1300000  0.9322
1310000  0.9322
1320000  0.9322
1330000  0.9350
1340000  0.9407
1350000  0.9435
1360000  0.9294
1370000  0.9294
1380000  0.9209
1390000  0.9181
1400000  0.9124
1410000  0.9153
1420000  0.9209
1430000  0.9266
1440000  0.9322
1450000  0.9492
1460000  0.9435
1470000  0.9435
1480000  0.9520
1490000  0.9633
1500000  0.9576
1510000  0.9576
1520000  0.9548
1530000  0.9661
1540000  0.9633
1550000  0.9548
1560000  0.9520
1570000  0.9605
1580000  0.9605
1590000  0.9576
1600000  0.9576
1610000  0.9492
1620000  0.9661
1630000  0.9661
1640000  0.9605
1650000  0.9576
1660000  0.9435
1670000  0.9435
1680000  0.9407
1690000  0.9379
1700000  0.9379
1710000  0.9294
1720000  0.9181
1730000  0.9181
1740000  0.9181
1750000  0.9096
1760000  0.9096
1770000  0.9068
1780000  0.9266
1790000  0.9181
1800000  0.9181
1810000  0.9096
1820000  0.9096
1830000  0.9153
1840000  0.9266
1850000  0.9266
1860000  0.9266
1870000  0.9266
1880000  0.9322
1890000  0.9266
1900000  0.9294
1910000  0.9237
1920000  0.9209
1930000  0.9209
1940000  0.9237
1950000  0.9322
1960000  0.9407
1970000  0.9407
1980000  0.9520
1990000  0.9520
2000000  0.9520
