10000  1.6567  2.5429
20000  1.1979  2.5818
30000  0.9138  2.7006
40000  0.7398  2.8215
50000  0.6840  2.9967
60000  0.7026  3.1629
70000  0.4753  3.3137
80000  0.1635  3.3423
90000  -0.2093  3.3992
100000  -0.6243  3.4810
110000  -1.1256  3.5632
120000  -1.7807  3.6310
130000  -2.5768  3.6756
140000  -3.4478  3.7368
150000  -8.5610  3.7432
160000  -7.9331  3.7869
170000  -7.3841  3.8316
180000  -6.8344  3.8447
190000  -6.2018  3.8449
200000  -5.4976  3.8517
210000  -4.6991  3.8549
220000  -3.8736  3.8505
230000  -3.0791  3.8550
240000  -2.3465  3.8602
250000  -1.7534  3.8667
260000  -1.3083  3.8676
270000  -0.9967  3.8734
280000  -0.8097  3.8763
290000  -0.7476  3.8885
300000  -0.7823  3.8733
310000  -0.9578  3.8765
320000  -1.2586  3.8715
330000  -1.7319  3.8756
340000  -2.3927  3.8841
350000  -3.1984  3.8888
360000  -4.0846  3.8923
370000  -5.0361  3.8895
380000  -5.9628  3.8866
390000  -6.8596  3.8821
400000  -7.7102  3.8793
410000  -8.5413  3.8769
420000  -3.5739  3.8733
430000  -3.0248  3.8697
440000  -2.8417  3.8688
450000  -2.5742  3.8648
460000  -2.2508  3.8615
470000  -1.8582  3.8564
480000  -1.3993  3.8534
490000  -0.8933  3.8513
500000  -0.3028  3.8497
510000  0.3260  3.8497
520000  1.0189  3.8486
530000  1.4099  3.8450
540000  1.5834  3.8409
550000  1.6660  3.8389
560000  1.6759  3.8405
570000  1.6778  3.8451
580000  1.6505  3.8352
590000  1.5635  3.8282
600000  1.4777  3.8283
610000  1.3875  3.8147
620000  1.3063  3.7955
630000  1.1514  3.7834
640000  0.9953  3.7751
650000  0.8006  3.7769
660000  0.5822  3.7838
670000  0.3654  3.7865
680000  0.1224  3.7854
690000  -0.0927  3.7831
700000  -0.2832  3.7850
710000  -0.4880  3.7886
720000  -0.6796  3.7938
730000  -0.8572  3.7999
740000  -1.0627  3.8119
750000  -1.2599  3.8295
760000  -1.4403  3.8361
770000  -1.5850  3.8348
780000  -1.6781  3.8397
790000  -1.6907  3.8488
800000  -1.6501  3.8411
810000  -1.5363  3.8385
820000  -1.3706  3.8345
830000  -1.1695  3.8333
840000  -0.9427  3.8316
850000  -0.6982  3.7791
860000  -0.4381  3.8291
870000  -0.1833  3.8321
880000  0.0882  3.8320
890000  0.3796  3.8322
900000  0.7031  3.8313
910000  0.8516  3.8294
920000  0.7011  3.8284
930000  0.5264  3.8253
940000  0.5418  3.8235
950000  0.7693  3.8201
960000  1.2750  3.8175
970000  1.4248  3.8074
980000  1.1046  3.8073
990000  0.7886  3.8098
1000000  0.4747  3.8099
1010000  0.1097  3.7831
1020000  -0.2019  3.7880
1030000  -0.5333  3.7965
1040000  -0.8394  3.8235
1050000  -1.2062  3.8268
1060000  -1.5378  3.8335
1070000  -1.9709  3.8394
1080000  -2.4283  3.8413
1090000  -2.8587  3.8462
1100000  -3.3686  3.8469
1110000  -3.8269  3.8494
1120000  -4.2726  3.8373
1130000  -4.6399  3.8320
1140000  -4.9434  3.8215
1150000  -5.2586  3.8132
1160000  -5.6066  3.8127
1170000  -5.9808  3.8159
1180000  -6.4027  3.8156
1190000  -6.8470  3.8175
1200000  -7.3507  3.8205
1210000  -7.8802  3.8277
1220000  -8.4657  3.8321
1230000  -10.0445  3.8410
1240000  -9.6753  3.8505
1250000  -10.2701  3.8631
1260000  -10.8748  3.8687
1270000  -6.5766  3.8764
1280000  -5.7747  3.8827
1290000  -9.3040  3.8794
1300000  -8.7080  3.8761
1310000  -8.1170  3.8735
1320000  -7.5656  3.8699
1330000  -7.0479  3.8586
1340000  -6.5828  3.8433
1350000  -6.1802  3.8283
1360000  -5.8134  3.8153
1370000  -5.5000  3.8062
1380000  -5.2216  3.8022
1390000  -4.9933  3.8037
1400000  -5.3148  3.8081
1410000  -5.7051  3.8172
1420000  -6.7792  3.8289
