10000  8.5793  2.9074
20000  8.6860  2.9648
30000  8.3797  2.9567
40000  8.1456  2.9809
50000  8.7455  2.9800
60000  8.6208  2.9481
70000  9.4602  2.8977
80000  10.1469  2.9530
90000  11.2264  2.9481
100000  12.8808  2.9103
110000  13.4950  2.9247
120000  14.0120  2.9094
130000  14.5338  2.9033
140000  14.9741  2.8783
150000  15.3513  2.8137
160000  15.4634  2.7937
170000  15.1297  2.8219
180000  15.0974  2.8573
190000  15.4267  2.7836
200000  15.6285  2.7833
210000  15.5962  2.8537
220000  15.6762  2.7768
230000  15.8304  2.7144
240000  15.8933  2.6526
250000  16.0623  2.6688
260000  16.2258  2.6785
270000  16.4453  2.7241
280000  16.5399  2.8724
290000  16.6976  2.8528
300000  16.5400  2.8292
310000  16.4552  2.7734
320000  16.4371  2.6939
330000  16.1798  2.7077
340000  16.0468  2.8476
350000  16.0656  2.8079
360000  16.1691  2.7575
370000  16.0667  2.8090
380000  16.0804  2.8431
390000  16.2682  2.7709
400000  16.2607  2.7148
410000  15.9268  2.6403
420000  15.6735  2.7611
430000  15.6176  2.8058
440000  15.6129  2.7813
450000  15.6467  2.6830
460000  15.6719  2.6988
470000  15.7724  2.6730
480000  15.6595  2.7760
490000  15.8216  2.7725
500000  16.1119  2.7880
510000  16.2120  2.8004
520000  16.4467  2.7114
530000  16.5316  2.7106
540000  16.5067  2.8088
550000  16.3581  2.7876
560000  16.3280  2.7430
570000  16.0798  2.5902
580000  16.0747  2.6802
590000  15.9575  2.6284
600000  16.0090  2.7955
610000  16.0309  2.7995
620000  15.8890  2.7764
630000  15.9632  2.7115
640000  16.0796  2.6950
650000  16.0937  2.7417
660000  16.0655  2.6772
670000  16.1460  2.6986
680000  16.1967  2.7285
690000  16.4132  2.7273
700000  16.5836  2.6782
710000  16.6615  2.6788
720000  16.5083  2.6596
730000  16.6052  2.7396
740000  16.6398  2.7313
750000  16.6837  2.7495
760000  16.5140  2.6913
770000  16.5028  2.7061
780000  16.5291  2.7203
790000  16.6383  2.7461
800000  16.2937  2.6487
810000  16.1332  2.6580
820000  16.1812  2.6583
830000  16.2143  2.6960
840000  16.3379  2.6350
850000  16.1584  2.6521
860000  16.1697  2.6413
870000  16.2820  2.6798
880000  16.4634  2.6903
890000  16.4173  2.6594
900000  16.4971  2.6735
910000  16.5364  2.6519
920000  16.3965  2.6638
930000  16.3869  2.6565
940000  16.5775  2.5866
950000  16.7080  2.6438
960000  16.7140  2.5937
970000  16.6600  2.6262
980000  16.5434  2.6308
990000  16.5340  2.5484
1000000  16.2081  2.5953
1010000  16.0200  2.5559
1020000  15.8525  2.5541
1030000  15.6973  2.6259
1040000  15.8059  2.5574
1050000  15.8902  2.5715
1060000  15.8340  2.6280
1070000  15.7083  2.6082
1080000  15.5692  2.6230
1090000  15.6216  2.6307
1100000  15.8596  2.5920
1110000  15.9584  2.6765
1120000  16.1323  2.6517
1130000  16.1842  2.6093
1140000  16.1200  2.6479
1150000  16.0728  2.6096
1160000  16.1800  2.6439
1170000  16.2784  2.6520
1180000  16.3892  2.6643
1190000  16.3100  2.6375
1200000  16.2048  2.6428
1210000  16.1767  2.5914
1220000  16.2007  2.5256
1230000  16.3114  2.7028
1240000  16.3660  2.6825
1250000  16.3380  2.6966
1260000  16.3064  2.6814
1270000  16.4655  2.6459
1280000  16.5146  2.6086
1290000  16.4094  2.6378
1300000  16.4780  2.6651
1310000  16.4856  2.6348
1320000  16.3411  2.6350
1330000  16.2089  2.6242
1340000  16.0196  2.5879
1350000  15.9107  2.6223
1360000  15.7854  2.6750
1370000  15.7552  2.6731
1380000  15.8198  2.6675
1390000  15.7976  2.6663
1400000  15.7308  2.6937
1410000  15.7174  2.6834
1420000  15.7629  2.6599
1430000  15.8316  2.6646
1440000  15.9273  2.6630
1450000  15.9625  2.6429
1460000  16.0345  2.6038
1470000  16.0468  2.5584
1480000  16.0910  2.5400
1490000  16.1183  2.5679
1500000  16.1820  2.5789
1510000  16.2231  2.6016
1520000  16.2608  2.5917
1530000  16.2203  2.5455
1540000  16.1922  2.5583
1550000  16.0018  2.5977
1560000  15.8080  2.6504
1570000  15.7585  2.6545
1580000  15.7649  2.5899
1590000  15.7890  2.6371
1600000  15.8128  2.6534
1610000  15.8988  2.7012
1620000  15.9745  2.7553
1630000  16.0324  2.6830
1640000  16.1722  2.6390
1650000  16.2982  2.6172
1660000  16.3506  2.5774
1670000  16.3720  2.6058
1680000  16.3875  2.6481
1690000  16.4014  2.6368
1700000  16.2434  2.6176
1710000  16.1445  2.5942
1720000  16.0575  2.5704
1730000  16.0020  2.5584
1740000  15.8238  2.6182
1750000  15.6384  2.6768
1760000  15.5300  2.6582
1770000  15.4922  2.6548
1780000  15.6006  2.6470
1790000  15.7722  2.6500
1800000  15.9373  2.6540
1810000  16.1096  2.6883
1820000  16.1907  2.6255
1830000  16.2531  2.5761
1840000  16.3275  2.6361
1850000  16.4215  2.6028
1860000  16.1574  2.5503
1870000  16.0898  2.5581
1880000  15.9218  2.5617
1890000  15.8818  2.5893
1900000  15.7706  2.5858
1910000  15.6968  2.5818
1920000  15.6443  2.6044
1930000  15.5008  2.6028
1940000  15.4279  2.6153
1950000  15.4748  2.6319
1960000  15.4792  2.6176
1970000  15.4292  2.5721
1980000  15.4797  2.5986
1990000  15.6283  2.6110
2000000  15.6920  2.6637
