10000  0.4143  16  3.6250  43.3169  0.0433
20000  0.4714  17  3.8824  46.3763  0.0464
30000  0.6214  16  5.4375  68.6325  0.0686
40000  0.7429  16  6.5000  82.2452  0.0822
50000  0.7929  15  7.4000  93.4249  0.0934
60000  0.8786  15  8.2000  103.1858  0.1032
70000  0.9429  11  12.0000  155.8448  0.1558
80000  0.9786  8  17.1250  226.7942  0.2268
90000  0.9857  5  27.6000  374.5453  0.3745
100000  0.9857  4  34.5000  472.4725  0.4725
110000  0.9857  2  69.0000  959.8642  0.9599
120000  0.9857  2  69.0000  958.0135  0.9580
130000  0.9857  2  69.0000  956.3913  0.9564
140000  0.9857  2  69.0000  955.0120  0.9550
150000  0.9857  2  69.0000  953.9218  0.9539
160000  0.9857  2  69.0000  953.2492  0.9532
170000  0.9786  2  68.5000  945.7440  0.9457
180000  0.9786  2  68.5000  944.7678  0.9448
190000  0.9714  2  68.0000  936.9083  0.9369
200000  0.9929  3  46.3333  632.5470  0.6325
210000  0.9929  3  46.3333  631.2141  0.6312
220000  0.9929  3  46.3333  630.5440  0.6305
230000  0.9929  3  46.3333  629.8370  0.6298
240000  0.9929  3  46.3333  628.8270  0.6288
250000  0.9929  3  46.3333  625.3307  0.6253
260000  1.0000  3  46.6667  629.2125  0.6292
270000  1.0000  3  46.6667  627.8345  0.6278
280000  1.0000  3  46.6667  626.7287  0.6267
290000  1.0000  3  46.6667  625.7333  0.6257
300000  1.0000  3  46.6667  624.8758  0.6249
310000  1.0000  3  46.6667  624.0580  0.6241
320000  1.0000  3  46.6667  623.1573  0.6232
330000  1.0000  3  46.6667  622.2559  0.6223
340000  1.0000  3  46.6667  621.3250  0.6213
350000  1.0000  2  70.0000  937.2883  0.9373
360000  0.9929  3  46.3333  611.4396  0.6114
370000  0.9929  3  46.3333  609.9476  0.6099
380000  1.0000  3  46.6667  613.6016  0.6136
390000  0.9929  3  46.3333  607.2844  0.6073
400000  0.9929  3  46.3333  605.9130  0.6059
410000  1.0000  3  46.6667  609.6174  0.6096
420000  1.0000  3  46.6667  608.4745  0.6085
430000  1.0000  3  46.6667  607.2972  0.6073
440000  1.0000  2  70.0000  916.1306  0.9161
450000  0.9929  3  46.3333  598.5363  0.5985
460000  0.9929  3  46.3333  597.3098  0.5973
470000  0.9929  3  46.3333  596.3485  0.5963
480000  1.0000  3  46.6667  600.8178  0.6008
490000  1.0000  3  46.6667  599.9311  0.5999
500000  1.0000  3  46.6667  599.2255  0.5992
510000  1.0000  2  70.0000  903.9610  0.9040
520000  1.0000  2  70.0000  902.5770  0.9026
530000  1.0000  3  46.6667  594.5774  0.5946
540000  1.0000  3  46.6667  593.5988  0.5936
550000  1.0000  3  46.6667  592.7999  0.5928
560000  1.0000  2  70.0000  894.4987  0.8945
570000  1.0000  2  70.0000  893.0866  0.8931
