10000  9.0872  2.4413
20000  9.1357  2.4743
30000  9.8003  2.7666
40000  9.2942  3.0219
50000  9.3446  2.9606
60000  10.0554  2.9911
70000  9.5574  3.0817
80000  9.6177  3.0393
90000  10.3346  3.0426
100000  9.8676  3.0985
110000  9.9396  3.0472
120000  10.4850  3.0504
130000  10.2144  3.1013
140000  10.2978  3.0468
150000  10.6263  3.0505
160000  10.5534  3.1007
170000  10.6527  3.0470
180000  10.7658  3.0498
190000  10.6931  3.1012
200000  10.7934  3.0472
210000  10.9047  3.0495
220000  10.8289  3.1014
230000  10.9296  3.0479
240000  11.0395  3.0500
250000  10.9606  3.1033
260000  11.0624  3.0496
270000  11.1702  3.0503
280000  11.0900  3.1052
290000  11.1935  3.0510
300000  11.2980  3.0505
310000  11.2176  3.1053
320000  11.3212  3.0522
330000  11.4238  3.0513
340000  11.3431  3.1098
350000  11.4459  3.0540
360000  11.5496  3.0513
370000  11.4674  3.1129
380000  11.5690  3.0551
390000  11.6759  3.0518
400000  11.5913  3.1174
410000  11.6929  3.0549
420000  11.8043  3.0520
430000  11.7158  3.1207
440000  11.8174  3.0560
450000  11.9352  3.0524
460000  11.8410  3.1195
470000  11.9429  3.0567
480000  12.0669  3.0520
490000  11.9666  3.1188
500000  12.0686  3.0565
510000  12.1962  3.0506
520000  12.0911  3.1179
530000  12.1935  3.0581
540000  12.3207  3.0493
550000  12.2149  3.1168
560000  12.3173  3.0586
570000  12.4437  3.0487
580000  12.3382  3.1133
590000  12.4402  3.0593
600000  12.5668  3.0487
610000  12.4619  3.1121
620000  12.5641  3.0603
630000  12.6929  3.0479
640000  12.5888  3.1121
650000  12.6921  3.0618
660000  12.8242  3.0462
670000  12.7199  3.1126
680000  12.8257  3.0631
690000  12.9615  3.0455
700000  12.8573  3.1134
710000  12.9666  3.0634
720000  13.1065  3.0476
730000  13.0026  3.1144
740000  13.1162  3.0631
750000  13.2574  3.0482
760000  13.1572  3.1140
770000  13.2750  3.0618
780000  13.4185  3.0486
790000  13.3221  3.1129
800000  13.4431  3.0610
810000  13.5911  3.0484
820000  13.4974  3.1112
830000  13.6223  3.0620
840000  13.7764  3.0483
850000  13.6837  3.1100
860000  13.8129  3.0612
870000  13.9746  3.0483
880000  13.8859  3.1091
890000  14.0201  3.0600
900000  14.1911  3.0476
910000  14.1105  3.1082
920000  14.2509  3.0593
930000  14.4320  3.0459
940000  14.3622  3.1073
950000  14.5090  3.0594
960000  14.7030  3.0448
970000  14.6437  3.1064
980000  14.7994  3.0593
990000  15.0098  3.0442
1000000  14.9610  3.1059
1010000  15.1299  3.0592
1020000  15.3532  3.0432
1030000  15.3215  3.1057
1040000  15.5041  3.0577
1050000  15.7411  3.0430
1060000  15.7254  3.1055
1070000  15.9231  3.0575
1080000  16.1775  3.0433
1090000  16.1888  3.1049
1100000  16.4002  3.0572
1110000  16.3233  3.0424
1120000  16.5323  3.1033
1130000  16.7696  3.0573
1140000  16.4447  3.0408
1150000  16.6561  3.1014
1160000  16.8921  3.0574
1170000  16.5623  3.0396
1180000  16.7739  3.0994
1190000  17.0094  3.0576
1200000  16.6745  3.0387
1210000  16.8867  3.0976
1220000  17.1211  3.0576
1230000  16.7818  3.0389
1240000  16.9967  3.0961
1250000  17.2289  3.0574
1260000  16.8875  3.0393
1270000  17.1029  3.0950
1280000  17.3320  3.0570
1290000  16.9895  3.0383
1300000  17.2041  3.0944
1310000  17.4308  3.0568
1320000  17.0879  3.0375
1330000  17.3021  3.0947
1340000  17.5266  3.0568
1350000  17.1835  3.0371
1360000  17.3999  3.0954
1370000  17.6188  3.0570
1380000  17.2773  3.0372
1390000  17.4989  3.0966
1400000  17.7136  3.0571
1410000  17.3732  3.0378
1420000  17.6006  3.0981
1430000  17.8133  3.0571
1440000  17.4755  3.0382
1450000  17.7090  3.0996
1460000  17.9206  3.0571
1470000  17.5879  3.0388
1480000  17.8284  3.1009
1490000  18.0398  3.0573
1500000  17.7121  3.0390
1510000  17.9591  3.1024
1520000  18.1717  3.0574
1530000  17.8481  3.0386
1540000  18.1040  3.1027
1550000  18.3186  3.0574
1560000  17.9962  3.0385
1570000  18.2692  3.1026
1580000  18.4866  3.0575
1590000  18.1642  3.0385
1600000  18.4580  3.1025
1610000  18.6800  3.0576
1620000  18.3604  3.0384
1630000  18.6725  3.1023
1640000  18.9055  3.0575
1650000  18.5886  3.0383
1660000  18.9169  3.1022
1670000  19.1239  3.0576
1680000  18.8497  3.0384
1690000  19.0787  3.1020
1700000  19.2077  3.0579
1710000  19.1570  3.0376
1720000  19.1615  3.1017
1730000  19.2908  3.0582
1740000  19.3293  3.0371
1750000  19.2301  3.1013
1760000  19.3663  3.0586
1770000  19.3473  3.0368
1780000  19.2445  3.1011
1790000  19.3782  3.0589
1800000  19.3647  3.0366
1810000  19.2593  3.1010
1820000  19.3906  3.0589
1830000  19.3822  3.0364
1840000  19.2746  3.1008
1850000  19.4039  3.0585
1860000  19.4003  3.0362
1870000  19.2905  3.1007
1880000  19.4185  3.0583
1890000  19.4193  3.0362
1900000  19.3078  3.1007
1910000  19.4343  3.0586
1920000  19.4392  3.0365
1930000  19.3267  3.1006
1940000  19.4518  3.0591
1950000  19.4608  3.0373
1960000  19.3476  3.1006
1970000  19.4717  3.0592
1980000  19.4845  3.0372
1990000  19.3715  3.1006
2000000  19.4945  3.0590
