 0  0  6.00   896.73   0.003   0.036   0.101    32.4671     8.1757    36.2496   0.020263  -0.000030  -0.000290
 0  0  6.00   896.80   0.003   0.023   0.056   294.0602    10.0241    59.9132   0.016797  -0.000178  -0.000023
 0  0  6.00   896.78   0.003   0.032   0.089    53.4473    19.7870    37.2678   0.019597  -0.000008  -0.000195
 0  0  6.00   896.81   0.003   0.030   0.079    92.5912     8.4766    19.9519   0.019394  -0.000028   0.000748
 0  0  6.00   896.73   0.003   0.036   0.101   123.5074    19.8623    31.0622   0.020117   0.000008  -0.000425
 0  0  6.00   896.74   0.003   0.033   0.092   242.3155    19.6674    29.5736   0.020324  -0.000007   0.000338
 0  0  6.00   896.62   0.003   0.042   0.134   156.6849     7.6190    45.6933   0.018979   0.000063  -0.001060
 0  0  6.00   896.91   0.003   0.017   0.054    81.5477    17.4769    47.8295   0.023219   0.000344   0.000163
 0  0  6.00   896.72   0.003   0.033   0.099   289.6649     8.2954    37.1629   0.020466   0.000025  -0.000863
 0  0  6.00   896.77   0.003   0.034   0.087   152.3402    19.9228    22.1246   0.019193   0.000004  -0.000357
 0  0  6.00   896.70   0.003   0.036   0.101   211.0374    19.9290    32.2098   0.020622   0.000001   0.000337
 0  0  6.00   896.78   0.003   0.028   0.078   162.2127    19.4214    55.6904   0.018472   0.000040  -0.000564
 0  0  6.00   896.74   0.003   0.036   0.116    75.1344     7.7985    27.0866   0.019116   0.000011   0.000677
 0  0  6.00   896.69   0.003   0.035   0.109   378.5067    19.7331    30.9540   0.020569  -0.000005   0.000227
 0  0  6.00   896.80   0.003   0.031   0.086   225.7258     8.2286    33.7780   0.019931   0.000004   0.000047
 0  0  6.00   896.65   0.003   0.040   0.115   336.3935     7.8874    48.9452   0.019286   0.000014  -0.000393
 0  0  6.00   896.80   0.003   0.030   0.085   242.9159    19.6976    32.6955   0.019815  -0.000002  -0.000008
 0  0  6.00   896.75   0.003   0.031   0.082   271.8289     8.2768    22.0831   0.019418   0.000002  -0.000118
 1  1  6.00   896.71   0.003   0.035   0.099   296.2971    20.1836    30.2395   0.019136   0.000001  -0.000094
 0  0  6.00   896.76   0.003   0.034   0.090    72.7063    19.6405    34.8036   0.020615  -0.000001  -0.000036
 0  0  6.00   896.69   0.003   0.034   0.094   382.9522     8.3025    34.7456   0.020651   0.000001   0.000234
 1  1  6.00   896.73   0.003   0.033   0.092   280.8909    20.1311    35.8576   0.019381  -0.000011   0.000042
 0  0  6.00   896.73   0.003   0.036   0.098   124.9430     8.2727    33.9242   0.020670   0.000001   0.000026
 1  1  6.00   896.72   0.003   0.033   0.089   315.8804    20.0192    26.1006   0.019219  -0.000014   0.000252
 0  0  6.00   896.70   0.003   0.037   0.105    41.1199    19.9380    34.2660   0.020574   0.000003  -0.000069
 0  0  6.00   896.72   0.003   0.033   0.088   344.9658    19.6884    29.9413   0.020721  -0.000013  -0.000481
 0  0  6.00   896.78   0.003   0.029   0.082   260.9959     8.3837    36.5695   0.019644   0.000003   0.000149
 0  0  6.00   896.69   0.003   0.037   0.107   207.9156    20.0518    33.5247   0.020036   0.000006  -0.000015
 0  0  6.00   896.78   0.003   0.031   0.096    18.4185     8.1575    34.2192   0.019783  -0.000004  -0.000013
 0  0  6.00   896.78   0.003   0.032   0.094   138.7681     8.3569    31.9168   0.020176   0.000005  -0.000022
 0  0  6.00   896.84   0.003   0.028   0.088    34.1716    19.6388    32.5798   0.019806   0.000001  -0.000026
 0  0  6.00   896.82   0.003   0.030   0.086    56.3858     8.4453    22.8239   0.019767  -0.000009  -0.000007
