886.8647  27.0014  214.6714  10.2255  0.1612  1.3298
885.9858  303.5157  332.4556  8.8488  0.1245  1.1505
883.9799  6.0070  291.3886  9.1253  0.1038  1.6812
885.5576  203.4991  26.7529  9.6523  0.0654  1.0214
884.9147  221.8113  165.3614  9.5325  0.0709  1.3652
885.1252  259.9169  234.4025  9.9457  0.1151  1.6439
885.0522  197.4916  122.6206  10.0000  0.1239  1.4702
885.5731  317.3000  293.6303  10.1488  0.1340  1.3197
885.1299  189.6162  243.6948  9.4785  0.0576  1.4109
885.3524  80.3699  193.5410  9.6457  0.0700  1.3423
883.5918  79.6496  34.3578  9.3088  0.1124  2.0933
885.8275  339.7321  147.0077  10.1999  0.1696  1.5537
885.9291  72.8356  376.4109  10.3502  0.1980  1.7712
883.8729  353.9238  348.9487  9.6940  0.1011  1.6886
886.2753  373.1218  186.7496  10.0525  0.1182  1.3549
884.5478  289.8878  162.3151  9.7105  0.0937  1.3153
885.2549  69.1185  261.7426  9.5747  0.0518  1.1525
884.0168  149.9967  317.1570  9.7499  0.1131  1.7927
884.4833  94.7670  390.0976  9.6620  0.0864  1.1686
888.6216  14.4207  175.2885  10.1578  0.0730  0.6575
885.9099  165.5195  390.4001  9.6976  0.0750  1.1767
884.1149  366.4945  111.0534  9.4962  0.0955  1.2390
886.3997  345.9660  41.4082  10.4216  0.1515  0.9376
884.7660  7.8327  381.2054  9.6668  0.0832  1.3325
885.7891  127.2180  21.5955  10.2705  0.1397  1.2448
884.1118  285.7025  233.4423  9.3982  0.0797  1.4248
885.2214  244.6361  339.5228  9.0307  0.1093  1.3493
885.0287  380.4726  75.3413  9.5911  0.0612  1.1660
884.4545  297.2629  36.9979  9.6217  0.0882  1.3909
885.5387  17.7753  317.0121  10.6483  0.2061  1.7683
886.1601  53.5403  315.6300  10.5192  0.1994  1.5652
885.9354  112.5422  333.8542  10.1052  0.1142  1.1570
884.0642  395.4762  306.3418  9.4082  0.0956  1.8106
885.7820  82.3382  317.9055  10.5690  0.2068  1.6946
