 0  0  6.00   895.53   0.100   0.167   1.003   234.1195    27.5417    14.3329   0.025569   0.000520   0.000042
 0  0  6.00   895.16   0.100   0.225   1.221   657.0731    36.5109    11.7042   0.026086   0.000565  -0.000011
 0  0  6.00   895.09   0.100   0.247   1.288   950.3661    33.6760    16.6723   0.025806  -0.000054   0.000004
 0  0  6.00   895.44   0.100   0.213   1.233   191.8050    53.9521    12.9052   0.022940   0.000003   0.000045
 0  0  6.00   895.60   0.100   0.115   1.038   527.3566    30.4169    14.8978   0.026909   0.000104  -0.000006
 0  0  6.00   895.19   0.100   0.224   1.240   641.2999    51.8195    12.3172   0.023801   0.000050  -0.000016
 0  0  6.00   894.96   0.100   0.267   1.289   828.7593    13.3065    15.2728   0.021240  -0.000103   0.000037
 0  0  6.00   895.41   0.100   0.213   1.145   202.4243    31.7455    16.0664   0.026557   0.000054   0.000005
 0  0  6.00   895.41   0.100   0.183   1.018   702.8113    26.7505    12.2668   0.026064   0.000227  -0.000054
 0  0  6.00   894.92   0.100   0.263   1.311   299.4296    37.2113    11.2188   0.025842  -0.000060   0.000089
 0  0  6.00   895.18   0.100   0.221   1.325   548.7088    52.9493    15.5190   0.023378  -0.000050  -0.000004
 0  0  6.00   895.28   0.100   0.224   1.174   966.5642    38.0241    11.5944   0.026045  -0.000176  -0.000008
 0  0  6.00   895.56   0.100   0.140   0.877   984.0191    27.0278    12.8638   0.026291   0.000041  -0.000045
 0  0  6.00   895.26   0.100   0.218   1.120   873.7044    27.7119    11.8139   0.026163  -0.000050   0.000002
 0  0  6.00   895.15   0.100   0.247   1.228   319.7887    35.7009    16.7886   0.025709  -0.000242   0.000060
 0  0  6.00   895.15   0.100   0.236   1.184   417.2245    28.0055    16.7509   0.025346   0.000016   0.000021
 0  0  6.00   895.71   0.100   0.137   0.990   119.3658    35.4057    15.0534   0.026776  -0.000266  -0.000044
 0  0  6.00   895.02   0.100   0.257   1.272   359.0350    32.0388    16.8842   0.026074   0.000044   0.000018
 0  0  6.00   895.00   0.100   0.249   1.241   686.1956    32.2224    16.6700   0.025790   0.000072  -0.000052
 0  0  6.00   895.47   0.100   0.190   1.120   762.9590    47.3260    12.6871   0.025401  -0.000122   0.000054
 0  0  6.00   895.31   0.100   0.224   1.134   870.0371    52.1578    12.3547   0.023956  -0.000190   0.000078
