10000  1.5972  1.5972  79.4791
20000  1.5776  1.5874  80.4676
30000  1.5425  1.5724  82.2946
40000  1.5401  1.5643  82.4259
50000  1.5380  1.5591  82.5358
60000  1.5326  1.5546  82.8298
70000  1.5269  1.5507  83.1392
80000  1.5332  1.5485  82.7977
90000  1.5310  1.5465  82.9165
100000  1.5235  1.5442  83.3211
110000  1.5123  1.5413  83.9370
120000  1.5083  1.5386  84.1631
130000  1.5087  1.5363  84.1389
140000  1.5094  1.5344  84.0980
150000  1.5225  1.5336  83.3766
160000  1.5087  1.5320  84.1418
170000  1.5120  1.5308  83.9556
180000  1.5172  1.5301  83.6699
190000  1.5110  1.5291  84.0138
200000  1.5079  1.5280  84.1867
210000  1.5031  1.5268  84.4522
220000  1.5148  1.5263  83.8007
230000  1.5134  1.5257  83.8808
240000  1.5056  1.5249  84.3116
250000  1.5134  1.5244  83.8773
260000  1.5098  1.5239  84.0793
270000  1.5040  1.5231  84.4036
280000  1.5094  1.5226  84.1006
290000  1.5112  1.5222  84.0020
300000  1.5098  1.5218  84.0788
310000  1.5145  1.5216  83.8191
320000  1.5130  1.5213  83.8987
330000  1.5104  1.5210  84.0460
340000  1.5140  1.5208  83.8469
350000  1.5184  1.5207  83.6022
360000  1.5070  1.5203  84.2356
370000  1.5113  1.5201  83.9940
380000  1.5213  1.5201  83.4415
390000  1.5163  1.5200  83.7157
400000  1.5127  1.5198  83.9159
410000  1.5203  1.5199  83.4992
420000  1.5202  1.5199  83.5013
430000  1.5156  1.5198  83.7575
440000  1.5159  1.5197  83.7387
450000  1.5116  1.5195  83.9801
460000  1.5032  1.5191  84.4494
470000  1.5042  1.5188  84.3938
480000  1.5087  1.5186  84.1378
490000  1.5119  1.5185  83.9636
500000  1.5118  1.5183  83.9687
510000  1.5095  1.5182  84.0932
520000  1.5231  1.5183  83.3455
530000  1.5261  1.5184  83.1805
540000  1.5221  1.5185  83.4005
550000  1.5272  1.5186  83.1189
560000  1.5178  1.5186  83.6367
570000  1.5151  1.5186  83.7824
580000  1.5254  1.5187  83.2204
590000  1.5230  1.5188  83.3491
600000  1.5175  1.5187  83.6514
610000  1.5261  1.5189  83.1805
620000  1.5311  1.5190  82.9079
630000  1.5176  1.5190  83.6445
640000  1.5107  1.5189  84.0271
650000  1.5225  1.5190  83.3764
660000  1.5181  1.5189  83.6182
670000  1.5251  1.5190  83.2373
680000  1.5199  1.5190  83.5211
690000  1.5248  1.5191  83.2524
700000  1.5187  1.5191  83.5879
710000  1.5204  1.5191  83.4915
720000  1.5210  1.5192  83.4612
730000  1.5141  1.5191  83.8380
740000  1.5138  1.5190  83.8554
750000  1.5214  1.5191  83.4350
