5000  0.0000
10000  0.1200
15000  0.1200
20000  0.2800
25000  0.2800
30000  0.2400
35000  0.1200
40000  0.2400
45000  0.2400
50000  0.2400
55000  0.1200
60000  0.2800
65000  0.2800
70000  0.3200
75000  0.4000
80000  0.4000
85000  0.5200
90000  0.5200
95000  0.5200
100000  0.5200
105000  0.5200
110000  0.4800
115000  0.4800
120000  0.4800
125000  0.4800
130000  0.4800
135000  0.4800
140000  0.4800
145000  0.4800
150000  0.4800
155000  0.4800
160000  0.4800
165000  0.4400
170000  0.4400
175000  0.4400
180000  0.4400
185000  0.4400
190000  0.4400
195000  0.4400
200000  0.4400
205000  0.4400
210000  0.4400
215000  0.5200
220000  0.5200
225000  0.5200
230000  0.5200
235000  0.5200
240000  0.5200
245000  0.5200
250000  0.5200
255000  0.5200
260000  0.5200
265000  0.5200
270000  0.5200
275000  0.5200
280000  0.5200
285000  0.5200
290000  0.5200
295000  0.5200
300000  0.5200
305000  0.5200
310000  0.5200
315000  0.5200
320000  0.5200
325000  0.5200
330000  0.5200
335000  0.5200
340000  0.5200
345000  0.5200
350000  0.5200
355000  0.5200
360000  0.5200
365000  0.5200
370000  0.4000
375000  0.3600
380000  0.3600
385000  0.3600
390000  0.3600
395000  0.3600
400000  0.3600
405000  0.3600
410000  0.3600
415000  0.3600
420000  0.3600
425000  0.3600
430000  0.3600
435000  0.3600
440000  0.3600
445000  0.3600
450000  0.3600
455000  0.3600
460000  0.3600
465000  0.3600
470000  0.4000
475000  0.4000
480000  0.4000
485000  0.4000
490000  0.4000
495000  0.4000
500000  0.4000
505000  0.4800
510000  0.4800
515000  0.4800
520000  0.4800
525000  0.4400
530000  0.4400
535000  0.4800
540000  0.4400
545000  0.4400
550000  0.4400
555000  0.4400
560000  0.4400
565000  0.4400
570000  0.4400
575000  0.4400
580000  0.4400
585000  0.4400
590000  0.4400
595000  0.4400
600000  0.4400
605000  0.4400
610000  0.4400
615000  0.4000
620000  0.4000
625000  0.4000
630000  0.4000
635000  0.4000
640000  0.4000
645000  0.4000
650000  0.4000
655000  0.4000
660000  0.4000
665000  0.4000
670000  0.4000
675000  0.4000
680000  0.4000
685000  0.4000
690000  0.4000
695000  0.4000
700000  0.3600
705000  0.4000
710000  0.2800
715000  0.2800
720000  0.2800
725000  0.2800
730000  0.2800
735000  0.2800
740000  0.2800
745000  0.2800
750000  0.2800
755000  0.2400
760000  0.2400
765000  0.2400
770000  0.2400
775000  0.2400
780000  0.2400
785000  0.2400
790000  0.2400
795000  0.2400
800000  0.2400
805000  0.2400
810000  0.2400
815000  0.2400
820000  0.2400
825000  0.2400
830000  0.2400
835000  0.2400
840000  0.2400
845000  0.2400
850000  0.2400
855000  0.2400
860000  0.2400
865000  0.2400
870000  0.2400
875000  0.2400
880000  0.2400
885000  0.2400
890000  0.3200
895000  0.3200
900000  0.3200
905000  0.3200
910000  0.3200
915000  0.3200
920000  0.3200
925000  0.3200
930000  0.3200
935000  0.3200
940000  0.3200
945000  0.3200
950000  0.2800
955000  0.2800
960000  0.2800
965000  0.2800
970000  0.2800
975000  0.2800
980000  0.2800
985000  0.2800
990000  0.2800
995000  0.2800
1000000  0.2800
