5000  2.5450  2.1982
10000  3.3146  3.0445
15000  4.0180  3.4653
20000  4.5978  3.8811
25000  4.7894  4.1377
30000  4.6224  4.0511
35000  4.6463  4.1791
40000  4.7413  4.3352
45000  4.8510  4.3795
50000  4.9591  4.4168
55000  5.1690  4.6574
60000  5.4523  5.1656
65000  5.0022  5.7135
70000  4.8980  6.1840
75000  5.1334  6.5146
80000  5.6153  6.8500
85000  6.1939  7.0124
90000  6.6082  7.0104
95000  6.8781  7.0366
100000  7.0895  7.1168
105000  7.2466  7.2429
110000  7.2976  7.3807
115000  7.3362  7.5685
120000  7.3993  7.7519
125000  7.4949  7.9334
130000  7.6323  8.0974
135000  7.7449  8.2493
140000  7.8623  8.3558
145000  7.9907  8.3917
150000  8.0920  8.4379
155000  8.2032  8.4713
160000  8.3034  8.5165
165000  8.3868  8.4563
170000  8.4499  8.4078
175000  8.4529  8.3784
180000  8.4585  8.3639
185000  8.4743  8.3536
190000  8.4760  8.3513
195000  8.4869  8.3727
200000  8.5098  8.3738
205000  8.5223  8.3903
210000  8.5386  8.4097
215000  8.5745  8.4181
220000  8.5859  8.4424
225000  8.5867  8.4542
230000  8.5864  8.4539
235000  8.5926  8.4737
240000  8.5973  8.4942
245000  8.6022  8.5077
250000  8.6018  8.5212
255000  8.6021  8.5405
260000  8.6020  8.5572
265000  8.6025  8.5674
270000  8.6032  8.5788
275000  8.6046  8.5909
280000  8.6067  8.6034
285000  8.6143  8.6197
290000  8.6207  8.6296
295000  8.6185  8.6301
300000  8.6166  8.6306
305000  8.6166  8.6344
310000  8.6164  8.6366
315000  8.6167  8.6361
320000  8.6172  8.6351
325000  8.6189  8.6373
330000  8.6185  8.6378
335000  8.6190  8.6378
340000  8.6200  8.6373
345000  8.6214  8.6368
350000  8.6267  8.6380
355000  8.6243  8.6325
360000  8.6238  8.6303
365000  8.6247  8.6283
370000  8.6264  8.6268
375000  8.6292  8.6258
380000  8.6321  8.6239
385000  8.6355  8.6218
390000  8.6387  8.6195
395000  8.6400  8.6163
400000  8.6408  8.6125
405000  8.6415  8.6084
410000  8.6404  8.6062
415000  8.6414  8.6073
420000  8.6424  8.6076
425000  8.6430  8.6067
430000  8.6436  8.6071
435000  8.6458  8.6081
440000  8.6457  8.6087
445000  8.6443  8.6119
450000  8.6431  8.6113
455000  8.6410  8.6066
460000  8.6386  8.6032
465000  8.6372  8.6023
470000  8.6365  8.6014
475000  8.6424  8.6141
480000  8.6428  8.6194
485000  8.6424  8.6167
490000  8.6417  8.6151
495000  8.6399  8.6137
500000  8.6392  8.6140
505000  8.6394  8.6148
510000  8.6400  8.6172
515000  8.6386  8.6157
520000  8.6384  8.6152
525000  8.6387  8.6156
530000  8.6391  8.6167
535000  8.6364  8.6112
540000  8.6406  8.6116
545000  8.6407  8.6128
550000  8.6405  8.6149
555000  8.6406  8.6171
560000  8.6416  8.6210
565000  8.6422  8.6249
570000  8.6426  8.6283
575000  8.6424  8.6319
580000  8.6430  8.6362
585000  8.6439  8.6409
590000  8.6449  8.6455
595000  8.6402  8.6445
600000  8.6381  8.6454
605000  8.6375  8.6452
610000  8.6385  8.6463
615000  8.6374  8.6462
620000  8.6363  8.6460
625000  8.6343  8.6444
630000  8.6327  8.6435
635000  8.6354  8.6475
640000  8.6374  8.6506
645000  8.6393  8.6534
650000  8.6412  8.6560
655000  8.6426  8.6579
660000  8.6440  8.6599
665000  8.6451  8.6580
670000  8.6442  8.6610
675000  8.6442  8.6601
680000  8.6447  8.6600
685000  8.6462  8.6606
690000  8.6473  8.6610
695000  8.6465  8.6572
700000  8.6470  8.6541
705000  8.6476  8.6522
710000  8.6478  8.6509
715000  8.6480  8.6497
720000  8.6481  8.6489
725000  8.6482  8.6492
730000  8.6455  8.6476
735000  8.6478  8.6490
740000  8.6494  8.6501
745000  8.6505  8.6513
750000  8.6507  8.6513
755000  8.6510  8.6521
760000  8.6519  8.6547
765000  8.6522  8.6567
770000  8.6523  8.6582
775000  8.6522  8.6596
780000  8.6519  8.6608
785000  8.6520  8.6627
790000  8.6523  8.6641
795000  8.6515  8.6595
800000  8.6519  8.6578
805000  8.6522  8.6573
810000  8.6531  8.6580
815000  8.6538  8.6586
820000  8.6560  8.6616
825000  8.6544  8.6611
830000  8.6540  8.6615
835000  8.6545  8.6629
840000  8.6554  8.6645
845000  8.6576  8.6672
850000  8.6591  8.6691
855000  8.6570  8.6662
860000  8.6570  8.6641
865000  8.6573  8.6625
870000  8.6581  8.6606
875000  8.6573  8.6581
880000  8.6572  8.6575
885000  8.6594  8.6607
890000  8.6616  8.6635
895000  8.6635  8.6664
900000  8.6652  8.6691
905000  8.6685  8.6737
910000  8.6717  8.6797
915000  8.6696  8.6796
920000  8.6672  8.6775
925000  8.6670  8.6785
930000  8.6682  8.6808
935000  8.6690  8.6831
940000  8.6693  8.6843
945000  8.6684  8.6830
950000  8.6683  8.6829
955000  8.6678  8.6829
960000  8.6672  8.6831
965000  8.6666  8.6836
970000  8.6714  8.6884
975000  8.6732  8.6896
980000  8.6727  8.6895
985000  8.6734  8.6894
990000  8.6741  8.6898
995000  8.6755  8.6905
1000000  8.6758  8.6914
