 0  0  6.00   880.58   0.300   0.150   2.906   382.5238    21.6983     7.8998   0.009301   0.000342  -0.000074
 1  1  6.00   879.68   0.300   0.172   3.396   178.0749    31.9457     7.7662   0.008717  -0.000263   0.000016
 0  0  6.00   881.58   0.300   0.191   2.646   191.8430    23.9886     8.0828   0.009262  -0.000026  -0.000090
 0  0  6.00   880.75   0.300   0.120   2.975   103.6632    28.9553     7.4288   0.009452   0.000200   0.000033
 0  0  6.00   881.48   0.300   0.337   3.212    77.9156    39.6778     7.5432   0.007364  -0.000310  -0.000001
 1  1  6.00   881.88   0.300   0.125   2.552   164.5869    29.1539     7.8000   0.009234   0.000114  -0.000021
 0  0  6.00   880.27   0.300   0.200   3.065   355.6263    25.5960     7.9224   0.009354   0.000125  -0.000077
 0  0  6.00   880.71   0.300   0.325   3.018    65.3895    38.6793     7.7356   0.007667  -0.000049  -0.000048
 0  0  6.00   879.36   0.300   0.168   3.419   401.6733    19.1059     7.5630   0.008980   0.000077   0.000039
 0  0  6.00   879.31   0.300   0.357   3.491   132.2388    38.7993     8.0680   0.007816  -0.000181  -0.000087
 0  0  6.00   880.40   0.300   0.104   3.212   314.9939    24.2611     7.5652   0.009729  -0.000261   0.000055
 0  0  6.00   881.00   0.300   0.134   2.812   333.9697    15.5696     7.8946   0.009152  -0.000309  -0.000075
 1  1  6.00   881.67   0.300   0.158   3.331    28.9958    25.3573     8.2698   0.009396  -0.000416   0.000008
 0  0  6.00   883.59   0.300   0.207   2.837   203.6554    34.6845     7.7637   0.009107  -0.000008  -0.000075
 0  0  6.00   882.77   0.300   0.159   2.505   293.5235    16.4959     7.9208   0.009228  -0.000035  -0.000052
 1  1  6.00   880.92   0.300   0.138   3.206   121.0019    15.6690     7.9590   0.009343  -0.000160  -0.000028
 1  1  6.00   882.55   0.300   0.178   2.772    85.6870    11.3443     7.8865   0.009002  -0.000007   0.000000
 0  0  6.00   879.29   0.300   0.076   3.443   279.7580    15.1797     7.7470   0.009175  -0.000034   0.000034
 1  1  6.00   881.90   0.300   0.258   3.227    21.0154     9.5472     8.0596   0.008418   0.000096  -0.000004
