5000  0.3793
10000  0.5172
15000  0.5345
20000  0.5345
25000  0.4655
30000  0.4483
35000  0.4483
40000  0.4138
45000  0.5862
50000  0.5000
55000  0.5690
60000  0.6207
65000  0.6034
70000  0.4828
75000  0.3793
80000  0.3448
85000  0.3448
90000  0.3966
95000  0.3966
100000  0.5000
105000  0.4655
110000  0.5345
115000  0.6724
120000  0.6897
125000  0.6724
130000  0.7241
135000  0.7931
140000  0.7069
145000  0.6897
150000  0.7414
155000  0.6207
160000  0.7586
165000  0.8276
170000  0.7931
175000  0.8448
180000  0.7759
185000  0.7069
190000  0.6897
195000  0.6552
200000  0.6724
205000  0.6552
210000  0.5862
215000  0.7069
220000  0.6897
225000  0.6897
230000  0.6379
235000  0.5690
240000  0.6034
245000  0.5517
250000  0.6034
255000  0.6207
260000  0.7586
265000  0.8276
270000  0.7414
275000  0.7931
280000  0.7759
285000  0.7759
290000  0.8103
295000  0.8276
300000  0.7759
305000  0.7241
310000  0.7069
315000  0.7241
320000  0.7414
325000  0.7414
330000  0.7586
335000  0.6897
340000  0.6897
345000  0.6897
350000  0.6724
355000  0.6897
360000  0.7759
365000  0.7069
370000  0.7414
375000  0.8103
380000  0.8276
385000  0.8793
390000  0.8966
395000  0.9138
400000  0.9655
405000  0.8966
410000  0.8966
415000  0.8966
420000  0.8966
425000  0.8966
430000  0.8966
435000  0.8448
440000  0.9483
445000  0.9483
450000  0.9310
455000  0.9310
460000  0.9310
465000  0.9310
470000  0.9138
475000  0.9310
480000  0.9310
485000  0.9310
490000  0.9310
495000  0.9310
500000  0.8793
505000  0.8448
510000  0.8966
515000  0.9655
520000  0.9655
525000  0.9310
530000  0.9138
535000  0.9483
540000  0.9483
545000  0.9483
550000  0.9655
555000  0.9655
560000  0.9483
565000  0.9483
570000  0.9655
575000  0.9483
580000  0.9483
585000  0.9655
590000  0.9655
595000  0.9655
600000  0.9828
605000  0.9828
610000  0.9828
615000  0.9483
620000  0.9655
625000  0.9655
630000  0.9655
635000  1.0000
640000  0.9828
645000  0.9828
650000  0.9828
655000  0.9828
660000  0.9828
665000  0.9483
670000  0.9655
675000  0.9655
680000  0.9655
685000  0.9655
690000  0.9655
695000  0.9655
700000  0.9655
705000  0.9655
710000  0.9655
715000  0.9655
720000  0.9655
725000  1.0000
730000  1.0000
735000  1.0000
740000  1.0000
745000  0.9655
750000  0.9655
755000  0.9655
760000  0.9655
765000  0.9655
770000  0.9655
775000  0.9655
780000  0.9655
785000  0.9655
790000  0.8793
795000  0.8793
800000  0.8793
805000  0.8793
810000  0.8793
815000  0.8793
820000  0.8793
825000  0.9483
830000  0.9483
835000  0.9483
840000  0.9483
845000  0.9483
850000  0.9310
855000  0.9310
860000  0.9310
865000  0.9310
870000  0.9310
875000  0.9310
880000  0.9310
885000  0.9828
890000  0.9828
895000  0.9828
900000  0.9828
905000  0.9828
910000  0.9828
915000  0.9828
920000  0.9828
925000  0.9828
930000  0.9828
935000  0.9828
940000  0.9828
945000  0.9828
950000  1.0000
955000  1.0000
960000  1.0000
965000  1.0000
970000  1.0000
975000  1.0000
980000  1.0000
985000  1.0000
990000  1.0000
995000  1.0000
1000000  0.9828
