10000  0.4357  16  3.8125  47.8160  0.0478
20000  0.4429  16  3.8750  48.8680  0.0489
30000  0.4429  16  3.8750  48.7015  0.0487
40000  0.4286  16  3.7500  46.6528  0.0467
50000  0.4071  15  3.8000  47.1556  0.0472
60000  0.4071  15  3.8000  47.0347  0.0470
70000  0.4071  15  3.8000  46.9181  0.0469
80000  0.4286  16  3.7500  45.7997  0.0458
90000  0.4500  17  3.7059  44.8057  0.0448
100000  0.4500  17  3.7059  44.6913  0.0447
110000  0.4429  17  3.6471  43.3422  0.0433
120000  0.4429  16  3.8750  46.7661  0.0468
130000  0.4429  16  3.8750  46.6455  0.0466
140000  0.4429  16  3.8750  46.5274  0.0465
150000  0.4429  16  3.8750  46.4124  0.0464
160000  0.4429  16  3.8750  46.3001  0.0463
170000  0.4429  16  3.8750  46.1910  0.0462
180000  0.4643  17  3.8235  45.0111  0.0450
190000  0.4571  18  3.5556  40.4887  0.0405
200000  0.4571  18  3.5556  40.3916  0.0404
210000  0.4500  18  3.5000  39.1305  0.0391
220000  0.4500  18  3.5000  39.0376  0.0390
230000  0.4500  18  3.5000  38.9486  0.0389
240000  0.4857  19  3.5789  40.2128  0.0402
250000  0.5071  20  3.5500  39.9272  0.0399
260000  0.4857  19  3.5789  40.1871  0.0402
270000  0.4929  19  3.6316  40.7460  0.0407
280000  0.4929  18  3.8333  43.8631  0.0439
290000  0.4929  18  3.8333  43.7582  0.0438
300000  0.4857  18  3.7778  42.8314  0.0428
310000  0.4857  18  3.7778  42.7387  0.0427
320000  0.5000  18  3.8889  44.0443  0.0440
330000  0.4929  18  3.8333  42.4832  0.0425
340000  0.4929  18  3.8333  42.3913  0.0424
350000  0.4857  18  3.7778  41.4391  0.0414
360000  0.5071  19  3.7368  40.4601  0.0405
370000  0.5071  19  3.7368  40.3809  0.0404
380000  0.5071  19  3.7368  40.3054  0.0403
390000  0.5143  19  3.7895  41.0807  0.0411
400000  0.5429  20  3.8000  41.2315  0.0412
410000  0.5357  20  3.7500  40.5498  0.0405
420000  0.5357  20  3.7500  40.4791  0.0405
430000  0.5500  21  3.6667  39.4219  0.0394
440000  0.5500  21  3.6667  39.3551  0.0394
450000  0.5500  21  3.6667  39.2905  0.0393
460000  0.5500  20  3.8500  41.9362  0.0419
470000  0.5643  20  3.9500  43.2493  0.0432
480000  0.5429  19  4.0000  43.3728  0.0434
490000  0.5429  19  4.0000  43.3002  0.0433
500000  0.5571  19  4.1053  44.6750  0.0447
510000  0.5571  19  4.1053  44.6031  0.0446
520000  0.5571  19  4.1053  44.5346  0.0445
530000  0.5571  19  4.1053  44.4679  0.0445
540000  0.5571  19  4.1053  44.4039  0.0444
550000  0.5571  19  4.1053  44.3424  0.0443
560000  0.5571  18  4.3333  47.4721  0.0475
570000  0.5571  18  4.3333  47.4077  0.0474
580000  0.5571  18  4.3333  47.3453  0.0473
590000  0.5643  18  4.3889  48.4209  0.0484
600000  0.5643  18  4.3889  48.3588  0.0484
610000  0.5857  19  4.3158  47.4370  0.0474
620000  0.5857  19  4.3158  47.3799  0.0474
630000  0.5857  19  4.3158  47.3240  0.0473
640000  0.5857  20  4.1000  44.2773  0.0443
650000  0.5857  20  4.1000  44.2291  0.0442
660000  0.5714  19  4.2105  45.5961  0.0456
670000  0.5786  19  4.2632  46.1835  0.0462
680000  0.5786  19  4.2632  46.1295  0.0461
690000  0.5786  19  4.2632  46.0783  0.0461
700000  0.5786  19  4.2632  46.0281  0.0460
710000  0.5857  19  4.3158  46.6086  0.0466
720000  0.5929  19  4.3684  46.7517  0.0468
730000  0.5929  19  4.3684  46.6921  0.0467
740000  0.5929  19  4.3684  46.6341  0.0466
750000  0.5929  19  4.3684  46.5774  0.0466
760000  0.5929  19  4.3684  46.5231  0.0465
770000  0.5929  19  4.3684  46.4699  0.0465
780000  0.6214  20  4.3500  45.9518  0.0460
790000  0.6214  20  4.3500  45.8960  0.0459
800000  0.6214  20  4.3500  45.8422  0.0458
810000  0.6214  20  4.3500  45.7919  0.0458
820000  0.6214  20  4.3500  45.7425  0.0457
830000  0.6286  20  4.4000  46.5010  0.0465
840000  0.6286  20  4.4000  46.4532  0.0465
850000  0.6071  19  4.4737  47.2055  0.0472
860000  0.6143  19  4.5263  47.7905  0.0478
870000  0.6500  20  4.5500  48.3876  0.0484
880000  0.6500  20  4.5500  48.3379  0.0483
890000  0.6429  20  4.5000  47.2853  0.0473
900000  0.6357  20  4.4500  46.6077  0.0466
910000  0.6571  21  4.3810  45.9187  0.0459
920000  0.6571  21  4.3810  45.8690  0.0459
930000  0.6500  21  4.3333  44.8187  0.0448
940000  0.6286  20  4.4000  45.8006  0.0458
950000  0.6286  20  4.4000  45.7481  0.0457
960000  0.6214  19  4.5789  47.6585  0.0477
970000  0.6214  19  4.5789  47.5974  0.0476
980000  0.6214  19  4.5789  47.5378  0.0475
990000  0.6214  19  4.5789  47.4796  0.0475
1000000  0.6071  18  4.7222  49.6617  0.0497
1010000  0.5929  18  4.6111  47.7523  0.0478
1020000  0.5929  18  4.6111  47.6923  0.0477
