1500  1.1274  1.1274  25.1886
3000  1.1275  1.1274  25.1863
4500  1.1287  1.1279  25.1595
6000  1.1300  1.1284  25.1315
7500  1.1307  1.1288  25.1151
9000  1.1310  1.1292  25.1083
10500  1.1312  1.1295  25.1033
12000  1.1319  1.1298  25.0891
13500  1.1331  1.1302  25.0620
15000  1.1343  1.1306  25.0354
16500  1.1353  1.1310  25.0135
18000  1.1354  1.1314  25.0109
19500  1.1338  1.1316  25.0453
21000  1.1317  1.1316  25.0930
22500  1.1297  1.1314  25.1377
24000  1.1282  1.1312  25.1710
25500  1.1271  1.1310  25.1943
27000  1.1264  1.1307  25.2117
28500  1.1254  1.1305  25.2325
30000  1.1241  1.1301  25.2624
31500  1.1226  1.1298  25.2971
33000  1.1210  1.1294  25.3332
34500  1.1205  1.1290  25.3443
36000  1.1213  1.1287  25.3254
37500  1.1230  1.1284  25.2881
39000  1.1244  1.1283  25.2568
40500  1.1253  1.1282  25.2353
42000  1.1261  1.1281  25.2174
43500  1.1263  1.1280  25.2120
45000  1.1259  1.1280  25.2218
46500  1.1250  1.1279  25.2411
48000  1.1240  1.1278  25.2655
49500  1.1232  1.1276  25.2830
51000  1.1232  1.1275  25.2837
52500  1.1241  1.1274  25.2616
54000  1.1248  1.1273  25.2457
55500  1.1247  1.1272  25.2486
57000  1.1234  1.1271  25.2775
58500  1.1218  1.1270  25.3147
60000  1.1202  1.1268  25.3502
61500  1.1186  1.1266  25.3860
63000  1.1174  1.1264  25.4140
64500  1.1167  1.1262  25.4297
66000  1.1162  1.1260  25.4408
67500  1.1163  1.1258  25.4398
69000  1.1165  1.1256  25.4341
70500  1.1169  1.1254  25.4249
72000  1.1173  1.1252  25.4158
73500  1.1177  1.1250  25.4062
75000  1.1191  1.1249  25.3752
76500  1.1219  1.1249  25.3120
78000  1.1253  1.1249  25.2365
79500  1.1280  1.1249  25.1742
81000  1.1301  1.1250  25.1282
82500  1.1316  1.1252  25.0947
84000  1.1319  1.1253  25.0877
85500  1.1311  1.1254  25.1052
87000  1.1303  1.1255  25.1243
88500  1.1293  1.1255  25.1471
90000  1.1277  1.1256  25.1819
91500  1.1259  1.1256  25.2220
93000  1.1245  1.1255  25.2545
94500  1.1237  1.1255  25.2706
96000  1.1236  1.1255  25.2730
97500  1.1237  1.1255  25.2717
99000  1.1234  1.1254  25.2790
100500  1.1224  1.1254  25.3016
102000  1.1211  1.1253  25.3307
103500  1.1200  1.1252  25.3558
105000  1.1188  1.1252  25.3813
106500  1.1188  1.1251  25.3826
108000  1.1194  1.1250  25.3680
109500  1.1194  1.1249  25.3685
111000  1.1182  1.1248  25.3955
112500  1.1175  1.1247  25.4108
114000  1.1176  1.1246  25.4098
115500  1.1180  1.1245  25.4002
117000  1.1189  1.1245  25.3805
118500  1.1200  1.1244  25.3550
120000  1.1204  1.1244  25.3460
121500  1.1193  1.1243  25.3712
123000  1.1177  1.1242  25.4060
124500  1.1170  1.1241  25.4233
126000  1.1169  1.1240  25.4263
127500  1.1171  1.1240  25.4215
129000  1.1174  1.1239  25.4137
130500  1.1185  1.1238  25.3878
132000  1.1207  1.1238  25.3393
133500  1.1237  1.1238  25.2710
135000  1.1263  1.1238  25.2128
136500  1.1272  1.1239  25.1933
138000  1.1267  1.1239  25.2042
139500  1.1259  1.1239  25.2222
141000  1.1257  1.1239  25.2269
142500  1.1262  1.1239  25.2149
144000  1.1267  1.1240  25.2052
145500  1.1266  1.1240  25.2062
147000  1.1267  1.1240  25.2052
148500  1.1275  1.1241  25.1861
150000  1.1288  1.1241  25.1568
151500  1.1291  1.1242  25.1504
153000  1.1286  1.1242  25.1610
154500  1.1281  1.1242  25.1722
156000  1.1281  1.1243  25.1718
157500  1.1285  1.1243  25.1633
159000  1.1288  1.1244  25.1580
160500  1.1286  1.1244  25.1609
162000  1.1275  1.1244  25.1868
163500  1.1271  1.1245  25.1957
165000  1.1270  1.1245  25.1980
166500  1.1266  1.1245  25.2068
168000  1.1255  1.1245  25.2306
169500  1.1240  1.1245  25.2637
171000  1.1227  1.1245  25.2932
172500  1.1220  1.1245  25.3098
174000  1.1213  1.1244  25.3263
175500  1.1208  1.1244  25.3359
177000  1.1205  1.1244  25.3446
178500  1.1198  1.1243  25.3601
180000  1.1189  1.1243  25.3802
181500  1.1180  1.1242  25.4001
183000  1.1176  1.1242  25.4090
184500  1.1176  1.1241  25.4097
186000  1.1185  1.1241  25.3886
187500  1.1197  1.1241  25.3620
189000  1.1195  1.1240  25.3655
190500  1.1185  1.1240  25.3882
192000  1.1180  1.1239  25.4006
193500  1.1178  1.1239  25.4046
195000  1.1175  1.1238  25.4125
196500  1.1166  1.1238  25.4318
198000  1.1162  1.1237  25.4421
199500  1.1156  1.1237  25.4546
201000  1.1145  1.1236  25.4805
202500  1.1131  1.1235  25.5122
204000  1.1118  1.1234  25.5415
205500  1.1113  1.1233  25.5525
207000  1.1120  1.1233  25.5378
208500  1.1134  1.1232  25.5060
210000  1.1144  1.1231  25.4822
211500  1.1146  1.1231  25.4770
213000  1.1143  1.1230  25.4848
214500  1.1138  1.1229  25.4951
216000  1.1137  1.1229  25.4984
217500  1.1142  1.1228  25.4863
219000  1.1153  1.1228  25.4625
220500  1.1166  1.1227  25.4326
222000  1.1173  1.1227  25.4166
223500  1.1171  1.1226  25.4215
225000  1.1169  1.1226  25.4253
226500  1.1172  1.1226  25.4189
228000  1.1177  1.1225  25.4064
229500  1.1184  1.1225  25.3913
231000  1.1190  1.1225  25.3770
232500  1.1195  1.1225  25.3672
234000  1.1198  1.1224  25.3598
235500  1.1204  1.1224  25.3464
237000  1.1213  1.1224  25.3249
238500  1.1225  1.1224  25.2980
240000  1.1234  1.1224  25.2790
241500  1.1234  1.1224  25.2786
243000  1.1232  1.1224  25.2817
244500  1.1237  1.1225  25.2716
246000  1.1248  1.1225  25.2477
247500  1.1260  1.1225  25.2194
249000  1.1269  1.1225  25.1986
250500  1.1274  1.1225  25.1890
252000  1.1281  1.1226  25.1720
253500  1.1287  1.1226  25.1589
255000  1.1285  1.1226  25.1648
256500  1.1276  1.1227  25.1848
258000  1.1254  1.1227  25.2325
259500  1.1232  1.1227  25.2822
261000  1.1224  1.1227  25.3014
262500  1.1230  1.1227  25.2867
264000  1.1241  1.1227  25.2613
265500  1.1250  1.1227  25.2429
267000  1.1259  1.1227  25.2210
268500  1.1269  1.1228  25.2003
270000  1.1276  1.1228  25.1851
271500  1.1280  1.1228  25.1762
273000  1.1286  1.1228  25.1615
274500  1.1287  1.1229  25.1591
276000  1.1282  1.1229  25.1709
277500  1.1278  1.1229  25.1803
279000  1.1275  1.1230  25.1873
280500  1.1272  1.1230  25.1924
282000  1.1272  1.1230  25.1934
283500  1.1278  1.1230  25.1804
285000  1.1293  1.1231  25.1461
286500  1.1310  1.1231  25.1083
288000  1.1326  1.1232  25.0734
289500  1.1334  1.1232  25.0555
291000  1.1329  1.1233  25.0657
292500  1.1319  1.1233  25.0879
294000  1.1306  1.1233  25.1172
295500  1.1290  1.1234  25.1533
297000  1.1273  1.1234  25.1905
298500  1.1258  1.1234  25.2252
300000  1.1230  1.1234  25.2864
