5000  2.2533  1.8769
10000  3.1051  1.9315
15000  3.7506  1.8870
20000  3.8031  1.8420
25000  3.7568  1.9061
30000  3.8859  1.9448
35000  4.0900  2.0003
40000  4.1470  2.0603
45000  4.2491  2.0167
50000  3.9651  2.0257
55000  4.2172  2.0543
60000  4.3761  1.9460
65000  4.3982  1.8876
70000  4.3643  1.9651
75000  4.3100  2.0407
80000  4.4556  2.0573
85000  4.6552  2.0690
90000  4.7013  2.0630
95000  4.6803  2.0513
100000  4.5988  1.9997
105000  4.4496  1.9510
110000  4.3398  1.9449
115000  4.5392  1.9938
120000  4.4501  2.0092
125000  4.3436  2.0328
130000  4.1981  2.0423
135000  4.0516  1.9765
140000  3.9759  1.9223
145000  4.2265  1.8508
150000  4.3164  1.7818
155000  4.2206  1.7118
160000  4.2952  1.6719
165000  4.2452  1.6602
170000  4.1853  1.6860
175000  4.1295  1.7495
180000  3.9744  1.8838
185000  4.0152  1.9179
190000  4.1326  1.9624
195000  4.2106  2.0411
200000  4.2737  2.0692
205000  4.4608  2.0242
210000  4.6354  1.9775
215000  4.7902  1.9619
220000  4.9875  1.9598
225000  4.9253  1.9746
230000  4.9736  2.0003
235000  5.1244  2.0283
240000  5.1626  2.0611
245000  5.0729  2.0686
250000  5.0121  2.0638
255000  5.2311  2.0593
260000  5.5032  2.0573
265000  5.6597  2.0604
270000  5.7298  2.0702
275000  5.7429  2.0862
280000  5.7955  2.0875
285000  5.8186  2.0999
290000  5.8678  2.1195
295000  5.9318  2.1374
300000  6.0060  2.0946
305000  6.0428  2.0668
310000  5.9950  2.0675
315000  5.9314  2.0514
320000  5.8288  2.0256
325000  5.7859  2.0287
330000  5.7929  2.0113
335000  5.8522  1.9866
340000  5.8798  1.9965
345000  5.9145  1.9979
350000  5.8962  1.9797
355000  5.8106  1.9953
360000  5.6346  1.9903
365000  5.5067  2.0006
370000  5.4328  1.9963
375000  5.4549  1.9912
380000  5.5174  1.9937
385000  5.5648  1.9857
390000  5.5124  1.9858
395000  5.3482  1.9740
400000  5.1449  1.9791
405000  5.0071  1.9773
410000  4.9920  1.9693
415000  5.0290  1.9819
420000  4.9956  1.9734
425000  4.8090  1.9862
430000  4.5528  1.9706
435000  4.4385  1.9687
440000  4.5634  1.9384
445000  4.4428  1.9150
450000  4.0948  1.9057
455000  3.9883  1.8978
460000  4.2393  1.8782
465000  4.1652  1.8694
470000  4.0377  1.8784
475000  4.2656  1.8421
480000  4.5133  1.8259
485000  4.7931  1.8256
490000  5.1883  1.8225
495000  5.6930  1.8119
500000  6.2501  1.8060
505000  6.7648  1.7968
510000  7.2385  1.8097
515000  7.6692  1.8399
520000  8.0350  1.8335
525000  8.3332  1.8382
530000  8.5876  1.8420
535000  8.7888  1.8409
540000  8.9547  1.8079
545000  9.0733  1.8279
550000  9.1579  1.8201
555000  9.2280  1.8261
560000  9.2564  1.8326
565000  9.2547  1.8363
570000  9.2482  1.8554
575000  9.2049  1.8403
580000  9.1415  1.8601
585000  9.0646  1.8740
590000  8.9623  1.8647
595000  8.8353  1.8845
600000  8.6965  1.8675
605000  8.5470  1.8234
610000  8.3727  1.8219
615000  8.2262  1.8350
620000  8.1112  1.8447
625000  8.0111  1.8810
630000  7.9848  1.8317
635000  7.9903  1.8424
640000  8.0830  1.8558
645000  8.2176  1.8512
650000  8.3823  1.8603
655000  8.6120  1.8318
660000  8.8949  1.8037
665000  9.2322  1.8471
670000  9.6099  1.7727
675000  10.0376  1.8439
680000  10.4971  1.8303
685000  10.9584  1.7858
690000  11.4238  1.7636
695000  11.8651  1.7758
700000  11.8608  1.7187
705000  11.8414  1.7371
710000  11.8447  1.7195
715000  11.8937  1.7218
720000  11.9065  1.7495
725000  11.9229  1.7169
730000  11.9809  1.7559
735000  12.0186  1.7805
740000  12.0661  1.7272
745000  12.1286  1.7768
750000  12.1887  1.7504
755000  12.2356  1.7771
760000  12.2984  1.7686
765000  12.3179  1.8060
770000  12.3757  1.8105
775000  12.4155  1.7819
780000  12.4613  1.7871
785000  12.4487  1.7874
790000  12.4797  1.7303
795000  12.4973  1.8013
800000  12.5372  1.7684
805000  12.5790  1.8010
810000  12.5714  1.8218
815000  12.5206  1.8534
820000  12.3801  1.8671
825000  12.2401  1.8932
830000  12.1312  1.8710
835000  12.0650  1.8546
840000  12.0310  1.8561
845000  12.0356  1.8841
850000  12.0460  1.8220
855000  12.0688  1.8768
860000  12.1146  1.8498
865000  12.1490  1.8362
870000  12.1551  1.8173
875000  12.1657  1.7761
880000  12.2015  1.7457
885000  12.2110  1.6662
890000  12.2626  1.6536
895000  12.2646  1.7163
900000  12.2581  1.7468
905000  12.1325  1.8017
910000  12.0618  1.8423
915000  11.9632  1.8579
920000  11.8931  1.8888
925000  11.7968  1.8775
930000  11.7281  1.8821
935000  11.6737  1.8898
940000  11.6385  1.8652
945000  11.5981  1.8516
950000  11.5970  1.8245
955000  11.6140  1.7977
960000  11.6316  1.7900
965000  11.7160  1.7941
970000  11.7854  1.7889
975000  11.8248  1.7902
980000  11.8944  1.7969
985000  11.9330  1.8164
990000  11.9693  1.8068
995000  11.9683  1.8129
1000000  11.9931  1.7858
