 0  0  6.00   884.75   0.300   0.065   1.361    78.5285    59.5054     9.5022   0.014405   0.000002   0.000000
 0  0  6.00   884.82   0.300   0.063   1.369     6.4872    59.4917     9.5009   0.014394  -0.000002   0.000001
 0  0  6.00   883.84   0.300   0.078   1.410    16.0563    59.5114     9.5017   0.014362   0.000001  -0.000000
 0  0  6.00   883.93   0.300   0.076   1.424    63.9764    59.4843     9.5024   0.014353  -0.000002   0.000000
 0  0  6.00   883.75   0.300   0.078   1.414    73.4854    59.5173     9.5012   0.014354   0.000002  -0.000000
 0  0  6.00   883.85   0.300   0.077   1.431     1.3700    59.4775     9.5033   0.014346  -0.000002   0.000000
 0  0  6.00   883.74   0.300   0.079   1.415    10.9000    59.5232     9.5011   0.014353   0.000001  -0.000000
 0  0  6.00   883.84   0.300   0.077   1.432    58.7495    59.4709     9.5037   0.014344  -0.000002   0.000000
 0  0  6.00   883.74   0.300   0.079   1.413    68.3105    59.5289     9.5010   0.014352   0.000002   0.000000
 0  0  6.00   883.83   0.300   0.077   1.432   116.1243    59.4643     9.5039   0.014344  -0.000002   0.000000
 0  0  6.00   883.75   0.300   0.079   1.414     5.7180    59.5346     9.5011   0.014352   0.000001  -0.000000
 0  0  6.00   883.84   0.300   0.077   1.433    53.4960    59.4579     9.5040   0.014342  -0.000002   0.000000
 0  0  6.00   883.74   0.300   0.079   1.412    63.1223    59.5404     9.5011   0.014351   0.000001   0.000000
 0  0  6.00   883.84   0.300   0.078   1.433   110.8646    59.4515     9.5041   0.014342  -0.000002   0.000000
 0  0  6.00   883.74   0.300   0.079   1.413   120.5231    59.5459     9.5011   0.014349   0.000002  -0.000000
 0  0  6.00   883.84   0.300   0.077   1.433    48.2299    59.4449     9.5041   0.014341  -0.000002  -0.000000
 0  0  6.00   883.74   0.300   0.079   1.413    57.9206    59.5511     9.5011   0.014349   0.000001  -0.000000
 0  0  6.00   883.84   0.300   0.077   1.433   105.5923    59.4386     9.5041   0.014340  -0.000002   0.000000
 0  0  6.00   883.74   0.300   0.078   1.411   115.3143    59.5561     9.5010   0.014348   0.000001  -0.000000
 0  0  6.00   883.84   0.300   0.077   1.433    42.9511    59.4323     9.5041   0.014340  -0.000002   0.000000
