5000  0.4655
10000  0.4655
15000  0.4483
20000  0.3966
25000  0.3966
30000  0.5345
35000  0.5172
40000  0.4310
45000  0.2759
50000  0.4828
55000  0.5690
60000  0.5000
65000  0.3793
70000  0.4483
75000  0.4310
80000  0.5345
85000  0.4310
90000  0.2759
95000  0.3793
100000  0.4310
105000  0.5000
110000  0.6034
115000  0.5517
120000  0.5000
125000  0.3793
130000  0.4310
135000  0.4828
140000  0.5172
145000  0.5172
150000  0.4655
155000  0.5345
160000  0.5172
165000  0.5172
170000  0.7069
175000  0.7414
180000  0.7414
185000  0.6034
190000  0.6207
195000  0.5517
200000  0.5690
205000  0.5862
210000  0.5172
215000  0.4655
220000  0.4655
225000  0.5690
230000  0.5000
235000  0.5000
240000  0.5345
245000  0.5000
250000  0.4483
255000  0.5862
260000  0.7241
265000  0.6897
270000  0.7414
275000  0.8621
280000  0.7241
285000  0.6897
290000  0.8103
295000  0.7241
300000  0.7241
305000  0.6724
310000  0.6897
315000  0.7241
320000  0.7759
325000  0.8103
330000  0.7931
335000  0.8448
340000  0.8276
345000  0.8103
350000  0.7931
355000  0.7586
360000  0.7414
365000  0.7931
370000  0.7931
375000  0.6724
380000  0.6379
385000  0.6379
390000  0.6379
395000  0.6034
400000  0.6552
405000  0.6379
410000  0.7241
415000  0.7241
420000  0.7241
425000  0.7069
430000  0.6552
435000  0.6379
440000  0.7069
445000  0.7414
450000  0.6897
455000  0.7586
460000  0.6552
465000  0.6724
470000  0.6897
475000  0.7759
480000  0.7759
485000  0.7586
490000  0.7241
495000  0.6897
500000  0.7069
505000  0.7069
510000  0.7586
515000  0.7586
520000  0.7414
525000  0.7069
530000  0.6897
535000  0.7759
540000  0.7759
545000  0.8103
550000  0.7759
555000  0.6724
560000  0.7586
565000  0.7931
570000  0.8103
575000  0.8103
580000  0.8276
585000  0.7931
590000  0.7586
595000  0.7241
600000  0.7241
605000  0.8103
610000  0.7931
615000  0.8621
620000  0.8621
625000  0.8621
630000  0.7931
635000  0.7759
640000  0.7241
645000  0.7414
650000  0.7759
655000  0.7759
660000  0.7069
665000  0.7586
670000  0.7586
675000  0.8103
680000  0.7931
685000  0.8103
690000  0.8103
695000  0.8276
700000  0.8276
705000  0.7931
710000  0.8448
715000  0.8276
720000  0.8276
725000  0.8621
730000  0.7931
735000  0.8966
740000  0.8621
745000  0.8793
750000  0.8448
755000  0.8103
760000  0.8448
765000  0.8448
770000  0.8448
775000  0.8621
780000  0.8966
785000  0.8276
790000  0.8276
795000  0.8448
800000  0.8448
805000  0.8621
810000  0.8621
815000  0.9138
820000  0.9310
825000  0.9138
830000  0.9138
835000  0.9138
840000  0.8793
845000  0.8793
850000  0.8276
855000  0.8621
860000  0.8621
865000  0.8448
870000  0.8448
875000  0.8621
880000  0.8621
885000  0.8621
890000  0.8103
895000  0.8276
900000  0.8448
905000  0.8966
910000  0.8448
915000  0.8966
920000  0.9310
925000  0.9310
930000  0.9138
935000  0.9138
940000  0.9483
945000  0.9483
950000  0.9655
955000  0.9655
960000  0.9828
965000  0.9828
970000  0.9828
975000  0.9828
980000  0.9828
985000  0.9828
990000  1.0000
995000  0.9828
1000000  0.9828
