5000  2.1539  1.8922
10000  2.8024  1.9185
15000  2.9768  1.8045
20000  3.0950  1.7187
25000  3.1235  1.7066
30000  2.9934  1.7900
35000  3.0880  1.8640
40000  3.1651  1.9089
45000  3.2469  1.9435
50000  3.4806  1.9868
55000  3.5202  1.9771
60000  3.3189  1.9568
65000  3.1763  1.9647
70000  3.0626  2.0209
75000  3.1872  2.0166
80000  3.3088  1.9517
85000  3.4444  1.9592
90000  4.0180  1.9722
95000  4.1464  1.9395
100000  4.0875  1.8515
105000  4.0250  1.8239
110000  3.9261  1.8918
115000  3.7393  1.9316
120000  3.4282  1.9062
125000  3.3650  1.9287
130000  3.3919  1.9134
135000  3.1884  1.7898
140000  2.9975  1.7407
145000  2.9632  1.8381
150000  3.3426  1.7518
155000  3.3835  1.7278
160000  3.5112  1.7310
165000  3.6082  1.7138
170000  3.6668  1.6883
175000  3.7650  1.7233
180000  3.9302  1.8045
185000  3.9720  1.7672
190000  3.8894  1.7512
195000  3.7653  1.7763
200000  3.6714  1.8300
205000  3.6138  1.8576
210000  3.5727  1.8842
215000  3.4689  1.9059
220000  3.3415  1.8352
225000  3.2037  1.8454
230000  3.1198  1.9102
235000  3.3077  1.8919
240000  3.6996  1.8408
245000  4.2308  1.8039
250000  4.4324  1.8199
255000  4.2434  1.8638
260000  4.0630  1.9137
265000  3.8431  1.9284
270000  3.5417  1.8900
275000  3.4475  1.7785
280000  3.8461  1.7368
285000  3.9544  1.8301
290000  3.8626  1.9338
295000  3.6973  2.0254
300000  3.4115  2.0188
305000  3.2652  2.0182
310000  3.5932  2.0090
315000  3.7480  2.0427
320000  3.4705  2.0338
325000  3.3145  2.0191
330000  3.5717  1.9641
335000  3.8747  1.9734
340000  3.8116  1.9640
345000  3.5994  1.9575
350000  3.3664  1.9496
355000  3.6258  1.9452
360000  3.6579  1.8961
365000  3.4532  1.8770
370000  3.4158  1.8820
375000  3.3744  1.9087
380000  3.4230  1.8917
385000  3.4727  1.8751
390000  3.4563  1.8737
395000  3.3704  1.8883
400000  3.3016  1.8972
405000  3.3614  1.9042
410000  3.2294  1.9237
415000  3.1291  1.9411
420000  3.3430  1.9554
425000  3.4164  1.9426
430000  3.2135  1.9360
435000  3.0776  1.9169
440000  3.2298  1.9007
445000  3.2316  1.8587
450000  3.0159  1.7161
455000  3.0757  1.6040
460000  3.3530  1.5049
465000  3.4035  1.5138
470000  3.3137  1.5342
475000  3.2941  1.6187
480000  3.5558  1.7970
485000  3.5231  1.8640
490000  3.7168  1.8672
495000  3.7957  1.9155
500000  3.8962  1.9402
505000  4.0828  1.9380
510000  4.1740  1.9269
515000  4.2077  1.8840
520000  4.3475  1.8932
525000  4.4157  1.9211
530000  4.3667  1.9363
535000  4.2938  1.9724
540000  4.3267  2.0058
545000  4.3777  2.0233
550000  4.3808  2.0134
555000  4.3760  2.0060
560000  4.3652  2.0183
565000  4.3893  1.9727
570000  4.5098  1.9335
575000  4.7043  1.9256
580000  5.0109  1.9490
585000  5.3284  1.9550
590000  5.3931  1.9910
595000  5.4110  1.9835
600000  5.4348  1.9624
605000  5.4572  1.9460
610000  5.4758  1.9410
615000  5.4016  1.9580
620000  5.3446  1.9663
625000  5.2732  1.9825
630000  5.2032  1.9958
635000  5.1177  2.0090
640000  5.0487  2.0265
645000  4.9813  2.0307
650000  4.9551  2.0056
655000  5.0319  1.9601
660000  5.1897  1.9619
665000  5.3749  1.9395
670000  5.5383  1.9245
675000  5.3197  1.9168
680000  5.0973  1.9255
685000  4.8491  1.9359
690000  4.5834  1.9613
695000  4.2817  1.9917
700000  4.0253  1.9914
705000  4.0053  1.9894
710000  4.2725  1.9867
715000  4.3014  1.9936
720000  4.1415  2.0074
725000  3.9976  2.0317
730000  4.1048  2.0627
735000  4.0985  2.0717
740000  3.9995  2.0609
745000  4.0883  2.0509
750000  4.6663  2.0471
755000  5.2636  2.0547
760000  5.7385  2.0417
765000  6.0772  2.0531
770000  6.2844  2.0609
775000  6.4341  2.0749
780000  6.5163  2.0864
785000  6.5083  2.1161
790000  6.5039  2.1090
795000  6.4710  2.1143
800000  6.4433  2.1091
805000  6.4065  2.0774
810000  6.3933  2.0579
815000  6.3800  2.0274
820000  6.4151  2.0258
825000  6.4964  2.0197
830000  6.5489  1.9986
835000  6.4567  1.9912
840000  6.3365  1.9830
845000  6.2199  1.9736
850000  6.1012  1.9624
855000  5.9965  1.9470
860000  5.8794  1.9327
865000  5.7759  1.9190
870000  5.6995  1.9031
875000  5.7171  1.8932
880000  5.8973  1.9113
885000  6.1774  1.9088
890000  6.4375  1.9312
895000  6.5710  1.9459
900000  6.6012  1.9631
905000  6.5966  1.9698
910000  6.5583  1.9625
915000  6.5115  1.9337
920000  6.4484  1.9222
925000  6.3850  1.9398
930000  6.3861  1.9344
935000  6.4534  1.9535
940000  6.6151  1.9586
945000  6.8647  1.9693
950000  6.9411  2.0160
955000  6.9928  2.0074
960000  7.0302  2.0423
965000  7.1181  2.0180
970000  7.2043  2.0402
975000  7.1959  2.0319
980000  7.1306  2.0460
985000  7.1453  2.0526
990000  7.2538  2.0569
995000  7.4364  2.0574
1000000  7.5795  2.0498
