 0  0  6.00   892.89   0.100   0.034   0.509   393.8469    32.2508     8.6451   0.005300   0.000007  -0.000006
 0  0  6.00   892.67   0.100   0.057   0.576   911.6246    42.9888     8.2077   0.005250   0.000013   0.000033
 0  0  6.00   890.11   0.100   0.161   0.816   896.9654    19.0771     9.8880   0.005020   0.000022  -0.000066
 1  1  6.00   893.37   0.100   0.049   0.530   406.3288    46.0557     8.5437   0.005071  -0.000033   0.000092
 0  0  6.00   893.50   0.100   0.040   0.521   313.7114    43.0207     8.7016   0.005198   0.000006  -0.000016
 0  0  6.00   893.19   0.100   0.027   0.475   366.6121    36.0051     8.5464   0.005234  -0.000067  -0.000017
 0  0  6.00   892.99   0.100   0.030   0.481    80.9175    34.2807     8.5470   0.005261   0.000053   0.000007
 0  0  6.00   892.43   0.100   0.068   0.581   312.8335    25.3658     8.0647   0.005259  -0.000031   0.000043
 0  0  6.00   892.95   0.100   0.054   0.576   603.0373    19.6945     8.1776   0.005244   0.000024   0.000040
 2  1  6.00   893.66   0.100   0.020   0.479   771.2804    33.9436     8.8051   0.005153   0.000053   0.000035
 0  0  6.00   893.21   0.100   0.031   0.477   153.7434    18.1757     8.5788   0.005174  -0.000003   0.000003
 0  0  6.00   892.66   0.100   0.078   0.592   948.4317    33.2938     9.1517   0.005179   0.000018  -0.000011
 0  0  6.00   892.85   0.100   0.036   0.535   355.2671    25.1562     8.6351   0.005239  -0.000006  -0.000018
 3  1  6.00   893.17   0.100   0.062   0.566   115.9804    43.5234     8.1896   0.005163  -0.000026   0.000056
 4  1  6.00   890.71   0.100   0.160   0.789   605.3079    40.9620     9.9508   0.005041  -0.000006  -0.000038
 0  0  6.00   891.99   0.100   0.081   0.650   659.4888    29.7839     7.9298   0.005252   0.000018   0.000051
 0  0  6.00   891.37   0.100   0.143   0.710   834.3256    23.0509     9.5637   0.005093  -0.000004  -0.000076
 5  1  6.00   891.66   0.100   0.124   0.739   704.5265    35.9726     9.7060   0.005090   0.000020  -0.000012
 0  0  6.00   892.14   0.100   0.103   0.650   743.0956    21.5442     9.2941   0.005161  -0.000055  -0.000031
 0  0  6.00   893.33   0.100   0.023   0.503   250.3454    23.7801     8.5445   0.005241  -0.000011  -0.000014
