 0  0  6.00   895.98   0.030   0.041   0.134   307.9812    32.1769     9.8333   0.002574   0.000008  -0.000020
 0  0  6.00   896.64   0.030   0.010   0.070   411.5854    46.4594     8.1503   0.002600   0.000024   0.000013
 0  0  6.00   895.93   0.030   0.044   0.139   373.7711    28.5910     9.8943   0.002545   0.000006  -0.000021
 0  0  6.00   896.38   0.030   0.033   0.098   614.4976    27.4560     9.4372   0.002587   0.000001  -0.000006
 1  1  6.00   896.67   0.030   0.009   0.071   412.8063    21.1640     8.7067   0.002622  -0.000018   0.000005
 0  0  6.00   896.66   0.030   0.022   0.072   581.7792    32.5679     8.2741   0.002622  -0.000006   0.000012
 2  1  6.00   896.59   0.030   0.015   0.080   633.6780    45.2286     9.1344   0.002601  -0.000006   0.000000
 2  1  6.00   896.64   0.030   0.018   0.070   597.6396    45.3421     8.8245   0.002637  -0.000018   0.000009
 0  0  6.00   896.18   0.030   0.043   0.122   594.3485    24.4722     9.8229   0.002521  -0.000022  -0.000014
 0  0  6.00   896.64   0.030   0.022   0.064   647.8333    33.7088     8.5481   0.002673  -0.000011  -0.000003
 3  1  6.00   896.64   0.030   0.011   0.070    80.9801    23.7977     8.2235   0.002617  -0.000038   0.000010
 0  0  6.00   896.62   0.030   0.007   0.068   121.0796    33.2232     8.6535   0.002672  -0.000001   0.000002
 0  0  6.00   896.53   0.030   0.020   0.085   355.8607    47.9706     9.2780   0.002555  -0.000022  -0.000007
 4  1  6.00   896.56   0.030   0.017   0.078    20.1553    43.7992     9.1714   0.002609  -0.000013   0.000011
 0  0  6.00   896.64   0.030   0.008   0.067   394.4051    40.9393     8.2983   0.002636   0.000013  -0.000008
 0  0  6.00   896.09   0.030   0.039   0.124   492.4180    44.0977     9.8664   0.002501  -0.000010  -0.000002
 0  0  6.00   896.58   0.030   0.028   0.078   841.5751    46.0862     9.0368   0.002606  -0.000018  -0.000003
 0  0  6.00   895.98   0.030   0.050   0.135   682.0607    26.2423     9.9037   0.002544  -0.000002  -0.000022
 5  1  6.00   896.63   0.030   0.003   0.061   147.3230    29.9200     8.5854   0.002652   0.000021   0.000013
 5  1  6.00   896.69   0.030   0.004   0.061   186.8581    27.0975     8.5614   0.002637  -0.000000  -0.000016
 0  0  6.00   896.18   0.030   0.042   0.123   567.8969    20.8434     9.8998   0.002487   0.000003  -0.000012
 0  0  6.00   896.61   0.030   0.018   0.074   561.4058    44.2044     8.9637   0.002634   0.000019  -0.000012
 0  0  6.00   896.09   0.030   0.045   0.127   632.5917    20.7646     9.8312   0.002521   0.000010  -0.000018
 0  0  6.00   896.62   0.030   0.010   0.077   226.3478    37.4658     8.8039   0.002641   0.000011   0.000004
 0  0  6.00   896.41   0.030   0.026   0.101   280.1184    24.8938     9.3755   0.002609  -0.000027  -0.000004
 0  0  6.00   896.12   0.030   0.038   0.128   983.1562    28.0981     9.8090   0.002514   0.000003  -0.000011
 0  0  6.00   896.72   0.030   0.005   0.060    12.0617    27.1595     8.4369   0.002613  -0.000017   0.000007
 6  1  6.00   896.46   0.030   0.023   0.092   962.5164    39.6952     9.3147   0.002597   0.000007  -0.000002
 0  0  6.00   896.43   0.030   0.027   0.095   312.0233    49.1232     9.5085   0.002506  -0.000002  -0.000020
