1500  3.3664  3.9927
3000  3.2219  3.9928
4500  2.8473  3.7025
6000  2.8277  3.3959
7500  3.2628  4.0768
9000  3.4651  4.3398
10500  3.6239  3.9563
12000  3.5420  4.0866
13500  3.3461  3.7794
15000  3.5932  3.4921
16500  3.4756  3.6583
18000  3.6103  3.9520
19500  3.6510  4.0319
21000  3.7004  3.9052
22500  3.6602  3.9147
24000  3.2538  3.8595
25500  3.2052  3.7746
27000  2.7151  2.8036
28500  2.4632  2.3821
30000  2.1290  3.1238
31500  1.9876  3.6220
33000  2.1989  3.7135
34500  2.5500  3.6029
36000  2.5194  3.2123
37500  2.3732  3.4382
39000  2.3459  3.1600
40500  2.9392  3.3176
42000  2.4648  3.4984
43500  2.3297  3.7624
45000  2.0671  3.9501
46500  2.3477  3.8452
48000  2.8519  4.1963
49500  2.8857  4.0161
51000  2.7992  3.3441
52500  3.0407  3.6842
54000  3.1985  3.9289
55500  3.0138  3.7567
57000  2.6576  4.0668
58500  2.8845  4.2017
60000  2.7606  4.0940
61500  2.5870  3.8929
63000  1.9497  2.8160
64500  2.1032  2.5300
66000  2.8602  3.2007
67500  3.4709  2.9507
69000  3.3516  3.1120
70500  3.0802  3.3902
72000  3.3660  3.3292
73500  3.2480  3.7377
75000  3.2877  3.7909
76500  3.2468  3.9293
78000  3.2151  3.7403
79500  3.4333  3.5961
81000  3.1103  3.7762
82500  2.8694  4.0021
84000  3.2350  3.5741
85500  3.2391  3.1624
87000  3.0126  2.5160
88500  2.6371  2.0352
90000  2.2331  1.9753
91500  1.8858  2.1324
93000  1.5835  2.7266
94500  1.2955  2.7415
96000  1.1684  2.8470
97500  1.2336  3.3455
99000  1.5562  3.3149
100500  2.0534  3.4959
102000  2.2875  3.6740
103500  2.5075  3.4939
105000  2.3049  3.4879
106500  1.9180  4.0432
108000  1.8392  4.0902
109500  2.3878  4.0556
111000  2.8328  4.2026
112500  3.0032  4.0957
114000  3.1355  3.7196
115500  3.2653  3.7895
117000  3.5241  3.1154
118500  3.4119  3.0981
120000  2.6066  2.8097
121500  2.1748  3.1545
123000  2.2331  3.8640
124500  2.6623  3.9454
126000  3.3788  3.7882
127500  3.3561  4.1398
129000  3.8436  4.3738
130500  3.8082  4.2419
132000  3.5985  4.5885
133500  3.1965  4.3559
135000  3.2358  3.4015
136500  3.2372  3.3348
138000  2.9187  3.6500
139500  3.1296  3.7535
141000  3.6487  4.3585
142500  3.8905  3.7936
144000  3.7723  3.0044
145500  3.8406  2.7862
147000  3.5002  3.1992
148500  2.9282  3.8907
150000  2.6795  4.3168
151500  2.8450  3.8742
153000  3.1581  4.1714
154500  2.9534  3.7976
156000  3.3614  3.5055
157500  3.5906  3.6550
159000  3.6787  3.2815
160500  3.3996  3.7318
162000  2.9478  4.0304
163500  2.6250  4.1139
165000  2.8239  4.1164
166500  2.7777  4.0946
168000  3.2084  4.4028
169500  3.3696  4.2528
171000  3.9236  4.1369
172500  3.5440  3.9246
174000  3.0183  3.9846
175500  2.9873  4.1663
177000  2.7914  4.1202
178500  3.0380  3.2477
180000  3.3209  3.2593
181500  3.5508  3.0947
183000  3.2644  3.1310
184500  3.0306  3.7016
186000  2.5274  3.7213
187500  2.1778  3.3946
189000  2.3532  2.9092
190500  2.7096  1.9421
192000  2.9846  1.5942
193500  3.2807  1.8706
195000  3.0554  1.9237
196500  2.9474  2.4097
198000  3.2124  2.9920
199500  3.5932  3.4644
201000  3.1108  3.3079
202500  2.6660  2.4607
204000  2.9219  2.7050
205500  2.8145  2.5985
207000  2.7531  3.1771
208500  2.8341  3.6343
210000  2.6647  3.6728
211500  2.9076  3.6346
213000  3.1746  3.6320
214500  3.0806  3.1254
216000  2.7908  3.1717
217500  2.7064  3.3354
219000  2.1695  3.2175
220500  1.8949  3.1591
222000  2.1472  3.3370
223500  2.9600  3.3628
225000  3.0638  3.4069
226500  3.0291  2.9623
228000  2.4711  2.3069
229500  2.0867  2.3453
231000  2.3784  3.3226
232500  3.0027  3.4297
234000  2.9204  2.7411
235500  2.3345  2.6787
237000  2.4769  2.6785
238500  3.3217  2.8931
240000  3.1835  2.7699
241500  2.6434  2.8048
243000  2.4547  2.8785
244500  3.1934  2.9618
246000  3.6894  3.0273
247500  3.4765  3.2489
249000  2.9959  3.0078
250500  2.9557  3.4059
252000  3.2457  3.4717
253500  3.5082  3.9833
255000  3.1358  4.1951
256500  3.4492  3.5378
258000  2.9523  3.4690
259500  2.2144  4.4320
261000  2.1484  4.2513
262500  3.0764  3.8832
264000  3.6412  3.4959
265500  3.4376  3.6604
267000  3.2120  3.9587
268500  3.0114  3.7017
270000  2.9212  3.5319
271500  3.5080  3.3332
273000  3.3555  3.7652
274500  3.5932  4.2126
276000  4.0380  3.8141
277500  4.0136  3.7748
279000  3.9706  3.8844
280500  3.6409  3.6660
282000  3.6939  3.6268
283500  4.0805  3.8609
285000  4.1875  4.2457
286500  4.1206  3.9773
288000  4.1642  3.3499
289500  4.3742  3.4722
291000  4.1301  3.8318
292500  3.6686  3.8586
294000  4.0399  3.9250
295500  4.4422  3.7588
297000  4.3159  3.0599
298500  4.6135  3.0139
300000  4.5633  3.8103
