 1  1  6.00   886.13   0.300   0.293   3.020   287.9908    41.3416     9.7626   0.008895  -0.000002  -0.000027
 2  1  6.00   884.41   0.300   0.131   3.116   201.6339    47.5527     8.9977   0.008695  -0.000053  -0.000010
 0  0  6.00   886.42   0.300   0.125   2.581   555.3896    45.4636     8.6798   0.008859   0.000039   0.000001
 3  1  6.00   887.92   0.300   0.238   2.336   182.5065    18.1473     9.2951   0.008861   0.000013  -0.000067
 4  1  6.00   885.59   0.300   0.139   2.797   991.7498    21.5931     9.0035   0.009002  -0.000027  -0.000005
 0  0  6.00   886.28   0.300   0.185   2.808   160.7356    28.2387     8.9902   0.008806   0.000032  -0.000083
 5  1  6.00   885.12   0.300   0.047   3.300     9.3004    35.5251     8.6986   0.008721  -0.000025   0.000020
 0  0  6.00   885.03   0.300   0.159   3.008   834.9854    35.5749     8.6545   0.008849  -0.000011  -0.000007
 6  1  6.00   886.63   0.300   0.254   2.672   856.1535    23.8052     9.4182   0.008949  -0.000012  -0.000062
 7  1  6.00   886.15   0.300   0.113   2.682   354.7287    27.6841     8.8268   0.008709  -0.000023  -0.000011
 8  1  6.00   885.38   0.300   0.118   2.839   622.5652    19.2710     8.9184   0.008834   0.000059   0.000015
 0  0  6.00   888.02   0.300   0.183   2.377   677.3483    19.0220     8.9034   0.008930  -0.000085  -0.000079
 0  0  6.00   885.91   0.300   0.099   2.666   304.5516    20.7025     8.4878   0.008845   0.000026   0.000055
 0  0  6.00   886.90   0.300   0.265   2.575   428.8137    40.0788     9.5884   0.009131   0.000008  -0.000069
 0  0  6.00   884.92   0.300   0.093   2.967   389.8474    36.2080     8.9225   0.008872   0.000031   0.000030
 0  0  6.00   886.21   0.300   0.242   2.822   630.4404    42.0544     9.5706   0.008964  -0.000035  -0.000072
 0  0  6.00   884.12   0.300   0.150   3.060   228.4922    29.0512     8.8488   0.008824  -0.000093  -0.000014
 0  0  6.00   885.14   0.300   0.158   2.881   655.0631    28.5770     8.7590   0.008858  -0.000007  -0.000047
 2  1  6.00   885.89   0.300   0.193   3.439   249.7191    48.0533     9.4310   0.008583  -0.000024  -0.000007
 9  1  6.00   885.25   0.300   0.153   2.689   712.1741    48.9381     8.9448   0.008674  -0.000055  -0.000028
 0  0  6.00   884.47   0.300   0.116   2.846   464.0924    26.5863     8.3719   0.008893  -0.000162  -0.000010
 0  0  6.00   884.73   0.300   0.110   2.998   775.2702    40.0950     8.7375   0.008873   0.000085  -0.000022
10  1  6.00   885.82   0.300   0.108   2.738    72.7699    44.7172     8.8175   0.008768   0.000061  -0.000032
 0  0  6.00   885.64   0.300   0.103   2.846    61.0662    24.4149     8.9678   0.008979   0.000069   0.000019
 0  0  6.00   886.62   0.300   0.221   2.572   511.1790    33.0707     9.2223   0.009053  -0.000135  -0.000073
11  1  6.00   884.42   0.300   0.110   3.004   389.6970    18.6110     8.7416   0.008781   0.000020  -0.000012
 0  0  6.00   885.45   0.300   0.184   3.271   138.2300    26.8433     9.2818   0.008878  -0.000060  -0.000027
12  1  6.00   887.15   0.300   0.252   2.739   951.6310    47.5251     9.4634   0.008746  -0.000019  -0.000048
 0  0  6.00   885.14   0.300   0.136   2.787   612.6914    33.0701     8.9127   0.008964   0.000067   0.000017
