500  0.78251
1000  1.01332
1500  1.12933
2000  1.17062
2500  1.18452
3000  1.19287
3500  1.20082
4000  1.20897
4500  1.21718
5000  1.22527
5500  1.23278
6000  1.24001
6500  1.24659
7000  1.25232
7500  1.25737
8000  1.26158
8500  1.26521
9000  1.26841
9500  1.27095
10000  1.27309
10500  1.27490
11000  1.27643
11500  1.27777
12000  1.27899
12500  1.27992
13000  1.28069
13500  1.28145
14000  1.28214
14500  1.28264
15000  1.28311
15500  1.28348
16000  1.28375
16500  1.28398
17000  1.28422
17500  1.28435
18000  1.28443
18500  1.28446
19000  1.28451
19500  1.28452
20000  1.28450
20500  1.28444
21000  1.28441
21500  1.28443
22000  1.28449
22500  1.28452
23000  1.28462
23500  1.28469
24000  1.28480
24500  1.28490
25000  1.28503
25500  1.28505
26000  1.28511
26500  1.28521
27000  1.28521
27500  1.28523
28000  1.28520
28500  1.28503
29000  1.28494
29500  1.28487
30000  1.28480
30500  1.28477
31000  1.28471
31500  1.28467
32000  1.28467
32500  1.28466
33000  1.28471
33500  1.28482
34000  1.28486
34500  1.28499
35000  1.28502
35500  1.28513
36000  1.28519
36500  1.28522
37000  1.28521
37500  1.28505
38000  1.28505
38500  1.28493
39000  1.28484
39500  1.28479
40000  1.28472
40500  1.28468
41000  1.28458
41500  1.28459
42000  1.28452
42500  1.28450
43000  1.28454
43500  1.28466
44000  1.28472
44500  1.28478
45000  1.28490
45500  1.28496
46000  1.28496
46500  1.28500
47000  1.28496
47500  1.28489
48000  1.28490
48500  1.28482
49000  1.28470
49500  1.28461
50000  1.28451
50500  1.28451
51000  1.28443
51500  1.28434
52000  1.28431
52500  1.28436
53000  1.28446
53500  1.28459
54000  1.28468
54500  1.28480
55000  1.28482
55500  1.28486
56000  1.28481
56500  1.28485
57000  1.28479
57500  1.28480
58000  1.28477
58500  1.28466
59000  1.28460
59500  1.28451
60000  1.28450
60500  1.28440
61000  1.28432
61500  1.28425
62000  1.28431
62500  1.28444
63000  1.28460
63500  1.28467
64000  1.28479
64500  1.28473
65000  1.28476
65500  1.28478
66000  1.28475
66500  1.28476
67000  1.28475
67500  1.28472
68000  1.28469
68500  1.28458
69000  1.28461
69500  1.28455
70000  1.28439
70500  1.28431
71000  1.28434
71500  1.28432
72000  1.28438
72500  1.28449
73000  1.28460
73500  1.28466
74000  1.28476
74500  1.28476
75000  1.28475
75500  1.28474
76000  1.28476
76500  1.28484
77000  1.28483
77500  1.28486
78000  1.28479
78500  1.28471
79000  1.28458
79500  1.28456
80000  1.28446
80500  1.28442
81000  1.28441
81500  1.28441
82000  1.28447
82500  1.28457
83000  1.28459
83500  1.28467
84000  1.28475
84500  1.28478
85000  1.28481
85500  1.28483
86000  1.28495
86500  1.28499
87000  1.28498
87500  1.28487
88000  1.28485
88500  1.28475
89000  1.28463
89500  1.28450
90000  1.28443
90500  1.28439
91000  1.28444
91500  1.28450
92000  1.28456
92500  1.28462
93000  1.28469
93500  1.28483
94000  1.28489
94500  1.28497
95000  1.28500
95500  1.28504
96000  1.28506
96500  1.28506
97000  1.28505
97500  1.28490
98000  1.28481
98500  1.28471
99000  1.28459
99500  1.28454
100000  1.28453
