500  2.5246  2.5246  19.9247
1000  2.5362  2.5304  19.8330
1500  2.5421  2.5343  19.7871
2000  2.5441  2.5368  19.7717
2500  2.5446  2.5383  19.7677
3000  2.5448  2.5394  19.7663
3500  2.5449  2.5402  19.7652
4000  2.5451  2.5408  19.7637
4500  2.5453  2.5413  19.7620
5000  2.5456  2.5417  19.7602
5500  2.5458  2.5421  19.7584
6000  2.5460  2.5424  19.7567
6500  2.5462  2.5427  19.7551
7000  2.5464  2.5430  19.7536
7500  2.5466  2.5432  19.7522
8000  2.5468  2.5435  19.7511
8500  2.5469  2.5437  19.7500
9000  2.5470  2.5438  19.7491
9500  2.5471  2.5440  19.7483
10000  2.5472  2.5442  19.7476
10500  2.5473  2.5443  19.7470
11000  2.5473  2.5445  19.7466
11500  2.5474  2.5446  19.7461
12000  2.5474  2.5447  19.7458
12500  2.5475  2.5448  19.7455
13000  2.5475  2.5449  19.7453
13500  2.5475  2.5450  19.7451
14000  2.5476  2.5451  19.7449
14500  2.5476  2.5452  19.7448
15000  2.5476  2.5453  19.7446
15500  2.5476  2.5453  19.7445
16000  2.5476  2.5454  19.7445
16500  2.5476  2.5455  19.7444
17000  2.5476  2.5455  19.7443
17500  2.5476  2.5456  19.7443
18000  2.5476  2.5457  19.7443
18500  2.5476  2.5457  19.7442
19000  2.5476  2.5458  19.7442
19500  2.5476  2.5458  19.7442
20000  2.5476  2.5459  19.7442
20500  2.5477  2.5459  19.7442
21000  2.5477  2.5459  19.7441
21500  2.5477  2.5460  19.7441
22000  2.5477  2.5460  19.7441
22500  2.5477  2.5461  19.7441
23000  2.5477  2.5461  19.7441
23500  2.5477  2.5461  19.7441
24000  2.5477  2.5462  19.7441
24500  2.5477  2.5462  19.7441
25000  2.5477  2.5462  19.7441
25500  2.5477  2.5463  19.7441
26000  2.5477  2.5463  19.7441
26500  2.5477  2.5463  19.7441
27000  2.5477  2.5463  19.7441
27500  2.5477  2.5464  19.7441
28000  2.5477  2.5464  19.7441
28500  2.5477  2.5464  19.7441
29000  2.5477  2.5464  19.7441
29500  2.5477  2.5464  19.7441
30000  2.5477  2.5465  19.7441
30500  2.5477  2.5465  19.7441
31000  2.5477  2.5465  19.7441
31500  2.5477  2.5465  19.7441
32000  2.5477  2.5465  19.7441
32500  2.5477  2.5466  19.7441
33000  2.5477  2.5466  19.7441
33500  2.5477  2.5466  19.7441
34000  2.5477  2.5466  19.7441
34500  2.5477  2.5466  19.7441
35000  2.5477  2.5466  19.7441
35500  2.5477  2.5466  19.7441
36000  2.5477  2.5467  19.7441
36500  2.5477  2.5467  19.7441
37000  2.5477  2.5467  19.7441
37500  2.5477  2.5467  19.7441
38000  2.5477  2.5467  19.7441
38500  2.5477  2.5467  19.7441
39000  2.5477  2.5467  19.7441
39500  2.5477  2.5468  19.7441
40000  2.5477  2.5468  19.7441
40500  2.5477  2.5468  19.7441
