10000  5.9319  2.3256
20000  6.0525  2.3614
30000  6.1677  2.4065
40000  6.0373  2.4029
50000  5.6122  2.4187
60000  5.8064  2.3144
70000  5.3026  2.2764
80000  5.7834  2.3379
90000  6.2163  2.3904
100000  5.8390  2.3542
110000  5.4340  2.4008
120000  5.5944  2.4182
130000  5.6210  2.3577
140000  5.7317  2.4647
150000  5.6989  2.3668
160000  5.8801  2.3671
170000  5.5850  2.3742
180000  5.0314  2.3339
190000  4.8158  2.3961
200000  5.2376  2.3954
210000  5.9333  2.2930
220000  6.7683  2.3011
230000  7.3394  2.3419
240000  7.7773  2.4987
250000  8.0931  2.5109
260000  7.5113  2.4432
270000  7.0833  2.4041
280000  6.9098  2.4814
290000  6.8489  2.5366
300000  6.6066  2.4868
310000  6.2433  2.5332
320000  5.9163  2.5082
330000  6.2372  2.5385
340000  5.9689  2.4785
350000  6.4239  2.4250
360000  6.4426  2.4201
370000  6.0300  2.4089
380000  5.5042  2.3209
390000  5.4283  2.2439
400000  5.7023  2.2292
410000  5.7329  2.3309
420000  6.0563  2.4195
430000  6.2717  2.4596
440000  6.5593  2.5115
450000  6.5041  2.4948
460000  6.3744  2.4100
470000  6.1508  2.3934
480000  5.8976  2.4257
490000  5.6118  2.3872
500000  4.9395  2.3541
510000  5.2279  2.3237
520000  4.8085  2.2971
530000  4.3159  2.2752
540000  4.2443  2.2493
550000  4.1314  2.2041
560000  4.8603  2.2536
570000  5.5762  2.2828
580000  6.2301  2.4282
590000  5.8506  2.4043
600000  5.7116  2.3775
610000  5.3163  2.3968
620000  5.1351  2.3946
630000  6.2602  2.3804
640000  5.9240  2.3409
650000  4.9966  2.3155
660000  4.7244  2.3140
670000  4.7299  2.3695
680000  4.9673  2.3775
690000  4.9739  2.3993
700000  5.4607  2.4071
710000  5.9998  2.3000
720000  5.5610  2.3022
730000  5.5868  2.3609
740000  5.1122  2.3851
750000  5.1029  2.3181
760000  5.1059  2.2880
770000  5.4846  2.4137
780000  6.1209  2.5598
790000  6.0756  2.4227
800000  5.8280  2.2918
810000  5.7936  2.4235
820000  5.0907  2.3102
830000  4.8764  2.3317
840000  4.4742  2.3135
850000  4.7855  2.0901
860000  5.0667  2.0054
870000  5.1062  2.1122
880000  4.8697  2.2578
890000  4.8955  2.2918
900000  4.9637  2.2916
910000  5.4319  2.2687
920000  5.6308  2.2753
930000  5.8069  2.3055
940000  5.7696  2.3668
950000  5.8182  2.4270
960000  6.2519  2.5366
970000  6.5184  2.5284
980000  6.5529  2.5175
990000  6.6802  2.5266
1000000  7.0555  2.4587
1010000  6.9827  2.4200
1020000  6.6422  2.4161
1030000  6.8174  2.4512
1040000  7.0544  2.4486
1050000  6.9825  2.4503
1060000  6.7197  2.4159
1070000  6.3146  2.4235
1080000  5.8819  2.3967
1090000  4.9882  2.4019
1100000  4.6249  2.4311
1110000  5.0511  2.4511
1120000  5.5124  2.4739
1130000  5.4431  2.4717
1140000  5.4512  2.4824
1150000  5.4631  2.5302
1160000  5.4729  2.5379
1170000  4.9673  2.5174
1180000  4.7812  2.4749
1190000  4.5221  2.3248
1200000  4.2065  2.2714
1210000  4.7056  2.3405
1220000  5.0196  2.4157
1230000  5.3568  2.4933
1240000  5.2655  2.4457
1250000  5.8367  2.4929
1260000  5.6132  2.4769
1270000  5.9475  2.4810
1280000  6.1899  2.5080
1290000  6.6519  2.4725
1300000  6.1049  2.5071
1310000  5.1139  2.5220
1320000  4.2612  2.5098
1330000  3.9696  2.5685
1340000  4.3987  2.6073
1350000  5.0287  2.6271
1360000  5.3716  2.6177
1370000  5.5708  2.6160
1380000  6.3084  2.5968
1390000  6.5188  2.5841
1400000  6.8612  2.5918
1410000  6.8864  2.5824
1420000  6.7520  2.5719
1430000  6.6438  2.5596
1440000  6.4536  2.4607
1450000  6.0594  2.4137
1460000  5.5608  2.4191
1470000  5.0010  2.4448
1480000  4.8801  2.4509
1490000  4.8085  2.3620
1500000  4.9432  2.4880
1510000  4.8100  2.4970
1520000  4.6538  2.4685
1530000  5.1257  2.4309
1540000  5.0796  2.3516
1550000  5.0897  2.4780
1560000  5.1560  2.4836
1570000  5.3800  2.4903
1580000  5.8026  2.4741
1590000  5.6903  2.5113
1600000  5.8280  2.4888
1610000  5.6674  2.4763
1620000  5.2354  2.4120
1630000  5.2965  2.4288
1640000  5.4297  2.3699
1650000  5.1420  2.3799
1660000  4.5701  2.3682
1670000  4.4404  2.4503
1680000  4.2320  2.5290
1690000  4.2584  2.4999
1700000  4.4059  2.5109
1710000  5.5327  2.4836
1720000  6.0726  2.4268
1730000  6.0043  2.4139
1740000  5.7359  2.4057
1750000  5.3217  2.4341
1760000  5.7394  2.4633
1770000  5.7641  2.4459
1780000  5.8988  2.3716
1790000  5.8494  2.3555
1800000  5.7831  2.3027
1810000  5.9318  2.2998
1820000  6.5148  2.3788
1830000  6.4550  2.4354
1840000  6.5054  2.4601
1850000  5.3635  2.4808
1860000  4.8599  2.4096
1870000  5.4921  2.4014
1880000  5.7695  2.3811
1890000  5.8278  2.3400
1900000  5.5991  2.3314
1910000  5.6266  2.3923
1920000  5.4899  2.3648
1930000  5.3245  2.2715
1940000  5.6214  2.1561
1950000  5.7317  2.1570
1960000  5.6487  2.2563
1970000  5.2957  2.3652
1980000  5.0126  2.4278
1990000  5.0333  2.4226
2000000  5.2365  2.3330
