1500  5.3994  5.4528
3000  5.2705  5.4467
4500  4.7772  5.1500
6000  4.4995  4.7132
7500  4.6132  4.4842
9000  5.1092  4.8330
10500  5.2976  5.2617
12000  5.3632  5.2611
13500  5.5753  5.2395
15000  5.6567  4.9938
16500  5.6682  4.7409
18000  5.2266  4.9488
19500  5.0803  4.9635
21000  5.3513  4.5648
22500  5.4949  4.1808
24000  5.4641  4.2398
25500  4.6733  4.7023
27000  4.1974  5.1891
28500  4.0855  5.4650
30000  4.3361  5.6094
31500  4.7216  5.4852
33000  5.0514  5.3830
34500  5.1448  5.1038
36000  5.1663  5.4159
37500  5.2405  5.2210
39000  5.2167  5.4645
40500  4.8391  5.3927
42000  4.4033  5.6037
43500  4.4799  5.7018
45000  4.9670  5.6499
46500  5.5045  5.4421
48000  5.7560  5.0876
49500  5.8175  5.0037
51000  5.4868  4.0959
52500  4.8826  3.9153
54000  4.9101  4.3611
55500  5.2918  4.8221
57000  5.5115  4.9898
58500  5.1783  5.0292
60000  5.3029  5.0440
61500  5.3514  5.2353
63000  5.1015  5.4906
64500  5.3890  5.4776
66000  5.6716  5.1720
67500  5.3317  4.8452
69000  5.1949  5.1740
70500  5.0816  5.3050
72000  4.7045  5.3137
73500  4.3304  5.2910
75000  3.9739  5.4062
76500  3.7889  5.5710
78000  3.9653  5.6118
79500  4.4290  5.4407
81000  5.0510  4.7639
82500  5.5215  4.7172
84000  5.5785  5.2958
85500  5.3317  5.7672
87000  5.0537  5.7514
88500  5.1079  5.3424
90000  4.9748  5.1687
91500  5.2170  5.2298
93000  5.4780  5.3333
94500  5.5384  5.1935
96000  5.4348  4.8621
97500  5.1502  4.6391
99000  4.7998  4.7967
100500  4.9934  4.9894
102000  5.0956  5.2199
103500  5.1586  5.1444
105000  4.9985  4.9817
106500  5.0456  5.0693
108000  5.5493  5.1380
109500  5.9330  5.2294
111000  6.0943  5.4023
112500  5.8001  5.4894
114000  5.6530  5.5541
115500  5.1439  5.7095
117000  4.5816  5.2313
118500  4.7399  4.9095
120000  5.1029  5.0806
121500  4.9825  4.6846
123000  5.2175  4.3857
124500  5.2333  4.2591
126000  5.3510  4.3757
127500  5.3635  4.6438
129000  5.2520  5.0246
130500  5.1187  4.9885
132000  5.0311  5.3018
133500  5.1330  5.8048
135000  5.2407  5.5252
136500  5.2849  5.0578
138000  5.3719  4.8883
139500  5.2794  4.9987
141000  5.0220  5.5383
142500  4.8663  5.0673
144000  5.1068  4.5017
145500  5.3815  4.7031
147000  5.5681  5.3278
148500  5.1899  5.0916
150000  4.8691  4.9895
151500  4.6700  4.9397
153000  5.0744  5.2824
154500  4.9615  5.7253
156000  4.8290  6.0635
157500  5.0015  5.7090
159000  5.1890  5.4708
160500  5.4097  5.0757
162000  5.6902  4.7452
163500  5.8544  5.0544
165000  6.0153  4.9954
166500  5.9886  5.2262
168000  5.8588  4.9927
169500  5.7670  5.0423
171000  6.1292  5.1363
172500  5.9347  4.7028
174000  6.1863  4.7244
175500  5.8051  5.0005
177000  5.5215  4.9179
178500  5.6878  4.6814
180000  5.4745  4.5595
181500  5.6255  4.7119
183000  5.7589  4.7055
184500  5.7163  5.0571
186000  5.1153  5.3736
187500  4.6297  5.5603
189000  4.8182  5.4478
190500  5.0164  5.4129
192000  5.2136  5.5792
193500  5.4572  5.2199
195000  5.6515  4.6322
196500  5.7466  4.2260
198000  5.7370  4.2715
199500  5.4918  4.5206
201000  5.1973  4.1837
202500  5.2100  3.6172
204000  5.3731  3.6955
205500  5.4861  4.3189
207000  5.5868  4.8909
208500  5.2737  4.6212
210000  4.7601  4.1893
211500  4.8451  4.0745
213000  5.2713  4.4556
214500  5.5120  5.1515
216000  5.5720  5.3331
217500  5.6299  5.1167
219000  5.3702  4.9743
220500  5.5444  5.2274
222000  5.7551  5.4878
223500  5.8636  5.5899
225000  5.8594  5.5155
226500  5.6884  5.3040
228000  5.2538  5.1218
229500  5.2378  5.1742
231000  5.4191  5.2211
232500  5.4246  5.3494
234000  5.1807  5.2729
235500  4.9282  5.4876
237000  4.9010  5.8129
238500  5.0996  5.9115
240000  4.8688  5.3981
241500  4.5625  4.8105
243000  4.6514  5.1739
244500  4.6711  5.3906
246000  4.6090  5.0781
247500  4.4555  5.0192
249000  4.6315  5.3453
250500  4.8481  5.5522
252000  4.9388  5.5263
253500  4.8420  5.4358
255000  4.5845  5.1181
256500  4.7831  5.4799
258000  5.0907  5.6302
259500  4.9458  5.4685
261000  4.9420  5.7714
262500  5.3515  5.7773
264000  5.6177  5.5085
265500  5.6995  5.4146
267000  5.0838  4.8017
268500  4.3580  4.3115
270000  4.3459  4.3780
271500  4.8764  4.9757
273000  4.9575  5.3277
274500  5.2634  4.8230
276000  5.3461  4.9084
277500  5.4101  5.2406
279000  5.2818  5.1830
280500  4.5758  4.8935
282000  4.2253  4.7032
283500  4.4272  4.7878
285000  4.6789  5.0101
286500  4.7047  5.0217
288000  4.6386  4.7843
289500  4.6164  4.8235
291000  4.5539  5.0675
292500  4.7207  5.2261
294000  4.8643  5.2316
295500  5.1885  5.4369
297000  5.5730  5.7691
298500  5.3985  5.3910
300000  5.6298  4.8826
