 0  0  6.00   896.99   0.300   0.031   0.000   601.5836    24.9890     8.3646   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.002   0.000   836.0149    16.0468     9.8465   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.004   0.000   641.9532    37.0601     9.8910   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.006   0.000   457.1045    38.8154     7.4440   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.006   0.000   385.1467    29.5184     8.4986   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.012   0.000   538.2303    22.6042    10.1967   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.000   0.000    95.8722    34.9096     7.6535   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.001   0.000   181.3997    18.3723     9.2750   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.004   0.000   707.4083    35.5291     7.5317   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.000   0.000   147.8936    26.9926     9.6608   0.000000   0.000000   0.000000
 1  1  6.00   896.99   0.300   0.000   0.000    88.0124    20.3844     8.9363   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.000   0.000    42.5705    18.5897     9.8757   0.000000   0.000000   0.000000
 1  1  6.00   896.99   0.300   0.000   0.000   107.9968    19.4821     8.1675   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.004   0.000   432.2287    24.1382    10.4552   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.018   0.000   872.4492    28.5272    10.3786   0.000000   0.000000   0.000000
 2  1  6.00   896.99   0.300   0.001   0.000   312.9949    21.6208     7.4827   0.000000   0.000000   0.000000
 3  1  6.00   896.99   0.300   0.004   0.000   517.2535    45.1126    10.5673   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.010   0.000   524.5845    30.7456     8.4957   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.003   0.000   360.8435    31.7100     9.8600   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.004   0.000   250.7504    29.3397     9.3326   0.000000   0.000000   0.000000
 3  1  6.00   896.99   0.300   0.003   0.000   502.6959    42.8747     9.7182   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.001   0.000   138.3139    48.2704    10.2069   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.045   0.000   857.5141    31.5892    10.5390   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.000   0.000    54.8977    26.8685    10.3830   0.000000   0.000000   0.000000
 4  1  6.00   896.99   0.300   0.080   0.000   898.5953    36.0874     9.8806   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.000   0.000     0.8773    40.0723     8.7191   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.002   0.000   296.9563    48.7673     7.5669   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.011   0.000   570.1702    27.8866     7.6679   0.000000   0.000000   0.000000
 4  1  6.00   896.99   0.300   0.078   0.000   911.8195    38.3029    10.1578   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.011   0.000   480.6833    26.4763     8.2583   0.000000   0.000000   0.000000
 1  1  6.00   896.99   0.300   0.001   0.000   123.6964    23.5789     8.3231   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.007   0.000   951.0013    24.2158    10.3139   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.003   0.000   179.5871    45.7551     7.6298   0.000000   0.000000   0.000000
 4  1  6.00   896.99   0.300   0.055   0.000   882.6251    38.1794    10.6206   0.000000   0.000000   0.000000
 3  1  6.00   896.99   0.300   0.013   0.000   483.3990    43.9217     9.8807   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.025   0.000   434.8113    49.0869     7.5991   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.023   0.000   929.8801    24.9486     8.9424   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.057   0.000   974.3914    48.1805     9.0321   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.016   0.000   665.1463    17.0284    10.2216   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.024   0.000   600.4044    42.3904    10.4311   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.010   0.000   413.0772    22.0644     9.4314   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.000   0.000    15.8660    25.4170     7.3003   0.000000   0.000000   0.000000
 0  0  6.00   896.99   0.300   0.012   0.000   720.0167    41.4908     7.4047   0.000000   0.000000   0.000000
 5  1  6.00   896.99   0.300   0.018   0.000   821.7847    39.5695     9.6508   0.000000   0.000000   0.000000
