10000  1.27548
20000  1.28091
30000  1.28085
40000  1.28106
50000  1.28123
60000  1.28151
70000  1.28165
80000  1.28158
90000  1.28188
100000  1.28193
110000  1.28203
120000  1.28241
130000  1.28258
140000  1.28273
150000  1.28268
160000  1.28243
170000  1.28240
180000  1.28242
190000  1.28231
200000  1.28248
210000  1.28273
220000  1.28252
230000  1.28257
240000  1.28250
250000  1.28248
260000  1.28255
270000  1.28243
280000  1.28222
290000  1.28235
300000  1.28217
310000  1.28230
320000  1.28204
330000  1.28222
340000  1.28265
350000  1.28221
360000  1.28250
370000  1.28242
380000  1.28201
390000  1.28224
400000  1.28210
410000  1.28208
420000  1.28228
430000  1.28151
440000  1.28180
450000  1.28125
460000  1.28142
470000  1.28077
480000  1.28140
490000  1.28052
500000  1.28054
510000  1.28010
520000  1.27998
530000  1.27921
540000  1.27889
550000  1.27795
560000  1.27741
570000  1.27731
580000  1.27585
590000  1.27519
600000  1.27416
610000  1.27267
620000  1.27121
630000  1.26980
640000  1.26803
650000  1.26564
660000  1.26309
670000  1.26077
680000  1.25788
690000  1.25537
700000  1.25186
710000  1.24871
720000  1.24566
730000  1.24310
740000  1.24035
750000  1.23766
760000  1.23582
770000  1.23401
780000  1.23260
790000  1.23022
800000  1.22947
810000  1.22843
820000  1.22693
830000  1.22635
840000  1.22566
850000  1.22512
860000  1.22438
870000  1.22405
880000  1.22364
890000  1.22340
900000  1.22272
910000  1.22266
920000  1.22276
930000  1.22260
940000  1.22273
950000  1.22325
960000  1.22273
970000  1.22259
980000  1.22328
990000  1.22299
1000000  1.22244
1010000  1.22302
1020000  1.22332
1030000  1.22295
1040000  1.22350
1050000  1.22397
1060000  1.22351
1070000  1.22347
1080000  1.22386
1090000  1.22360
1100000  1.22314
1110000  1.22379
1120000  1.22398
1130000  1.22362
1140000  1.22405
1150000  1.22423
1160000  1.22390
1170000  1.22363
1180000  1.22384
1190000  1.22367
1200000  1.22319
1210000  1.22401
1220000  1.22387
1230000  1.22338
1240000  1.22389
1250000  1.22372
1260000  1.22316
1270000  1.22309
1280000  1.22326
1290000  1.22297
1300000  1.22301
1310000  1.22331
1320000  1.22314
1330000  1.22266
1340000  1.22307
1350000  1.22284
1360000  1.22194
1370000  1.22224
1380000  1.22242
1390000  1.22192
1400000  1.22215
1410000  1.22220
1420000  1.22185
1430000  1.22169
1440000  1.22164
1450000  1.22120
1460000  1.22093
1470000  1.22116
1480000  1.22109
1490000  1.22123
1500000  1.22150
1510000  1.22141
1520000  1.22123
1530000  1.22133
1540000  1.22118
1550000  1.22103
1560000  1.22132
1570000  1.22120
1580000  1.22116
1590000  1.22162
1600000  1.22148
1610000  1.22115
1620000  1.22128
1630000  1.22107
1640000  1.22089
1650000  1.22107
1660000  1.22101
1670000  1.22099
1680000  1.22105
1690000  1.22106
1700000  1.22080
1710000  1.22064
1720000  1.22065
1730000  1.22046
1740000  1.22039
1750000  1.22062
1760000  1.22052
1770000  1.22037
1780000  1.22062
1790000  1.22033
1800000  1.21982
1810000  1.22013
1820000  1.21992
1830000  1.21969
1840000  1.22008
1850000  1.22003
1860000  1.21984
1870000  1.21995
1880000  1.21992
1890000  1.21988
1900000  1.21958
1910000  1.21961
1920000  1.21987
1930000  1.21947
1940000  1.21973
1950000  1.22004
1960000  1.21986
1970000  1.21974
1980000  1.22012
1990000  1.21953
2000000  1.21928
