10000  0.46040
20000  0.42528
30000  0.41057
40000  0.40262
50000  0.39816
60000  0.39613
70000  0.39499
80000  0.39310
90000  0.39266
100000  0.39452
110000  0.39410
120000  0.39722
130000  0.39785
140000  0.39618
150000  0.39363
160000  0.39158
170000  0.39062
180000  0.38871
190000  0.38694
200000  0.38477
210000  0.38350
220000  0.38198
230000  0.38103
240000  0.38026
250000  0.38000
260000  0.37962
270000  0.37912
280000  0.37855
290000  0.37816
300000  0.37800
310000  0.37771
320000  0.37736
330000  0.37709
340000  0.37661
350000  0.37587
360000  0.37547
370000  0.37503
380000  0.37475
390000  0.37445
400000  0.37431
410000  0.37413
420000  0.37414
430000  0.37393
440000  0.37371
450000  0.37333
460000  0.37301
470000  0.37271
480000  0.37248
490000  0.37224
500000  0.37192
510000  0.37170
520000  0.37153
530000  0.37128
540000  0.37109
550000  0.37075
560000  0.37026
570000  0.36981
580000  0.36944
590000  0.36922
600000  0.36911
610000  0.36900
620000  0.36903
630000  0.36903
640000  0.36908
650000  0.36903
660000  0.36888
670000  0.36885
680000  0.36890
690000  0.36919
700000  0.36898
710000  0.36894
720000  0.36900
730000  0.36888
740000  0.36885
750000  0.36866
760000  0.36858
770000  0.36861
780000  0.36855
790000  0.36850
800000  0.36830
810000  0.36843
820000  0.36829
830000  0.36847
840000  0.36836
850000  0.36837
860000  0.36839
870000  0.36846
880000  0.36844
890000  0.36859
900000  0.36879
910000  0.36879
920000  0.36891
930000  0.36853
940000  0.36825
950000  0.36821
960000  0.36785
970000  0.36754
980000  0.36744
990000  0.36737
1000000  0.36733
1010000  0.36762
1020000  0.36768
1030000  0.36752
1040000  0.36739
1050000  0.36757
1060000  0.36746
1070000  0.36743
1080000  0.36698
1090000  0.36648
1100000  0.36602
1110000  0.36552
1120000  0.36496
1130000  0.36475
1140000  0.36448
1150000  0.36403
1160000  0.36383
1170000  0.36363
1180000  0.36343
1190000  0.36323
1200000  0.36293
1210000  0.36274
1220000  0.36235
1230000  0.36215
1240000  0.36243
1250000  0.36281
1260000  0.36273
1270000  0.36257
1280000  0.36228
1290000  0.36219
1300000  0.36176
1310000  0.36179
1320000  0.36147
1330000  0.36141
1340000  0.36124
1350000  0.36104
1360000  0.36104
1370000  0.36086
1380000  0.36071
1390000  0.36046
1400000  0.36037
1410000  0.36027
1420000  0.36033
1430000  0.36030
1440000  0.36028
1450000  0.36027
1460000  0.36023
1470000  0.36039
1480000  0.36057
1490000  0.36035
1500000  0.36024
1510000  0.36049
1520000  0.36062
1530000  0.36047
1540000  0.36027
1550000  0.36039
1560000  0.36050
1570000  0.36060
1580000  0.36060
1590000  0.36054
1600000  0.36084
1610000  0.36117
1620000  0.36127
1630000  0.36115
1640000  0.36140
1650000  0.36133
1660000  0.36127
1670000  0.36123
1680000  0.36098
1690000  0.36090
1700000  0.36090
1710000  0.36090
1720000  0.36080
1730000  0.36062
1740000  0.36040
1750000  0.36025
1760000  0.36007
1770000  0.36000
1780000  0.36024
1790000  0.36029
1800000  0.36023
1810000  0.36030
1820000  0.36019
1830000  0.35999
1840000  0.36020
1850000  0.35997
1860000  0.35955
1870000  0.35927
1880000  0.35909
1890000  0.35908
1900000  0.35916
1910000  0.35930
1920000  0.35927
1930000  0.35925
1940000  0.35910
1950000  0.35902
1960000  0.35876
1970000  0.35844
1980000  0.35855
1990000  0.35862
2000000  0.35866
