10000  0.0876
20000  0.0876
30000  0.0960
40000  0.0989
50000  0.0989
60000  0.1299
70000  0.1384
80000  0.1441
90000  0.1441
100000  0.1780
110000  0.1836
120000  0.1977
130000  0.2119
140000  0.2232
150000  0.2542
160000  0.2401
170000  0.2627
180000  0.2458
190000  0.2599
200000  0.2712
210000  0.3107
220000  0.3249
230000  0.3192
240000  0.3136
250000  0.3051
260000  0.3588
270000  0.3616
280000  0.3870
290000  0.3983
300000  0.4040
310000  0.4209
320000  0.4011
330000  0.4520
340000  0.4379
350000  0.4492
360000  0.4407
370000  0.4463
380000  0.4520
390000  0.4463
400000  0.4209
410000  0.4379
420000  0.4520
430000  0.4689
440000  0.4605
450000  0.4266
460000  0.4294
470000  0.4379
480000  0.4548
490000  0.4661
500000  0.4802
510000  0.5282
520000  0.5452
530000  0.5593
540000  0.5339
550000  0.5367
560000  0.5650
570000  0.5508
580000  0.5508
590000  0.5424
600000  0.5734
610000  0.5819
620000  0.5734
630000  0.5763
640000  0.5960
650000  0.5819
660000  0.5791
670000  0.5791
680000  0.5621
690000  0.5452
700000  0.5734
710000  0.5847
720000  0.6073
730000  0.5932
740000  0.5989
750000  0.5960
760000  0.6243
770000  0.6356
780000  0.6469
790000  0.6328
800000  0.6441
810000  0.6384
820000  0.6497
830000  0.6328
840000  0.6328
850000  0.6441
860000  0.6215
870000  0.6243
880000  0.6441
890000  0.6243
900000  0.6328
910000  0.6271
920000  0.6130
930000  0.6130
940000  0.6073
950000  0.6356
960000  0.6412
970000  0.6299
980000  0.6441
990000  0.6441
1000000  0.6441
1010000  0.6356
1020000  0.6299
1030000  0.6525
1040000  0.6695
1050000  0.6751
1060000  0.6384
1070000  0.6102
1080000  0.6384
1090000  0.6243
1100000  0.6271
1110000  0.6441
1120000  0.6243
1130000  0.6412
1140000  0.6610
1150000  0.6808
1160000  0.6695
1170000  0.6836
1180000  0.6949
1190000  0.6949
1200000  0.6977
1210000  0.6949
1220000  0.7203
1230000  0.7175
1240000  0.7119
1250000  0.7090
1260000  0.7147
1270000  0.7090
1280000  0.7232
1290000  0.7316
1300000  0.7345
1310000  0.7288
1320000  0.7316
1330000  0.7401
1340000  0.7797
1350000  0.7740
1360000  0.7825
1370000  0.7938
1380000  0.7768
1390000  0.7825
1400000  0.7712
1410000  0.7740
1420000  0.7740
1430000  0.7853
1440000  0.7599
1450000  0.7599
1460000  0.7514
1470000  0.7514
1480000  0.7712
1490000  0.7599
1500000  0.7910
1510000  0.7938
1520000  0.7881
1530000  0.7825
1540000  0.7571
1550000  0.7627
1560000  0.7571
1570000  0.7655
1580000  0.7542
1590000  0.7825
1600000  0.7740
1610000  0.7797
1620000  0.7684
1630000  0.7740
1640000  0.7740
1650000  0.7571
1660000  0.7345
1670000  0.7345
1680000  0.7175
1690000  0.7232
1700000  0.7175
1710000  0.7175
1720000  0.7288
1730000  0.7288
1740000  0.7401
1750000  0.7401
1760000  0.7458
1770000  0.7458
1780000  0.7175
1790000  0.7288
1800000  0.7288
1810000  0.7373
1820000  0.7458
1830000  0.7514
1840000  0.7542
1850000  0.7994
1860000  0.8023
1870000  0.8023
1880000  0.7966
1890000  0.8051
1900000  0.7938
1910000  0.7938
1920000  0.8079
1930000  0.7966
1940000  0.7910
1950000  0.7910
1960000  0.7910
1970000  0.7768
1980000  0.7938
1990000  0.7910
2000000  0.7797
