10000  0.5928  0.5928  84.8465
20000  0.5921  0.5925  84.9559
30000  0.5918  0.5922  84.9975
40000  0.5918  0.5921  84.9983
50000  0.5917  0.5921  85.0056
60000  0.5917  0.5920  85.0182
70000  0.5916  0.5919  85.0235
80000  0.5915  0.5919  85.0355
90000  0.5915  0.5918  85.0438
100000  0.5916  0.5918  85.0250
110000  0.5917  0.5918  85.0127
120000  0.5918  0.5918  84.9925
130000  0.5919  0.5918  84.9800
140000  0.5917  0.5918  85.0063
150000  0.5915  0.5918  85.0437
160000  0.5914  0.5918  85.0565
170000  0.5913  0.5917  85.0737
180000  0.5912  0.5917  85.0817
190000  0.5911  0.5917  85.1005
200000  0.5909  0.5916  85.1202
210000  0.5909  0.5916  85.1304
220000  0.5908  0.5916  85.1353
230000  0.5908  0.5915  85.1418
240000  0.5908  0.5915  85.1456
250000  0.5907  0.5915  85.1500
260000  0.5907  0.5914  85.1504
270000  0.5907  0.5914  85.1543
280000  0.5907  0.5914  85.1547
290000  0.5907  0.5914  85.1587
300000  0.5907  0.5913  85.1603
310000  0.5906  0.5913  85.1629
320000  0.5906  0.5913  85.1659
330000  0.5906  0.5913  85.1698
340000  0.5906  0.5913  85.1728
350000  0.5906  0.5912  85.1751
360000  0.5906  0.5912  85.1768
370000  0.5905  0.5912  85.1777
380000  0.5905  0.5912  85.1808
390000  0.5905  0.5912  85.1814
400000  0.5905  0.5911  85.1818
410000  0.5905  0.5911  85.1839
420000  0.5905  0.5911  85.1832
430000  0.5905  0.5911  85.1860
440000  0.5905  0.5911  85.1871
450000  0.5905  0.5911  85.1898
460000  0.5904  0.5911  85.1920
470000  0.5904  0.5910  85.1936
480000  0.5904  0.5910  85.1966
490000  0.5904  0.5910  85.1960
500000  0.5904  0.5910  85.1958
510000  0.5904  0.5910  85.1973
520000  0.5904  0.5910  85.1972
530000  0.5904  0.5910  85.1989
540000  0.5904  0.5910  85.2001
550000  0.5904  0.5910  85.2028
560000  0.5904  0.5909  85.2027
570000  0.5904  0.5909  85.2052
580000  0.5903  0.5909  85.2066
590000  0.5903  0.5909  85.2099
600000  0.5903  0.5909  85.2106
610000  0.5903  0.5909  85.2134
620000  0.5903  0.5909  85.2140
630000  0.5903  0.5909  85.2179
640000  0.5903  0.5909  85.2185
650000  0.5903  0.5909  85.2186
660000  0.5903  0.5908  85.2201
670000  0.5902  0.5908  85.2207
680000  0.5903  0.5908  85.2194
690000  0.5902  0.5908  85.2206
700000  0.5902  0.5908  85.2211
710000  0.5903  0.5908  85.2200
720000  0.5902  0.5908  85.2210
730000  0.5902  0.5908  85.2203
740000  0.5903  0.5908  85.2177
750000  0.5903  0.5908  85.2178
760000  0.5903  0.5908  85.2169
770000  0.5903  0.5908  85.2160
780000  0.5903  0.5908  85.2166
790000  0.5903  0.5907  85.2152
800000  0.5903  0.5907  85.2150
810000  0.5903  0.5907  85.2155
820000  0.5903  0.5907  85.2147
830000  0.5903  0.5907  85.2153
840000  0.5903  0.5907  85.2165
850000  0.5903  0.5907  85.2161
860000  0.5903  0.5907  85.2186
870000  0.5903  0.5907  85.2169
880000  0.5903  0.5907  85.2160
890000  0.5903  0.5907  85.2173
900000  0.5903  0.5907  85.2196
910000  0.5903  0.5907  85.2199
920000  0.5903  0.5907  85.2190
930000  0.5903  0.5907  85.2190
940000  0.5903  0.5907  85.2191
950000  0.5902  0.5907  85.2208
960000  0.5902  0.5907  85.2205
970000  0.5902  0.5907  85.2207
980000  0.5902  0.5907  85.2206
990000  0.5902  0.5906  85.2231
1000000  0.5902  0.5906  85.2221
1010000  0.5902  0.5906  85.2227
1020000  0.5902  0.5906  85.2241
1030000  0.5902  0.5906  85.2260
1040000  0.5902  0.5906  85.2266
1050000  0.5902  0.5906  85.2293
1060000  0.5902  0.5906  85.2312
1070000  0.5902  0.5906  85.2338
1080000  0.5901  0.5906  85.2352
1090000  0.5901  0.5906  85.2367
1100000  0.5901  0.5906  85.2405
1110000  0.5901  0.5906  85.2394
1120000  0.5901  0.5906  85.2415
1130000  0.5901  0.5906  85.2446
1140000  0.5901  0.5906  85.2458
1150000  0.5901  0.5906  85.2462
1160000  0.5901  0.5906  85.2484
1170000  0.5901  0.5906  85.2488
1180000  0.5901  0.5906  85.2481
1190000  0.5900  0.5906  85.2496
1200000  0.5900  0.5906  85.2493
1210000  0.5900  0.5906  85.2498
1220000  0.5900  0.5906  85.2502
1230000  0.5900  0.5905  85.2519
1240000  0.5900  0.5905  85.2523
1250000  0.5900  0.5905  85.2519
1260000  0.5900  0.5905  85.2514
1270000  0.5900  0.5905  85.2526
1280000  0.5900  0.5905  85.2509
1290000  0.5900  0.5905  85.2515
1300000  0.5900  0.5905  85.2507
1310000  0.5900  0.5905  85.2493
1320000  0.5900  0.5905  85.2514
1330000  0.5900  0.5905  85.2494
1340000  0.5901  0.5905  85.2486
