5000  1.06612
10000  1.06622
15000  1.06641
20000  1.06628
25000  1.06612
30000  1.06602
35000  1.06594
40000  1.06599
45000  1.06590
50000  1.06573
55000  1.06559
60000  1.06584
65000  1.06585
70000  1.06581
75000  1.06575
80000  1.06596
85000  1.06629
90000  1.06654
95000  1.06683
100000  1.06675
105000  1.06664
110000  1.06675
115000  1.06695
120000  1.06704
125000  1.06697
130000  1.06660
135000  1.06658
140000  1.06673
145000  1.06688
150000  1.06700
155000  1.06705
160000  1.06689
165000  1.06680
170000  1.06680
175000  1.06666
180000  1.06653
185000  1.06654
190000  1.06651
195000  1.06651
200000  1.06609
205000  1.06589
210000  1.06588
215000  1.06556
220000  1.06541
225000  1.06523
230000  1.06515
235000  1.06497
240000  1.06459
245000  1.06431
250000  1.06395
255000  1.06361
260000  1.06358
265000  1.06347
270000  1.06303
275000  1.06299
280000  1.06272
285000  1.06253
290000  1.06237
295000  1.06236
300000  1.06229
305000  1.06210
310000  1.06191
315000  1.06199
320000  1.06200
325000  1.06185
330000  1.06187
335000  1.06178
340000  1.06169
345000  1.06146
350000  1.06120
355000  1.06094
360000  1.06084
365000  1.06055
370000  1.06034
375000  1.05997
380000  1.05965
385000  1.05932
390000  1.05890
395000  1.05832
400000  1.05801
405000  1.05780
410000  1.05744
415000  1.05685
420000  1.05663
425000  1.05663
430000  1.05637
435000  1.05623
440000  1.05612
445000  1.05608
450000  1.05617
455000  1.05621
460000  1.05600
465000  1.05600
470000  1.05599
475000  1.05602
480000  1.05594
485000  1.05557
490000  1.05541
495000  1.05553
500000  1.05541
505000  1.05538
510000  1.05548
515000  1.05572
520000  1.05555
525000  1.05532
530000  1.05504
535000  1.05481
540000  1.05471
545000  1.05453
550000  1.05424
555000  1.05391
560000  1.05361
565000  1.05331
570000  1.05305
575000  1.05267
580000  1.05253
585000  1.05256
590000  1.05234
595000  1.05246
600000  1.05245
605000  1.05239
610000  1.05235
615000  1.05216
620000  1.05195
625000  1.05176
630000  1.05146
635000  1.05160
640000  1.05141
645000  1.05139
650000  1.05165
655000  1.05179
660000  1.05188
665000  1.05183
670000  1.05166
675000  1.05139
680000  1.05133
685000  1.05126
690000  1.05113
695000  1.05119
700000  1.05114
705000  1.05099
710000  1.05084
715000  1.05072
720000  1.05084
725000  1.05086
730000  1.05080
735000  1.05096
740000  1.05071
745000  1.05052
750000  1.05042
755000  1.05047
760000  1.05041
765000  1.05018
770000  1.05028
775000  1.05036
780000  1.05063
785000  1.05103
790000  1.05111
795000  1.05098
800000  1.05061
805000  1.05056
810000  1.05062
815000  1.05053
820000  1.05047
825000  1.05032
830000  1.05005
835000  1.04997
840000  1.04987
845000  1.04985
850000  1.04957
855000  1.04930
860000  1.04930
865000  1.04953
870000  1.04907
875000  1.04930
880000  1.04947
885000  1.04988
890000  1.05002
895000  1.05028
900000  1.05039
905000  1.05046
910000  1.05052
915000  1.05093
920000  1.05120
925000  1.05152
930000  1.05195
935000  1.05278
940000  1.05331
945000  1.05431
950000  1.05538
955000  1.05647
960000  1.05671
965000  1.05649
970000  1.05661
975000  1.05854
980000  1.05980
985000  1.05976
990000  1.06184
995000  1.07047
1000000  1.07857
