5000  0.5905  0.5905  85.1835
10000  0.5905  0.5905  85.1819
15000  0.5905  0.5905  85.1829
20000  0.5905  0.5905  85.1819
25000  0.5905  0.5905  85.1837
30000  0.5905  0.5905  85.1837
35000  0.5905  0.5905  85.1832
40000  0.5905  0.5905  85.1834
45000  0.5905  0.5905  85.1832
50000  0.5905  0.5905  85.1837
55000  0.5905  0.5905  85.1839
60000  0.5905  0.5905  85.1833
65000  0.5905  0.5905  85.1846
70000  0.5905  0.5905  85.1837
75000  0.5905  0.5905  85.1834
80000  0.5905  0.5905  85.1846
85000  0.5905  0.5905  85.1842
90000  0.5905  0.5905  85.1838
95000  0.5905  0.5905  85.1830
100000  0.5905  0.5905  85.1826
105000  0.5905  0.5905  85.1828
110000  0.5905  0.5905  85.1830
115000  0.5905  0.5905  85.1825
120000  0.5905  0.5905  85.1820
125000  0.5905  0.5905  85.1806
130000  0.5905  0.5905  85.1808
135000  0.5905  0.5905  85.1803
140000  0.5905  0.5905  85.1797
145000  0.5905  0.5905  85.1809
150000  0.5905  0.5905  85.1795
155000  0.5905  0.5905  85.1805
160000  0.5905  0.5905  85.1809
165000  0.5905  0.5905  85.1802
170000  0.5905  0.5905  85.1809
175000  0.5905  0.5905  85.1824
180000  0.5905  0.5905  85.1820
185000  0.5905  0.5905  85.1831
190000  0.5905  0.5905  85.1837
195000  0.5905  0.5905  85.1841
200000  0.5905  0.5905  85.1849
205000  0.5905  0.5905  85.1858
210000  0.5905  0.5905  85.1868
215000  0.5905  0.5905  85.1876
220000  0.5905  0.5905  85.1878
225000  0.5905  0.5905  85.1896
230000  0.5905  0.5905  85.1907
235000  0.5904  0.5905  85.1913
240000  0.5904  0.5905  85.1919
245000  0.5904  0.5905  85.1926
250000  0.5904  0.5905  85.1934
255000  0.5904  0.5905  85.1948
260000  0.5904  0.5905  85.1957
265000  0.5904  0.5905  85.1953
270000  0.5904  0.5905  85.1977
275000  0.5904  0.5905  85.1988
280000  0.5904  0.5905  85.1977
285000  0.5904  0.5905  85.1993
290000  0.5904  0.5905  85.1995
295000  0.5904  0.5905  85.1993
300000  0.5904  0.5905  85.1992
305000  0.5904  0.5905  85.1991
310000  0.5904  0.5905  85.2003
315000  0.5904  0.5905  85.2004
320000  0.5904  0.5905  85.2008
325000  0.5904  0.5905  85.2004
330000  0.5904  0.5905  85.2016
335000  0.5904  0.5905  85.2018
340000  0.5904  0.5905  85.2021
345000  0.5904  0.5905  85.2036
350000  0.5904  0.5905  85.2029
355000  0.5904  0.5905  85.2026
360000  0.5904  0.5905  85.2029
365000  0.5904  0.5905  85.2045
370000  0.5904  0.5905  85.2044
375000  0.5903  0.5905  85.2058
380000  0.5903  0.5905  85.2069
385000  0.5903  0.5905  85.2082
390000  0.5903  0.5905  85.2099
395000  0.5903  0.5905  85.2085
400000  0.5903  0.5905  85.2089
405000  0.5903  0.5905  85.2110
410000  0.5903  0.5905  85.2114
415000  0.5903  0.5904  85.2109
420000  0.5903  0.5904  85.2115
425000  0.5903  0.5904  85.2129
430000  0.5903  0.5904  85.2118
435000  0.5903  0.5904  85.2138
