1500  5.6339  6.2137
3000  5.2942  5.6378
4500  5.3514  5.5871
6000  5.5161  5.1402
7500  5.7603  4.7587
9000  5.7743  4.6910
10500  5.7436  4.9570
12000  5.9523  5.4660
13500  5.4626  5.5119
15000  5.4747  5.4671
16500  5.5944  5.7145
18000  5.8671  6.0407
19500  6.0882  6.2403
21000  5.9237  6.1868
22500  5.8511  5.6971
24000  5.4774  5.7517
25500  5.0917  5.8597
27000  4.5996  6.1221
28500  4.4996  5.9833
30000  4.9302  5.5901
31500  5.0920  5.5488
33000  5.3766  5.7549
34500  5.7041  5.8209
36000  5.7282  5.5000
37500  5.6021  5.7764
39000  5.3981  5.2688
40500  5.2854  4.4010
42000  5.7050  3.9561
43500  6.1225  4.2326
45000  6.1081  4.9569
46500  5.8460  5.4685
48000  5.3234  5.3791
49500  5.3926  5.2809
51000  5.7170  5.4929
52500  5.6982  5.7886
54000  5.5447  5.9906
55500  5.6018  5.9487
57000  5.8028  5.9085
58500  5.3708  5.4934
60000  5.1024  5.4216
61500  4.4232  5.6448
63000  4.2750  5.8866
64500  4.8208  5.8828
66000  4.9802  6.0594
67500  5.0059  6.2590
69000  5.1671  5.8797
70500  5.3438  5.7743
72000  5.6533  5.6870
73500  5.7930  5.0651
75000  5.7572  5.0762
76500  5.6505  5.4409
78000  5.5757  5.7688
79500  5.5600  6.0400
81000  5.6331  6.1576
82500  5.8088  5.9773
84000  5.7909  5.6705
85500  5.9108  5.5237
87000  5.9867  5.5114
88500  5.7608  5.4477
90000  5.3338  5.3791
91500  4.9836  5.4340
93000  5.0675  5.6394
94500  5.4403  5.9330
96000  5.7265  6.0984
97500  5.9542  6.0153
99000  6.1046  5.7287
100500  6.0799  5.5886
102000  5.9084  5.5984
103500  5.7844  5.8269
105000  5.3797  5.9926
106500  5.2729  6.0296
108000  5.3621  6.2146
109500  5.1573  6.3539
111000  4.7729  5.9775
112500  4.3613  5.8695
114000  4.1469  5.9430
115500  4.4255  5.9015
117000  4.9633  5.3249
118500  5.3528  4.7747
120000  5.1153  4.5622
121500  4.8140  4.5929
123000  5.0207  4.9230
124500  5.4140  5.2582
126000  5.2766  5.3551
127500  5.2104  5.3423
129000  5.2540  5.1812
130500  5.3143  5.0515
132000  5.2826  5.1117
133500  4.8422  5.0851
135000  4.5317  5.0454
136500  4.5459  5.2941
138000  4.8776  5.1399
139500  5.2963  5.0675
141000  5.4180  5.2242
142500  5.3815  5.4814
144000  5.2816  5.2661
145500  5.4239  5.2966
147000  5.7197  5.5720
148500  5.8605  5.5446
150000  5.7904  5.4030
151500  5.4305  5.6252
153000  4.8036  5.3388
154500  4.4035  5.4336
156000  4.3959  5.8694
157500  4.6686  5.5629
159000  5.0847  5.7491
160500  5.3588  6.0681
162000  5.0697  6.1548
163500  4.9436  5.9865
165000  5.3559  5.9442
166500  4.8760  5.5880
168000  4.7016  5.3901
169500  5.0992  5.4747
171000  4.8678  5.5220
172500  4.4756  5.6388
174000  4.5495  5.8077
175500  5.0663  5.8713
177000  5.5031  5.9119
178500  5.3024  5.8124
180000  5.2476  5.6213
181500  5.3624  5.6922
183000  5.4537  5.9662
184500  5.5042  5.8123
186000  5.6820  5.9752
187500  5.7706  5.6665
189000  5.4638  5.1790
190500  5.9187  4.8266
192000  5.9846  5.0180
193500  5.8315  5.5810
195000  5.4656  5.5738
196500  4.9711  5.4532
198000  4.5262  5.5947
199500  4.2539  5.6667
201000  4.1603  5.6086
202500  4.3853  5.6066
204000  4.7980  5.7487
205500  5.1880  5.8879
207000  5.3987  5.7815
208500  4.8691  5.4335
210000  4.8657  5.2801
211500  5.2186  5.3988
213000  5.5667  5.4350
214500  5.3524  5.1746
216000  4.7991  4.9596
217500  4.4494  4.8933
219000  4.5581  4.9417
220500  4.9991  4.9831
222000  5.4876  5.0441
223500  5.5584  5.1447
225000  4.7953  5.2271
226500  4.4225  5.1837
228000  4.6594  5.0219
229500  5.1774  4.9735
231000  5.4751  4.3037
232500  5.2287  3.8811
234000  5.0017  3.8746
235500  5.2827  4.3043
237000  5.8746  5.0188
238500  5.8200  5.6294
240000  5.6330  5.7608
241500  5.7781  5.5035
243000  5.9153  5.4005
244500  5.7121  5.3346
246000  5.7972  5.4807
247500  5.8352  5.7912
249000  6.0252  6.2382
250500  6.0350  6.1568
252000  5.4291  5.9085
253500  4.8946  5.7254
255000  4.7844  5.6985
256500  4.9861  5.5724
258000  4.6708  5.0525
259500  4.7601  4.6782
261000  5.1053  4.8701
262500  5.4493  5.4841
264000  5.3573  5.5308
265500  5.2665  5.1691
267000  5.4805  4.9164
268500  5.6683  4.7196
270000  5.8574  4.5093
271500  5.8288  4.2727
273000  5.7055  4.1843
274500  5.5322  4.3366
276000  5.6333  4.7517
277500  5.2959  5.2779
279000  5.4984  5.7723
280500  5.3181  6.0542
282000  4.9557  6.0914
283500  4.8447  6.0155
285000  4.7713  5.4666
286500  4.9469  4.8329
288000  5.2318  4.6491
289500  5.3282  5.0345
291000  5.6077  5.6697
292500  5.4918  6.0957
294000  5.1711  5.7974
295500  4.9010  5.4221
297000  4.7606  5.2686
298500  4.8438  5.3198
300000  5.0242  5.7454
