500  1.8906  1.8906  26.6055
1000  1.8970  1.8938  26.5162
1500  1.9002  1.8960  26.4708
2000  1.9013  1.8973  26.4557
2500  1.9016  1.8982  26.4518
3000  1.9017  1.8988  26.4504
3500  1.9018  1.8992  26.4492
4000  1.9019  1.8995  26.4477
4500  1.9020  1.8998  26.4460
5000  1.9022  1.9000  26.4442
5500  1.9023  1.9003  26.4424
6000  1.9024  1.9004  26.4407
6500  1.9025  1.9006  26.4390
7000  1.9026  1.9007  26.4376
7500  1.9027  1.9009  26.4362
8000  1.9028  1.9010  26.4350
8500  1.9029  1.9011  26.4339
9000  1.9030  1.9012  26.4330
9500  1.9030  1.9013  26.4323
10000  1.9031  1.9014  26.4316
10500  1.9031  1.9015  26.4310
11000  1.9031  1.9016  26.4305
11500  1.9032  1.9016  26.4301
12000  1.9032  1.9017  26.4298
12500  1.9032  1.9017  26.4295
13000  1.9032  1.9018  26.4293
13500  1.9033  1.9019  26.4290
14000  1.9033  1.9019  26.4289
14500  1.9033  1.9020  26.4287
15000  1.9033  1.9020  26.4286
15500  1.9033  1.9020  26.4285
16000  1.9033  1.9021  26.4284
16500  1.9033  1.9021  26.4283
17000  1.9033  1.9022  26.4283
17500  1.9033  1.9022  26.4282
18000  1.9033  1.9022  26.4282
18500  1.9033  1.9022  26.4282
19000  1.9033  1.9023  26.4281
19500  1.9033  1.9023  26.4281
20000  1.9033  1.9023  26.4281
20500  1.9033  1.9024  26.4281
21000  1.9033  1.9024  26.4281
21500  1.9033  1.9024  26.4281
22000  1.9033  1.9024  26.4281
22500  1.9033  1.9024  26.4281
23000  1.9033  1.9025  26.4281
23500  1.9033  1.9025  26.4280
24000  1.9033  1.9025  26.4280
24500  1.9033  1.9025  26.4280
25000  1.9033  1.9025  26.4280
25500  1.9033  1.9025  26.4280
26000  1.9033  1.9026  26.4280
26500  1.9033  1.9026  26.4280
27000  1.9033  1.9026  26.4280
27500  1.9033  1.9026  26.4280
28000  1.9033  1.9026  26.4280
28500  1.9033  1.9026  26.4280
29000  1.9033  1.9026  26.4280
29500  1.9033  1.9027  26.4280
30000  1.9033  1.9027  26.4280
30500  1.9033  1.9027  26.4280
31000  1.9033  1.9027  26.4280
31500  1.9033  1.9027  26.4280
32000  1.9033  1.9027  26.4280
32500  1.9033  1.9027  26.4280
33000  1.9033  1.9027  26.4280
33500  1.9033  1.9027  26.4280
34000  1.9033  1.9027  26.4280
34500  1.9033  1.9027  26.4280
35000  1.9033  1.9028  26.4280
35500  1.9033  1.9028  26.4280
36000  1.9033  1.9028  26.4280
36500  1.9033  1.9028  26.4280
37000  1.9033  1.9028  26.4280
37500  1.9033  1.9028  26.4280
38000  1.9033  1.9028  26.4280
38500  1.9033  1.9028  26.4280
39000  1.9033  1.9028  26.4280
39500  1.9033  1.9028  26.4280
40000  1.9033  1.9028  26.4280
40500  1.9033  1.9028  26.4280
41000  1.9033  1.9028  26.4280
41500  1.9033  1.9028  26.4280
42000  1.9033  1.9029  26.4280
42500  1.9033  1.9029  26.4280
43000  1.9033  1.9029  26.4280
43500  1.9033  1.9029  26.4280
44000  1.9033  1.9029  26.4280
44500  1.9033  1.9029  26.4280
45000  1.9033  1.9029  26.4280
45500  1.9033  1.9029  26.4280
46000  1.9033  1.9029  26.4280
46500  1.9033  1.9029  26.4280
47000  1.9033  1.9029  26.4280
47500  1.9033  1.9029  26.4280
48000  1.9033  1.9029  26.4280
48500  1.9033  1.9029  26.4280
49000  1.9033  1.9029  26.4280
