500  1.9617  1.9617  25.6423
1000  1.8894  1.9255  26.6224
1500  1.8864  1.9125  26.6652
2000  1.8860  1.9059  26.6711
2500  1.8858  1.9019  26.6733
3000  1.8858  1.8992  26.6742
3500  1.8857  1.8973  26.6745
4000  1.8857  1.8958  26.6745
4500  1.8857  1.8947  26.6745
5000  1.8857  1.8938  26.6744
5500  1.8858  1.8931  26.6743
6000  1.8858  1.8925  26.6741
6500  1.8858  1.8919  26.6740
7000  1.8858  1.8915  26.6738
7500  1.8858  1.8911  26.6737
8000  1.8858  1.8908  26.6735
8500  1.8858  1.8905  26.6733
9000  1.8858  1.8902  26.6732
9500  1.8858  1.8900  26.6731
10000  1.8859  1.8898  26.6729
10500  1.8859  1.8896  26.6728
11000  1.8859  1.8894  26.6726
11500  1.8859  1.8893  26.6725
12000  1.8859  1.8892  26.6722
12500  1.8859  1.8890  26.6721
13000  1.8859  1.8889  26.6720
13500  1.8859  1.8888  26.6718
14000  1.8859  1.8887  26.6717
14500  1.8859  1.8886  26.6716
15000  1.8860  1.8885  26.6714
15500  1.8860  1.8884  26.6713
16000  1.8860  1.8883  26.6711
16500  1.8860  1.8883  26.6710
17000  1.8860  1.8882  26.6709
17500  1.8860  1.8881  26.6707
18000  1.8860  1.8881  26.6705
18500  1.8860  1.8880  26.6703
19000  1.8860  1.8880  26.6702
19500  1.8861  1.8879  26.6700
20000  1.8861  1.8879  26.6699
20500  1.8861  1.8878  26.6697
21000  1.8861  1.8878  26.6696
21500  1.8861  1.8878  26.6695
22000  1.8861  1.8877  26.6693
22500  1.8861  1.8877  26.6692
23000  1.8861  1.8877  26.6690
23500  1.8861  1.8876  26.6689
24000  1.8861  1.8876  26.6687
24500  1.8862  1.8876  26.6686
25000  1.8862  1.8875  26.6684
25500  1.8862  1.8875  26.6683
26000  1.8862  1.8875  26.6682
26500  1.8862  1.8875  26.6681
27000  1.8862  1.8874  26.6679
27500  1.8862  1.8874  26.6677
28000  1.8862  1.8874  26.6675
28500  1.8862  1.8874  26.6673
29000  1.8863  1.8874  26.6671
29500  1.8863  1.8873  26.6670
30000  1.8863  1.8873  26.6668
30500  1.8863  1.8873  26.6667
31000  1.8863  1.8873  26.6666
31500  1.8863  1.8873  26.6665
32000  1.8863  1.8873  26.6663
32500  1.8863  1.8872  26.6662
