10000  8.6415  2.8258
20000  8.6124  2.8471
30000  8.8905  2.8592
40000  9.3865  2.8674
50000  9.4063  2.8587
60000  9.6184  2.8728
70000  9.3612  2.8644
80000  9.1782  2.8571
90000  9.1236  2.8573
100000  9.0620  2.8594
110000  8.8726  2.8713
120000  8.5379  2.8870
130000  8.1861  2.9006
140000  8.3069  2.9163
150000  8.7572  2.9253
160000  9.2488  2.9393
170000  9.6979  2.9379
180000  10.0634  2.9260
190000  10.3937  2.9236
200000  10.6855  2.9236
210000  10.9031  2.9182
220000  11.0306  2.9085
230000  11.0895  2.9036
240000  11.1061  2.8988
250000  11.1134  2.8986
260000  11.0634  2.8974
270000  11.0284  2.8962
280000  11.0077  2.9043
290000  11.0242  2.9150
300000  11.0856  2.9227
310000  11.1708  2.9251
320000  11.2964  2.9313
330000  11.4486  2.9401
340000  11.6434  2.9508
350000  11.8585  2.9694
360000  12.1326  2.9707
370000  12.4289  2.9743
380000  12.7380  2.9770
390000  13.0636  2.9731
400000  13.3461  2.9819
410000  13.6000  2.9625
420000  13.8230  2.9475
430000  14.0060  2.9311
440000  14.1497  2.9165
450000  14.2460  2.9122
460000  14.3160  2.9068
470000  14.3668  2.9040
480000  14.3945  2.9062
490000  14.4070  2.9079
500000  14.3955  2.9076
510000  14.3799  2.9080
520000  14.3575  2.9059
530000  14.3414  2.9011
540000  14.3459  2.8960
550000  14.3391  2.8910
560000  14.3557  2.8883
570000  14.3777  2.8887
580000  14.3591  2.8969
590000  14.3623  2.8972
600000  14.3645  2.8995
610000  14.3641  2.8972
620000  14.3730  2.8975
630000  14.3664  2.8660
640000  14.3739  2.8996
650000  14.3880  2.8944
660000  14.3526  2.8870
670000  14.3141  2.8705
680000  14.2733  2.8661
690000  14.2360  2.8694
700000  14.2055  2.8572
710000  14.1341  2.8506
720000  14.0687  2.8650
730000  14.0070  2.8346
740000  13.9545  2.8474
750000  13.8613  2.8580
760000  13.7671  2.8052
770000  13.6954  2.8239
780000  13.6008  2.7882
790000  13.5354  2.7759
800000  13.5335  2.7701
810000  13.5436  2.7276
820000  13.5635  2.7445
830000  13.5985  2.7644
840000  13.6744  2.7084
850000  13.7874  2.7445
860000  13.7238  2.7420
870000  13.6833  2.7710
880000  13.6700  2.7813
890000  13.6181  2.8189
900000  13.6150  2.8730
910000  13.6466  2.8675
920000  13.6971  2.8169
930000  13.7585  2.7555
940000  13.8206  2.7221
950000  13.8415  2.6665
960000  13.8370  2.6470
970000  13.8432  2.6052
980000  13.8461  2.5787
990000  13.8521  2.5910
1000000  13.8847  2.5860
1010000  13.9274  2.5756
1020000  13.9811  2.5772
1030000  14.0386  2.5829
1040000  14.0876  2.6143
1050000  14.1373  2.5957
1060000  14.2081  2.6206
1070000  14.2901  2.6388
1080000  14.3385  2.6616
1090000  14.3670  2.6798
1100000  14.3976  2.6924
1110000  14.4484  2.7053
1120000  14.4933  2.7146
1130000  14.5547  2.6689
1140000  14.6280  2.6404
1150000  14.7185  2.6613
1160000  14.8373  2.6770
1170000  14.9245  2.6688
1180000  14.9782  2.6625
1190000  15.0585  2.6539
1200000  15.1587  2.5853
1210000  15.1808  2.6485
1220000  15.1825  2.5789
1230000  15.1762  2.6275
1240000  15.1608  2.6234
1250000  15.1053  2.6745
1260000  15.0446  2.6035
1270000  15.0398  2.6398
1280000  15.0436  2.6461
1290000  15.0378  2.6592
1300000  15.0025  2.6736
1310000  14.9507  2.6614
1320000  14.8586  2.6492
1330000  14.7998  2.6665
1340000  14.7398  2.6407
1350000  14.6958  2.6546
1360000  14.6796  2.6620
1370000  14.6632  2.6482
1380000  14.6777  2.6349
1390000  14.6711  2.6648
1400000  14.7174  2.6366
1410000  14.7337  2.6320
1420000  14.7908  2.5764
1430000  14.8489  2.6048
1440000  14.8827  2.5997
1450000  14.9260  2.5578
1460000  14.9869  2.4822
1470000  15.0658  2.4510
1480000  15.1145  2.4208
1490000  15.1900  2.4272
1500000  15.2345  2.4158
1510000  15.2922  2.4358
1520000  15.3702  2.4294
1530000  15.4457  2.4457
1540000  15.5330  2.4558
1550000  15.6321  2.4540
1560000  15.7068  2.4626
1570000  15.8122  2.4785
1580000  15.8964  2.4974
1590000  15.8800  2.4747
1600000  15.8147  2.5153
1610000  15.8539  2.5179
1620000  15.8603  2.5225
1630000  15.8133  2.5170
1640000  15.7750  2.5174
1650000  15.7337  2.5367
1660000  15.6899  2.5494
1670000  15.6404  2.5555
1680000  15.6034  2.5664
1690000  15.5447  2.5413
1700000  15.5252  2.5711
1710000  15.5037  2.5914
1720000  15.4966  2.5808
1730000  15.4357  2.5985
1740000  15.3450  2.5673
1750000  15.3453  2.5781
1760000  15.3351  2.5492
1770000  15.2892  2.5374
1780000  15.2500  2.5331
1790000  15.2748  2.5483
1800000  15.2956  2.5244
1810000  15.2455  2.5260
1820000  15.2076  2.5095
1830000  15.1890  2.4877
1840000  15.1651  2.5590
1850000  15.1904  2.5551
1860000  15.1969  2.5561
1870000  15.2086  2.4982
1880000  15.2587  2.4891
1890000  15.4087  2.4417
1900000  15.4851  2.4862
1910000  15.6154  2.5015
1920000  15.6307  2.5367
1930000  15.5881  2.5100
1940000  15.5906  2.4633
1950000  15.6622  2.5579
1960000  15.7122  2.5496
1970000  15.7597  2.5624
1980000  15.8627  2.5466
1990000  15.9326  2.5335
2000000  15.9557  2.5801
