 0  0  6.00   884.95   0.300   0.155   3.006    82.8819    16.6809     8.8283   0.008876   0.000006  -0.000056
 0  0  6.00   885.46   0.300   0.112   2.756   353.1753    39.4083     8.3774   0.008915  -0.000071   0.000041
 0  0  6.00   885.81   0.300   0.162   2.946   991.5867    33.7666     8.9763   0.008979   0.000014  -0.000072
 0  0  6.00   884.31   0.300   0.117   3.069   577.1360    19.1970     8.6656   0.009103  -0.000001  -0.000033
 0  0  6.00   886.19   0.300   0.182   2.742   520.5604    48.6424     9.1058   0.008685  -0.000021  -0.000081
 0  0  6.00   886.24   0.300   0.173   2.752   432.7400    37.1029     8.9376   0.009026   0.000063  -0.000076
 0  0  6.00   883.82   0.300   0.120   3.033   251.1897    24.6020     8.3470   0.009160   0.000089   0.000021
 1  1  6.00   884.68   0.300   0.107   2.830   481.4830    42.0489     8.3628   0.009039   0.000015   0.000032
 0  0  6.00   885.56   0.300   0.097   2.700    32.1889    20.0947     8.4566   0.009035   0.000006   0.000015
 0  0  6.00   885.14   0.300   0.162   2.852   438.0661    22.7975     9.0967   0.009068  -0.000037  -0.000058
 0  0  6.00   883.81   0.300   0.103   3.024   269.6264    37.4006     8.3877   0.009006   0.000034  -0.000001
 0  0  6.00   884.92   0.300   0.140   2.915   138.2097    42.7995     8.8541   0.009148   0.000059  -0.000067
 2  1  6.00   884.66   0.300   0.144   3.038    20.2815    41.5004     9.0798   0.009078   0.000020  -0.000038
 0  0  6.00   884.41   0.300   0.101   3.054   493.3864    17.2116     8.4398   0.008798   0.000031   0.000037
 0  0  6.00   886.04   0.300   0.215   2.766   864.0090    45.4428     9.3650   0.009057  -0.000089  -0.000054
 0  0  6.00   885.17   0.300   0.147   2.847   340.1248    36.0015     8.6780   0.008964   0.000078  -0.000033
 0  0  6.00   884.29   0.300   0.155   3.065   742.0149    45.0159     8.8675   0.008878  -0.000003  -0.000041
 0  0  6.00   884.31   0.300   0.099   3.098   385.0166    46.9604     8.6311   0.008842  -0.000017  -0.000015
