 0  0  6.00   896.88   0.300   0.038   0.169   589.9796    43.5919     9.6912   0.000538  -0.000000  -0.000002
 0  0  6.00   896.92   0.300   0.003   0.106   220.6814    19.5038     8.4354   0.000539  -0.000000   0.000001
 0  0  6.00   896.91   0.300   0.004   0.111     8.7809    36.7034     8.5745   0.000550   0.000006  -0.000000
 1  1  6.00   896.89   0.300   0.040   0.177   627.6769    27.3792     9.8389   0.000531  -0.000003  -0.000001
 2  1  6.00   896.90   0.300   0.021   0.133   286.9616    23.9199     9.2516   0.000545  -0.000001  -0.000000
 0  0  6.00   896.86   0.300   0.021   0.131   942.2095    31.7462     9.2811   0.000548  -0.000003  -0.000000
 0  0  6.00   896.89   0.300   0.022   0.135    57.7060    30.8289     9.2545   0.000550  -0.000001   0.000000
 0  0  6.00   896.91   0.300   0.042   0.122   975.1874    28.6357     8.7076   0.000552  -0.000001  -0.000000
 3  1  6.00   896.94   0.300   0.028   0.125   912.5902    47.4272     8.9117   0.000539   0.000001   0.000000
 3  1  6.00   896.89   0.300   0.030   0.151   980.4468    48.3608     9.4741   0.000521   0.000000  -0.000001
 0  0  6.00   896.85   0.300   0.035   0.155   369.0356    44.7480     9.7083   0.000529  -0.000002  -0.000000
 0  0  6.00   896.85   0.300   0.035   0.156   233.7161    38.0208     9.6554   0.000538   0.000001  -0.000001
 4  1  6.00   896.82   0.300   0.040   0.168   264.5091    23.0728     9.8912   0.000528  -0.000006  -0.000001
 0  0  6.00   896.88   0.300   0.019   0.133   842.7145    16.4954     9.0253   0.000536   0.000002  -0.000001
 0  0  6.00   896.88   0.300   0.016   0.128   575.0519    34.0284     8.9549   0.000550   0.000001   0.000000
 5  1  6.00   896.94   0.300   0.008   0.125   735.9933    33.5773     8.2319   0.000548  -0.000000   0.000000
 0  0  6.00   896.91   0.300   0.058   0.124   893.2006    41.2449     8.7286   0.000551  -0.000001  -0.000000
 2  1  6.00   896.86   0.300   0.032   0.147   303.3241    24.3759     9.6116   0.000536   0.000001  -0.000002
 0  0  6.00   896.86   0.300   0.042   0.181   843.9907    39.8943     9.8503   0.000531  -0.000002  -0.000001
 6  1  6.00   897.01   0.300   0.013   0.114   747.9913    23.0382     8.3858   0.000546  -0.000001   0.000001
 0  0  6.00   896.88   0.300   0.010   0.115   433.7824    20.0710     8.3301   0.000551  -0.000004  -0.000000
 0  0  6.00   896.87   0.300   0.028   0.142   160.1234    23.2307     9.4550   0.000543   0.000002  -0.000001
 0  0  6.00   896.85   0.300   0.040   0.177   553.2229    32.2671     9.8428   0.000541  -0.000002  -0.000001
 1  1  6.00   896.90   0.300   0.059   0.128   664.7672    26.5057     9.2545   0.000543  -0.000000  -0.000001
 0  0  6.00   896.92   0.300   0.023   0.132   126.0151    48.8368     9.2909   0.000529   0.000001  -0.000001
 1  1  6.00   896.86   0.300   0.060   0.179   612.6480    25.9011     9.7948   0.000532  -0.000008  -0.000000
 7  1  6.00   896.96   0.300   0.011   0.113   528.9742    46.0464     8.4328   0.000548  -0.000000  -0.000000
 0  0  6.00   896.92   0.300   0.014   0.110   500.6275    49.5459     8.5557   0.000535  -0.000001   0.000000
 0  0  6.00   896.89   0.300   0.040   0.173   547.2534    17.4150     9.9591   0.000517  -0.000002  -0.000000
 0  0  6.00   896.89   0.300   0.015   0.122   393.2957    36.0582     8.9893   0.000552  -0.000002  -0.000000
 5  1  6.00   896.99   0.300   0.038   0.118   753.8992    36.7974     9.0103   0.000540   0.000002   0.000001
 8  1  6.00   896.93   0.300   0.019   0.128   795.4413    16.3296     8.1520   0.000540   0.000001  -0.000000
 0  0  6.00   896.88   0.300   0.027   0.146   199.2388    30.3907     9.4176   0.000545   0.000005  -0.000000
 5  1  6.00   896.87   0.300   0.059   0.169   769.0228    40.0895     9.8270   0.000527  -0.000006  -0.000001
 9  1  6.00   896.88   0.300   0.026   0.144   213.9707    48.3048     9.4088   0.000534   0.000001  -0.000001
 0  0  6.00   896.85   0.300   0.007   0.126   508.0616    34.3800     8.7017   0.000555   0.000005   0.000000
10  1  6.00   896.86   0.300   0.039   0.160    69.2616    46.9044     9.8258   0.000521  -0.000000  -0.000001
 0  0  6.00   896.87   0.300   0.034   0.150   206.8650    16.8268     9.6896   0.000524   0.000001  -0.000001
 0  0  6.00   896.91   0.300   0.021   0.132   588.7212    25.8471     9.2455   0.000546   0.000005  -0.000000
 0  0  6.00   896.90   0.300   0.045   0.112   805.1729    33.0071     8.5518   0.000555   0.000003  -0.000000
 0  0  6.00   896.83   0.300   0.041   0.175   475.8945    27.8815     9.8526   0.000529   0.000002  -0.000002
 0  0  6.00   896.91   0.300   0.008   0.112   141.6537    43.3459     8.2674   0.000542  -0.000002   0.000001
11  1  6.00   896.89   0.300   0.043   0.126   651.5807    44.2690     8.9008   0.000548   0.000001  -0.000001
 0  0  6.00   896.91   0.300   0.003   0.107   145.1647    28.4384     8.5210   0.000551  -0.000004   0.000001
 0  0  6.00   896.86   0.300   0.023   0.134   876.0140    48.7719     9.2571   0.000529  -0.000001  -0.000000
 0  0  6.00   896.87   0.300   0.037   0.133   726.1862    18.8218     9.0763   0.000546   0.000001  -0.000001
 0  0  6.00   896.87   0.300   0.052   0.159   869.6937    18.4975     9.5494   0.000535   0.000000  -0.000001
 0  0  6.00   896.92   0.300   0.008   0.106   474.7894    44.2997     8.5683   0.000542   0.000003  -0.000001
 0  0  6.00   896.85   0.300   0.029   0.149   410.1592    23.5729     9.4459   0.000547   0.000001  -0.000001
 0  0  6.00   896.92   0.300   0.007   0.109   109.9993    39.6643     8.7247   0.000547  -0.000001   0.000000
 3  1  6.00   896.91   0.300   0.052   0.146   931.8130    46.0499     9.4487   0.000533   0.000001  -0.000001
 0  0  6.00   896.88   0.300   0.012   0.113   494.8505    23.8016     8.2382   0.000547   0.000008   0.000001
 0  0  6.00   896.86   0.300   0.031   0.148   342.1372    24.8172     9.5830   0.000538   0.000006  -0.000000
 0  0  6.00   896.90   0.300   0.002   0.109   177.8645    35.7387     8.5068   0.000557   0.000003   0.000001
 0  0  6.00   897.02   0.300   0.018   0.126   508.5410    16.7134     9.1335   0.000532   0.000006  -0.000000
 0  0  6.00   896.90   0.300   0.008   0.115   374.4457    28.8273     8.7346   0.000553  -0.000002  -0.000000
 0  0  6.00   896.94   0.300   0.018   0.118   858.9013    48.1085     8.2313   0.000533  -0.000001   0.000001
12  1  6.00   896.91   0.300   0.014   0.119   297.4116    49.8773     8.9212   0.000526  -0.000004  -0.000001
 0  0  6.00   896.88   0.300   0.019   0.121   736.4306    49.3059     9.0448   0.000531  -0.000001  -0.000000
 0  0  6.00   896.90   0.300   0.012   0.117    29.1385    29.4198     8.9273   0.000548  -0.000002  -0.000001
 0  0  6.00   896.91   0.300   0.042   0.169   256.3560    43.2802     9.8841   0.000530  -0.000003  -0.000000
 0  0  6.00   896.93   0.300   0.003   0.116   702.5849    38.5778     8.4219   0.000545  -0.000001   0.000001
 0  0  6.00   896.87   0.300   0.053   0.129   957.6949    36.7876     8.8911   0.000547  -0.000004  -0.000001
 8  1  6.00   896.93   0.300   0.036   0.154   828.5930    23.0782     9.5686   0.000537   0.000002  -0.000001
10  1  6.00   896.92   0.300   0.012   0.111    38.0091    42.2742     8.1013   0.000542  -0.000001   0.000001
 0  0  6.00   896.91   0.300   0.026   0.142   792.4950    40.5008     9.4541   0.000536  -0.000001  -0.000000
11  1  6.00   896.88   0.300   0.020   0.133   613.7225    46.0703     8.0217   0.000546  -0.000001   0.000001
 0  0  6.00   897.04   0.300   0.036   0.111   722.5118    43.8875     8.5083   0.000544  -0.000004   0.000000
 0  0  6.00   896.89   0.300   0.032   0.153   600.2380    16.0054     9.6144   0.000520  -0.000000  -0.000000
 0  0  6.00   896.87   0.300   0.010   0.108   274.9447    32.5632     8.7277   0.000545  -0.000005   0.000001
 2  1  6.00   896.91   0.300   0.012   0.121   317.9390    26.5530     8.0745   0.000546  -0.000005   0.000002
11  1  6.00   896.88   0.300   0.029   0.155   631.8919    46.0169     9.5411   0.000535  -0.000002  -0.000001
 0  0  6.00   896.90   0.300   0.019   0.131   405.1360    49.2433     9.1377   0.000526  -0.000002  -0.000001
12  1  6.00   896.89   0.300   0.019   0.130   347.7541    46.9628     9.1594   0.000536  -0.000000  -0.000001
 4  1  6.00   896.87   0.300   0.034   0.152   248.4651    21.3755     9.6953   0.000529  -0.000002  -0.000000
 0  0  6.00   896.91   0.300   0.011   0.123   387.0448    20.3440     8.8161   0.000550   0.000000  -0.000000
 0  0  6.00   896.90   0.300   0.015   0.122    92.3857    47.0168     8.0098   0.000538   0.000000   0.000000
 0  0  6.00   896.85   0.300   0.034   0.155   182.0768    19.6681     9.6365   0.000537   0.000000  -0.000000
 0  0  6.00   896.91   0.300   0.014   0.113   357.0517    29.0097     8.5244   0.000549   0.000003   0.000000
 0  0  6.00   896.91   0.300   0.009   0.113   460.2306    48.6191     8.2691   0.000533   0.000000   0.000000
 0  0  6.00   896.91   0.300   0.006   0.120   862.6319    34.1703     8.7036   0.000551   0.000003   0.000000
 0  0  6.00   896.90   0.300   0.047   0.120   825.9070    45.2185     8.1917   0.000544   0.000003   0.000001
 0  0  6.00   896.83   0.300   0.044   0.169    72.6409    17.9771     9.9385   0.000525   0.000001  -0.000001
 0  0  6.00   896.85   0.300   0.039   0.170   330.8232    33.6004     9.8394   0.000526   0.000000  -0.000000
 0  0  6.00   896.90   0.300   0.012   0.116   119.4195    18.8841     8.1563   0.000543  -0.000001   0.000001
 0  0  6.00   896.90   0.300   0.010   0.119   451.8211    19.4630     8.1864   0.000550   0.000000   0.000000
 0  0  6.00   896.91   0.300   0.012   0.111   436.6545    47.4709     8.5682   0.000537   0.000003  -0.000000
