50000  52.8611  3.8987
100000  52.8250  3.8530
150000  52.7887  3.8301
200000  52.7596  3.8224
250000  52.7322  3.8130
300000  52.7038  3.8060
350000  52.6845  3.8049
400000  52.6706  3.8021
450000  52.6630  3.8015
500000  52.6602  3.8034
550000  52.6446  3.8086
600000  52.6280  3.8062
650000  52.6180  3.8076
700000  52.6164  3.8096
750000  52.6179  3.8101
800000  52.6025  3.8102
850000  52.5822  3.8080
900000  52.5670  3.8070
950000  52.5587  3.8084
1000000  52.5493  3.8100
