50000  1.0000
100000  0.8000
150000  0.8000
200000  0.8000
250000  0.8000
300000  0.8000
350000  0.8000
400000  0.8000
450000  0.8000
500000  0.8000
550000  0.8000
600000  0.8000
650000  0.8000
700000  0.8000
750000  0.8000
800000  0.8000
850000  0.8000
900000  0.8000
950000  0.8000
1000000  0.8000
