10000  1.31315
20000  1.20760
30000  1.16215
40000  1.13439
50000  1.11557
60000  1.10348
70000  1.09491
80000  1.08952
90000  1.08519
100000  1.08219
110000  1.07996
120000  1.07856
130000  1.07688
140000  1.07539
150000  1.07420
160000  1.07357
170000  1.07243
180000  1.07117
190000  1.07022
200000  1.06951
210000  1.06894
220000  1.06796
230000  1.06708
240000  1.06625
250000  1.06538
260000  1.06447
270000  1.06338
280000  1.06233
290000  1.06108
300000  1.05985
310000  1.05904
320000  1.05790
330000  1.05669
340000  1.05575
350000  1.05466
360000  1.05359
370000  1.05255
380000  1.05135
390000  1.05014
400000  1.04944
410000  1.04832
420000  1.04710
430000  1.04605
440000  1.04493
450000  1.04389
460000  1.04284
470000  1.04179
480000  1.04091
490000  1.04011
500000  1.03922
510000  1.03863
520000  1.03799
530000  1.03730
540000  1.03679
550000  1.03597
560000  1.03511
570000  1.03444
580000  1.03371
590000  1.03283
600000  1.03220
610000  1.03135
620000  1.03017
630000  1.02914
640000  1.02819
650000  1.02729
660000  1.02666
670000  1.02631
680000  1.02547
690000  1.02479
700000  1.02404
710000  1.02369
720000  1.02311
730000  1.02252
740000  1.02183
750000  1.02146
760000  1.02095
770000  1.02061
780000  1.02030
790000  1.01994
800000  1.01962
810000  1.01937
820000  1.01911
830000  1.01877
840000  1.01844
850000  1.01824
860000  1.01774
870000  1.01748
880000  1.01738
890000  1.01679
900000  1.01641
910000  1.01608
920000  1.01563
930000  1.01532
940000  1.01513
950000  1.01468
960000  1.01411
970000  1.01357
980000  1.01304
990000  1.01259
1000000  1.01207
1010000  1.01193
1020000  1.01157
1030000  1.01127
1040000  1.01099
1050000  1.01062
1060000  1.01010
1070000  1.00971
1080000  1.00952
1090000  1.00890
1100000  1.00854
1110000  1.00810
1120000  1.00738
1130000  1.00685
1140000  1.00638
1150000  1.00585
1160000  1.00518
1170000  1.00457
1180000  1.00408
1190000  1.00354
1200000  1.00310
1210000  1.00282
1220000  1.00240
1230000  1.00196
1240000  1.00140
1250000  1.00092
1260000  1.00081
1270000  1.00027
1280000  0.99978
1290000  0.99959
1300000  0.99934
1310000  0.99909
1320000  0.99869
1330000  0.99852
1340000  0.99831
1350000  0.99794
1360000  0.99781
1370000  0.99744
1380000  0.99687
1390000  0.99669
1400000  0.99623
1410000  0.99572
1420000  0.99523
1430000  0.99469
1440000  0.99435
1450000  0.99386
1460000  0.99334
1470000  0.99286
1480000  0.99213
1490000  0.99163
1500000  0.99080
1510000  0.99001
1520000  0.98925
1530000  0.98851
1540000  0.98786
1550000  0.98710
1560000  0.98639
1570000  0.98582
1580000  0.98518
1590000  0.98464
1600000  0.98412
1610000  0.98369
1620000  0.98331
1630000  0.98301
1640000  0.98275
1650000  0.98227
1660000  0.98211
1670000  0.98197
1680000  0.98162
1690000  0.98152
1700000  0.98128
1710000  0.98103
1720000  0.98113
1730000  0.98094
1740000  0.98053
1750000  0.98048
1760000  0.98054
1770000  0.98032
1780000  0.98050
1790000  0.98052
1800000  0.98011
1810000  0.97989
1820000  0.97994
1830000  0.97971
1840000  0.97970
1850000  0.97992
1860000  0.97999
1870000  0.98003
1880000  0.98057
1890000  0.98079
1900000  0.98093
1910000  0.98151
1920000  0.98187
1930000  0.98174
1940000  0.98203
1950000  0.98225
1960000  0.98215
1970000  0.98247
1980000  0.98258
1990000  0.98285
2000000  0.98351
