 0  0  6.00   891.86   0.100   0.104   0.649   497.0923    16.7296     7.8172   0.005098  -0.000008   0.000065
 0  0  6.00   891.01   0.100   0.151   0.779   598.1411    36.9923     9.6356   0.005040   0.000046  -0.000086
 0  0  6.00   892.65   0.100   0.089   0.609   722.2013    37.7682     9.3100   0.005038   0.000062   0.000003
 0  0  6.00   894.20   0.100   0.036   0.430   784.3739    22.4549     8.6520   0.005049  -0.000053   0.000011
 1  1  6.00   890.04   0.100   0.170   0.851   523.9595    42.0076     9.8580   0.004989   0.000001  -0.000105
 0  0  6.00   891.58   0.100   0.116   0.698   279.9858    34.2963     9.3560   0.005078   0.000025  -0.000067
 2  1  6.00   893.91   0.100   0.037   0.486   883.1361    36.1885     8.1485   0.005023   0.000082  -0.000023
 3  1  6.00   893.06   0.100   0.048   0.535   416.0728    40.3341     8.7127   0.005131   0.000010   0.000003
 0  0  6.00   892.03   0.100   0.094   0.662    17.0527    29.6500     7.8744   0.005180   0.000022   0.000076
 0  0  6.00   889.78   0.100   0.174   0.868   166.1086    47.3451    10.0124   0.004882  -0.000038  -0.000085
 0  0  6.00   893.47   0.100   0.076   0.566   756.8454    33.6620     9.0262   0.005090   0.000054  -0.000041
 0  0  6.00   892.89   0.100   0.076   0.602   109.2320    39.4696     7.9051   0.005086  -0.000018   0.000027
 0  0  6.00   893.38   0.100   0.060   0.556   583.1119    40.6420     9.0864   0.004972  -0.000009   0.000012
 0  0  6.00   893.06   0.100   0.055   0.472   533.3142    19.4372     8.5016   0.005139   0.000040   0.000014
 0  0  6.00   893.30   0.100   0.090   0.564   678.8618    26.4541     8.8607   0.005162   0.000021  -0.000050
 0  0  6.00   890.63   0.100   0.166   0.772   249.8663    31.3524     9.7037   0.004990  -0.000015  -0.000115
 0  0  6.00   890.12   0.100   0.174   0.813   955.3994    46.4279     9.8419   0.004903   0.000001  -0.000112
 4  1  6.00   893.63   0.100   0.041   0.470   993.7456    35.8893     8.5285   0.005113  -0.000056  -0.000017
 0  0  6.00   891.69   0.100   0.135   0.738    25.4557    46.2791     9.4945   0.004973   0.000040  -0.000068
 0  0  6.00   891.90   0.100   0.135   0.679   458.4601    34.9926     9.5053   0.005026  -0.000065  -0.000081
 0  0  6.00   891.95   0.100   0.112   0.670   939.4836    36.3409     9.4096   0.005041   0.000066  -0.000046
 0  0  6.00   893.33   0.100   0.071   0.486   977.3423    17.3824     8.4377   0.005116  -0.000004   0.000017
 0  0  6.00   892.08   0.100   0.103   0.664   266.7450    21.9308     7.9025   0.005110   0.000032   0.000089
 3  1  6.00   893.93   0.100   0.051   0.483   430.1468    39.5453     9.1777   0.005026  -0.000003   0.000039
 0  0  6.00   889.67   0.100   0.174   0.874   827.6494    36.3464     9.9654   0.004959  -0.000028  -0.000088
 0  0  6.00   893.48   0.100   0.072   0.515   797.5066    20.0314     9.0195   0.005071  -0.000013  -0.000031
 4  1  6.00   892.30   0.100   0.121   0.667   977.9230    32.5447     7.6366   0.005081   0.000005   0.000065
 5  1  6.00   892.74   0.100   0.098   0.586   641.6324    22.6440     9.1684   0.005083  -0.000046  -0.000074
 6  1  6.00   894.26   0.100   0.052   0.462   130.6884    25.0192     8.4436   0.004992   0.000001   0.000117
 0  0  6.00   892.18   0.100   0.088   0.618   325.4564    16.7967     9.1410   0.005030  -0.000021  -0.000048
 0  0  6.00   891.52   0.100   0.127   0.697   514.9437    27.9439     9.4461   0.005093   0.000000  -0.000059
 0  0  6.00   893.81   0.100   0.041   0.475   334.4796    29.7126     8.3347   0.005046  -0.000058   0.000049
 0  0  6.00   892.20   0.100   0.074   0.620   215.7914    25.2983     8.0263   0.005222   0.000010   0.000055
 0  0  6.00   891.95   0.100   0.110   0.678   546.2753    47.7272     9.3822   0.004957  -0.000008  -0.000037
 7  1  6.00   893.81   0.100   0.034   0.437   610.3962    47.1634     8.4384   0.005030  -0.000019  -0.000007
 0  0  6.00   891.86   0.100   0.102   0.670   304.9430    30.1761     7.7932   0.005127  -0.000030   0.000065
 0  0  6.00   891.57   0.100   0.119   0.691   384.7769    19.3490     9.3986   0.005091   0.000024  -0.000075
 0  0  6.00   892.83   0.100   0.097   0.608   664.4608    30.7458     9.2683   0.005094  -0.000021  -0.000033
 0  0  6.00   892.84   0.100   0.102   0.640   648.5368    36.1065     8.0190   0.005026  -0.000040   0.000114
 0  0  6.00   892.35   0.100   0.087   0.655   611.7592    20.1296     7.9530   0.005115   0.000051   0.000062
 0  0  6.00   893.53   0.100   0.034   0.443   930.7416    49.0908     8.5257   0.004925   0.000006   0.000021
 0  0  6.00   892.81   0.100   0.081   0.574   237.7290    37.8482     8.1359   0.005058   0.000103   0.000115
 8  1  6.00   892.25   0.100   0.113   0.645   430.4991    23.1866     7.7888   0.005097  -0.000057   0.000092
 5  1  6.00   893.38   0.100   0.057   0.537   626.8448    24.2543     9.0279   0.005106  -0.000053  -0.000006
 0  0  6.00   890.89   0.100   0.154   0.773   733.6135    44.8157     9.6658   0.004966   0.000035  -0.000097
 0  0  6.00   890.71   0.100   0.153   0.754   909.2306    17.7977     9.6455   0.005037   0.000034  -0.000084
 8  1  6.00   892.16   0.100   0.100   0.673   450.0410    22.6953     9.2124   0.005123  -0.000048  -0.000041
 0  0  6.00   893.71   0.100   0.053   0.466   894.7942    41.9978     8.3044   0.005100  -0.000004   0.000022
 0  0  6.00   893.16   0.100   0.033   0.508    78.8952    38.9026     8.6372   0.005119   0.000051  -0.000002
 8  1  6.00   893.63   0.100   0.038   0.491   414.7630    20.7072     8.0983   0.005092   0.000005  -0.000013
 0  0  6.00   892.68   0.100   0.077   0.629   697.8785    29.3687     7.9045   0.005132  -0.000019   0.000022
 0  0  6.00   889.59   0.100   0.178   0.884   383.5469    49.1067     9.9673   0.004800   0.000019  -0.000104
 0  0  6.00   892.18   0.100   0.092   0.643   633.3433    41.6472     7.7593   0.005062  -0.000004   0.000039
 0  0  6.00   892.20   0.100   0.122   0.675   223.9670    45.8035     9.3698   0.004964   0.000042  -0.000081
 0  0  6.00   893.30   0.100   0.054   0.532   569.9174    27.3593     8.2823   0.005170  -0.000005   0.000029
 0  0  6.00   890.45   0.100   0.169   0.812   142.7673    32.0972     9.8007   0.005018  -0.000021  -0.000091
 0  0  6.00   892.53   0.100   0.067   0.594   809.3740    33.5541     9.0994   0.005194  -0.000048  -0.000008
 0  0  6.00   890.14   0.100   0.162   0.814   166.6737    26.0709     9.7182   0.005094  -0.000035  -0.000106
 0  0  6.00   890.26   0.100   0.163   0.827   287.5636    17.6729     9.7103   0.005011   0.000024  -0.000106
