 1  1  6.00   886.50   0.300   0.139   2.797   555.9938    48.6425     8.3953   0.008731  -0.000037   0.000024
 2  1  6.00   884.21   0.300   0.070   3.739   655.8693    44.6143     8.8966   0.008670  -0.000006   0.000035
 0  0  6.00   885.52   0.300   0.152   2.673   928.6133    18.5362     8.5249   0.008662   0.000034   0.000003
 0  0  6.00   884.73   0.300   0.094   3.002   181.7939    28.6655     8.5521   0.008766   0.000076   0.000018
 0  0  6.00   884.39   0.300   0.110   3.039   281.1671    26.9080     8.4887   0.008905  -0.000052   0.000036
 2  1  6.00   885.67   0.300   0.113   2.778   637.1190    48.5705     8.4788   0.008648  -0.000039   0.000026
 3  1  6.00   885.42   0.300   0.113   2.760   599.4953    21.9272     8.4795   0.008906  -0.000020   0.000061
 0  0  6.00   885.64   0.300   0.136   2.992   139.3097    24.3008     7.9760   0.008781   0.000036   0.000019
 4  1  6.00   885.62   0.300   0.083   3.001    16.0799    18.9685     8.4401   0.008771  -0.000044   0.000049
 0  0  6.00   884.23   0.300   0.123   3.053   312.4439    23.7893     8.8297   0.008831   0.000034  -0.000005
 2  1  6.00   886.61   0.300   0.189   2.671   701.4095    48.1729     9.1630   0.008588  -0.000033  -0.000086
 0  0  6.00   885.48   0.300   0.126   2.742   294.8546    22.6153     8.8839   0.008930   0.000037  -0.000023
 1  1  6.00   885.88   0.300   0.109   2.843   541.6479    49.5951     8.3721   0.008611  -0.000026   0.000006
 5  1  6.00   884.08   0.300   0.137   2.924   344.3629    32.9546     8.7839   0.008810  -0.000004   0.000014
 6  1  6.00   886.24   0.300   0.193   3.315   415.3528    48.5240     9.5258   0.008518   0.000046  -0.000007
 0  0  6.00   884.63   0.300   0.112   3.180   736.8447    45.5896     8.4862   0.008689   0.000002   0.000035
 0  0  6.00   886.44   0.300   0.183   2.656   109.8119    48.8604     8.9757   0.008750   0.000007  -0.000056
 7  1  6.00   887.36   0.300   0.202   2.435   844.6849    43.4184     9.2086   0.008793   0.000044  -0.000057
