 0  0  6.00   888.56   0.300   0.138   2.373   581.4540    65.3454     8.8687   0.007090   0.000044  -0.000062
 0  0  6.00   889.47   0.300   0.179   2.162   761.8581    16.5474     8.9383   0.006869   0.000032  -0.000062
 0  0  6.00   887.71   0.300   0.110   2.675   360.8818    44.2831     8.1652   0.007010   0.000042   0.000023
 0  0  6.00   888.77   0.300   0.216   2.563   647.6177    28.5523     9.1523   0.007015   0.000061  -0.000085
 0  0  6.00   888.21   0.300   0.080   2.497   738.4371    41.0436     8.9262   0.006997   0.000064   0.000026
 1  1  6.00   889.61   0.300   0.144   2.326   882.5949    46.4542     8.2970   0.007091   0.000018   0.000035
 0  0  6.00   888.96   0.300   0.128   2.225   974.9521    67.1186     8.1539   0.006972  -0.000006   0.000043
 0  0  6.00   888.76   0.300   0.138   2.258   769.1336    53.3839     8.9199   0.007071   0.000050  -0.000052
 0  0  6.00   888.63   0.300   0.176   2.533   787.9987    27.6549     7.7733   0.007018   0.000007   0.000048
 0  0  6.00   888.56   0.300   0.138   2.510   945.7390    45.7155     9.2407   0.006945  -0.000061  -0.000015
 0  0  6.00   888.03   0.300   0.106   2.418   628.4037    37.6432     8.4884   0.007086   0.000030   0.000058
 0  0  6.00   888.51   0.300   0.106   2.366   898.3969    61.0579     8.7026   0.006915  -0.000004   0.000044
 0  0  6.00   887.92   0.300   0.086   2.398   161.4352    23.0018     8.4570   0.007046   0.000006   0.000009
 0  0  6.00   888.02   0.300   0.116   2.525   608.8665    60.2700     8.1849   0.007015  -0.000084   0.000046
 0  0  6.00   889.57   0.300   0.115   2.199   374.7154    44.8780     8.4188   0.007021   0.000028   0.000076
 0  0  6.00   889.39   0.300   0.078   2.167   150.9416    62.2731     8.4213   0.006981   0.000002  -0.000007
 0  0  6.00   888.08   0.300   0.127   2.497   798.8292    49.9646     8.9085   0.007148  -0.000042  -0.000030
 0  0  6.00   888.74   0.300   0.136   2.245   657.0295    18.3870     8.8064   0.006903   0.000047  -0.000037
 0  0  6.00   888.30   0.300   0.144   2.472   770.2637    33.7655     8.0273   0.007158   0.000007   0.000014
 0  0  6.00   888.44   0.300   0.166   2.627   842.6273    52.4065     8.7349   0.006957  -0.000085  -0.000042
 0  0  6.00   888.40   0.300   0.213   2.859   342.9550    63.3157     9.1754   0.006878  -0.000147  -0.000115
 2  1  6.00   888.99   0.300   0.165   2.536   917.6022    30.0422     9.1842   0.006919  -0.000055  -0.000032
