4000  53.2252  4.0667
8000  53.1964  4.0665
12000  53.1754  4.0669
16000  53.1472  4.0672
20000  53.1179  4.0675
24000  53.0874  4.0677
28000  53.0591  4.0657
32000  53.0326  4.0605
36000  53.0054  4.0608
40000  52.9724  4.0626
44000  52.9409  4.0668
48000  52.9122  4.0711
52000  52.8879  4.0714
56000  52.8638  4.0720
60000  52.8429  4.0726
64000  52.8247  4.0709
68000  52.8082  4.0692
72000  52.7962  4.0678
76000  52.7882  4.0667
80000  52.7773  4.0660
84000  52.7711  4.0654
88000  52.7693  4.0649
92000  52.7706  4.0647
96000  52.7735  4.0646
100000  52.7753  4.0645
104000  52.7805  4.0644
108000  52.7902  4.0644
112000  52.8041  4.0645
116000  52.8197  4.0645
120000  52.8365  4.0645
124000  52.8543  4.0645
128000  52.8718  4.0609
132000  52.8910  4.0620
136000  52.9095  4.0623
140000  52.9246  4.0587
144000  52.9396  4.0585
148000  52.9557  4.0608
152000  52.9724  4.0637
156000  52.9898  4.0639
160000  53.0090  4.0612
164000  53.0273  4.0588
168000  53.0467  4.0575
172000  53.0669  4.0579
176000  53.0881  4.0591
180000  53.1097  4.0609
184000  53.1318  4.0625
188000  53.1549  4.0640
192000  53.1747  4.0647
196000  53.1804  4.0635
200000  53.1874  4.0606
204000  53.1956  4.0539
208000  53.2045  4.0400
212000  53.2132  4.0177
216000  53.2208  3.9932
220000  53.2271  3.9749
224000  53.2324  3.9643
228000  53.2367  3.9587
232000  53.2402  3.9559
236000  53.2431  3.9545
240000  53.2456  3.9538
244000  53.2479  3.9534
248000  53.2499  3.9532
252000  53.2516  3.9530
256000  53.2532  3.9530
260000  53.2547  3.9528
264000  53.2560  3.9527
268000  53.2573  3.9526
272000  53.2584  3.9524
276000  53.2596  3.9523
280000  53.2606  3.9522
284000  53.2616  3.9521
288000  53.2612  3.9520
292000  53.2605  3.9519
296000  53.2599  3.9518
300000  53.2594  3.9517
304000  53.2588  3.9516
308000  53.2583  3.9514
312000  53.2579  3.9513
316000  53.2574  3.9512
320000  53.2570  3.9511
324000  53.2567  3.9510
328000  53.2563  3.9509
332000  53.2560  3.9508
336000  53.2556  3.9507
340000  53.2552  3.9505
344000  53.2549  3.9504
348000  53.2546  3.9503
352000  53.2544  3.9502
356000  53.2542  3.9501
360000  53.2542  3.9500
364000  53.2543  3.9499
368000  53.2544  3.9498
372000  53.2546  3.9497
376000  53.2549  3.9496
380000  53.2553  3.9495
384000  53.2557  3.9494
388000  53.2561  3.9494
392000  53.2565  3.9493
396000  53.2570  3.9492
400000  53.2574  3.9491
404000  53.2578  3.9491
408000  53.2582  3.9490
412000  53.2586  3.9489
416000  53.2590  3.9489
420000  53.2593  3.9488
424000  53.2596  3.9488
428000  53.2599  3.9487
432000  53.2602  3.9487
436000  53.2605  3.9486
440000  53.2607  3.9485
444000  53.2610  3.9485
448000  53.2613  3.9484
452000  53.2616  3.9484
456000  53.2619  3.9483
460000  53.2622  3.9483
464000  53.2626  3.9482
468000  53.2629  3.9481
472000  53.2633  3.9481
476000  53.2636  3.9480
480000  53.2640  3.9480
484000  53.2643  3.9479
488000  53.2647  3.9479
492000  53.2650  3.9478
496000  53.2653  3.9478
500000  53.2656  3.9477
504000  53.2658  3.9477
508000  53.2661  3.9477
512000  53.2663  3.9476
516000  53.2665  3.9476
520000  53.2667  3.9476
524000  53.2669  3.9475
528000  53.2671  3.9475
532000  53.2674  3.9475
536000  53.2676  3.9474
540000  53.2678  3.9474
544000  53.2681  3.9474
548000  53.2683  3.9474
552000  53.2685  3.9473
556000  53.2687  3.9473
560000  53.2689  3.9473
564000  53.2690  3.9472
568000  53.2692  3.9472
572000  53.2694  3.9472
576000  53.2696  3.9472
580000  53.2698  3.9472
584000  53.2699  3.9471
588000  53.2701  3.9471
592000  53.2702  3.9471
596000  53.2703  3.9471
600000  53.2705  3.9471
604000  53.2707  3.9471
608000  53.2708  3.9471
612000  53.2709  3.9471
616000  53.2711  3.9470
620000  53.2712  3.9470
624000  53.2714  3.9470
628000  53.2715  3.9470
632000  53.2717  3.9470
636000  53.2718  3.9470
640000  53.2720  3.9470
644000  53.2721  3.9470
648000  53.2723  3.9470
652000  53.2724  3.9470
656000  53.2725  3.9469
660000  53.2727  3.9470
664000  53.2728  3.9469
668000  53.2729  3.9469
672000  53.2730  3.9469
676000  53.2731  3.9469
680000  53.2733  3.9469
684000  53.2734  3.9469
688000  53.2735  3.9469
692000  53.2736  3.9469
696000  53.2737  3.9469
700000  53.2738  3.9469
704000  53.2739  3.9469
708000  53.2740  3.9469
712000  53.2741  3.9469
716000  53.2742  3.9469
720000  53.2743  3.9469
724000  53.2744  3.9469
728000  53.2745  3.9469
732000  53.2745  3.9469
736000  53.2746  3.9469
740000  53.2747  3.9469
744000  53.2748  3.9469
748000  53.2749  3.9469
752000  53.2749  3.9469
756000  53.2750  3.9469
760000  53.2751  3.9469
764000  53.2752  3.9469
768000  53.2752  3.9469
772000  53.2753  3.9469
776000  53.2754  3.9469
780000  53.2754  3.9469
784000  53.2755  3.9469
788000  53.2756  3.9469
792000  53.2756  3.9469
796000  53.2757  3.9469
800000  53.2757  3.9469
804000  53.2758  3.9469
808000  53.2758  3.9469
812000  53.2759  3.9469
