1500  1.2269  1.2269  170.8122
3000  1.2274  1.2271  170.7436
4500  1.2273  1.2272  170.7560
6000  1.2268  1.2271  170.8270
7500  1.2253  1.2267  171.0337
9000  1.2260  1.2266  170.9389
10500  1.2257  1.2265  170.9746
12000  1.2265  1.2265  170.8653
13500  1.2264  1.2265  170.8736
15000  1.2259  1.2264  170.9438
16500  1.2257  1.2264  170.9733
18000  1.2257  1.2263  170.9716
19500  1.2236  1.2261  171.2750
21000  1.2248  1.2260  171.1101
22500  1.2257  1.2260  170.9719
24000  1.2246  1.2259  171.1287
25500  1.2259  1.2259  170.9551
27000  1.2262  1.2259  170.9057
28500  1.2257  1.2259  170.9840
30000  1.2258  1.2259  170.9667
31500  1.2249  1.2258  171.0872
33000  1.2245  1.2258  171.1392
34500  1.2248  1.2257  171.1002
36000  1.2252  1.2257  171.0526
37500  1.2267  1.2258  170.8361
39000  1.2281  1.2259  170.6498
40500  1.2301  1.2260  170.3694
42000  1.2299  1.2261  170.3879
43500  1.2304  1.2263  170.3291
45000  1.2324  1.2265  170.0529
46500  1.2319  1.2267  170.1213
48000  1.2310  1.2268  170.2449
49500  1.2318  1.2270  170.1272
51000  1.2305  1.2271  170.3044
52500  1.2280  1.2271  170.6510
54000  1.2273  1.2271  170.7616
55500  1.2273  1.2271  170.7584
57000  1.2276  1.2271  170.7125
58500  1.2270  1.2271  170.7995
60000  1.2247  1.2270  171.1139
61500  1.2244  1.2270  171.1591
63000  1.2241  1.2269  171.2028
64500  1.2243  1.2269  171.1777
66000  1.2263  1.2268  170.9002
67500  1.2275  1.2269  170.7320
69000  1.2289  1.2269  170.5262
70500  1.2298  1.2270  170.4034
72000  1.2301  1.2270  170.3719
73500  1.2295  1.2271  170.4550
75000  1.2272  1.2271  170.7746
76500  1.2254  1.2270  171.0221
78000  1.2255  1.2270  171.0019
79500  1.2259  1.2270  170.9482
81000  1.2250  1.2270  171.0689
82500  1.2240  1.2269  171.2104
84000  1.2246  1.2269  171.1310
85500  1.2257  1.2268  170.9814
87000  1.2257  1.2268  170.9719
88500  1.2256  1.2268  170.9878
90000  1.2255  1.2268  171.0110
91500  1.2266  1.2268  170.8477
93000  1.2268  1.2268  170.8215
94500  1.2268  1.2268  170.8230
96000  1.2273  1.2268  170.7497
97500  1.2270  1.2268  170.8003
99000  1.2252  1.2268  171.0415
100500  1.2260  1.2268  170.9328
102000  1.2260  1.2267  170.9349
103500  1.2282  1.2268  170.6245
105000  1.2316  1.2268  170.1588
106500  1.2329  1.2269  169.9844
108000  1.2323  1.2270  170.0617
109500  1.2320  1.2271  170.0998
111000  1.2302  1.2271  170.3577
112500  1.2291  1.2271  170.4990
114000  1.2283  1.2271  170.6184
115500  1.2266  1.2271  170.8547
117000  1.2254  1.2271  171.0142
