 0  0  6.00   896.92   0.300   0.021   0.057   627.8656    32.0945     9.9892   0.000326   0.000001  -0.000000
 0  0  6.00   896.96   0.300   0.006   0.035   489.4858    26.2071     8.0049   0.000340   0.000004   0.000000
 1  1  6.00   896.97   0.300   0.014   0.045   406.9506    41.2787     9.6151   0.000335  -0.000000  -0.000001
 2  1  6.00   896.96   0.300   0.023   0.052   707.4163    49.4805     9.9420   0.000316  -0.000000  -0.000001
 3  1  6.00   896.99   0.300   0.010   0.041   258.7960    43.5147     9.3474   0.000337   0.000000  -0.000001
 0  0  6.00   896.95   0.300   0.024   0.044   667.8422    17.1898     9.5987   0.000330  -0.000001   0.000000
 4  1  6.00   896.97   0.300   0.016   0.052    64.7974    26.4832     9.7970   0.000330  -0.000001  -0.000001
 0  0  6.00   896.97   0.300   0.004   0.031   214.2688    38.1528     8.6931   0.000342  -0.000001  -0.000000
 0  0  6.00   896.96   0.300   0.012   0.034   766.0480    26.4459     8.7887   0.000342  -0.000000  -0.000000
 0  0  6.00   896.97   0.300   0.008   0.038   438.7465    28.7572     9.2407   0.000337  -0.000002   0.000000
 0  0  6.00   896.96   0.300   0.006   0.034   440.2793    48.3248     8.1319   0.000335  -0.000001   0.000001
 0  0  6.00   896.97   0.300   0.094   0.033   840.8362    38.9587     8.3913   0.000342  -0.000004   0.000001
 5  1  6.00   896.96   0.300   0.005   0.033   344.4754    48.4245     8.1857   0.000335  -0.000000   0.000000
 6  1  6.00   896.98   0.300   0.006   0.037   101.1825    41.1617     8.0017   0.000337  -0.000000   0.000000
 5  1  6.00   896.94   0.300   0.005   0.033   307.4101    47.0643     8.9860   0.000337   0.000000  -0.000001
 0  0  6.00   896.94   0.300   0.019   0.040   957.8250    31.7859     9.4563   0.000340   0.000001  -0.000001
 0  0  6.00   896.96   0.300   0.007   0.033   908.4111    34.4147     8.0375   0.000341  -0.000002  -0.000000
 0  0  6.00   896.95   0.300   0.020   0.039   543.1839    37.2165     9.4258   0.000338  -0.000000   0.000000
 0  0  6.00   896.96   0.300   0.005   0.032   329.0084    30.0415     8.8568   0.000340  -0.000001  -0.000001
 7  1  6.00   896.94   0.300   0.041   0.044   944.0530    20.7407     9.6953   0.000333   0.000000   0.000002
 0  0  6.00   896.97   0.300   0.005   0.035   453.8661    19.9602     8.0244   0.000340   0.000000  -0.000000
 8  1  6.00   896.94   0.300   0.017   0.045   815.6677    20.2222     9.6677   0.000330   0.000001  -0.000001
 0  0  6.00   896.98   0.300   0.011   0.045   289.3045    26.1668     9.5449   0.000330  -0.000001   0.000000
 0  0  6.00   896.97   0.300   0.004   0.027   314.4226    29.6777     8.6113   0.000337   0.000002  -0.000000
 7  1  6.00   896.95   0.300   0.099   0.034   979.5359    18.2532     9.0836   0.000338   0.000001   0.000001
 0  0  6.00   896.95   0.300   0.053   0.045   855.5099    20.3181     9.6100   0.000336  -0.000003   0.000001
 9  1  6.00   896.96   0.300   0.013   0.045   150.0308    49.6219     9.5368   0.000326  -0.000001  -0.000000
 0  0  6.00   896.96   0.300   0.003   0.030   108.9225    28.6776     8.6985   0.000342   0.000001  -0.000001
 0  0  6.00   897.09   0.300   0.007   0.034   508.4332    43.8086     8.1948   0.000340   0.000000   0.000001
 0  0  6.00   896.93   0.300   0.018   0.057   152.6737    29.0241     9.9838   0.000326   0.000001  -0.000001
 0  0  6.00   896.96   0.300   0.013   0.045   638.0751    47.4761     9.6437   0.000329  -0.000000  -0.000001
 0  0  6.00   896.97   0.300   0.026   0.043   877.3731    49.8462     9.5544   0.000322   0.000000  -0.000001
 1  1  6.00   896.96   0.300   0.012   0.042   375.3109    43.5385     9.3102   0.000339   0.000001   0.000000
10  1  6.00   896.97   0.300   0.003   0.033    69.0098    45.1372     8.2965   0.000338  -0.000000  -0.000000
11  1  6.00   896.95   0.300   0.036   0.033   999.4432    41.4985     9.1053   0.000339   0.000002  -0.000001
 0  0  6.00   896.96   0.300   0.012   0.045   475.8394    34.3813     9.5757   0.000334   0.000000  -0.000001
 0  0  6.00   896.94   0.300   0.018   0.038   778.9873    36.4958     9.4762   0.000336   0.000002  -0.000001
 0  0  6.00   896.96   0.300   0.008   0.038   179.6586    31.1862     9.2407   0.000341   0.000003   0.000001
12  1  6.00   896.98   0.300   0.031   0.036   608.7514    22.2812     8.2065   0.000343  -0.000004  -0.000000
13  1  6.00   896.95   0.300   0.001   0.028   425.7402    20.0832     8.4653   0.000336  -0.000004  -0.000000
 0  0  6.00   896.96   0.300   0.006   0.030   822.2061    37.2817     8.5292   0.000342   0.000001  -0.000001
 4  1  6.00   896.97   0.300   0.002   0.031    81.4058    25.7848     8.4258   0.000342   0.000002  -0.000000
 0  0  6.00   896.94   0.300   0.016   0.051   136.5655    19.6581     9.8219   0.000327  -0.000002   0.000001
 6  1  6.00   896.97   0.300   0.002   0.031   137.4382    37.9171     8.3601   0.000342  -0.000001   0.000002
 0  0  6.00   896.98   0.300   0.011   0.033   592.2810    45.0966     9.2147   0.000335  -0.000001  -0.000001
 0  0  6.00   896.96   0.300   0.011   0.042   455.9785    34.8664     9.4907   0.000334  -0.000001   0.000000
