 0  0  6.00   894.81   0.300   0.081   0.479   318.6074    31.6374     9.2806   0.003378   0.000032  -0.000021
 1  1  6.00   895.19   0.300   0.063   0.430   904.8435    46.9755     9.0186   0.003380   0.000013  -0.000022
 2  1  6.00   895.17   0.300   0.040   0.417   194.1913    33.1461     8.8746   0.003442   0.000006  -0.000006
 3  1  6.00   895.29   0.300   0.016   0.365    84.3518    21.4378     8.4568   0.003388  -0.000009   0.000007
 0  0  6.00   895.48   0.300   0.039   0.397    33.5414    48.6780     8.8662   0.003325  -0.000015   0.000007
 0  0  6.00   894.66   0.300   0.078   0.507   602.9719    21.7795     9.1732   0.003450  -0.000001  -0.000020
 0  0  6.00   893.99   0.300   0.119   0.603   820.9944    26.6301     9.5681   0.003388  -0.000029  -0.000031
 4  1  6.00   895.07   0.300   0.084   0.448   878.9798    16.6513     9.1689   0.003311  -0.000004  -0.000024
 0  0  6.00   894.98   0.300   0.051   0.424   175.6950    17.5387     8.1735   0.003384   0.000006   0.000040
 0  0  6.00   895.12   0.300   0.035   0.385   236.4072    38.0644     8.7218   0.003409  -0.000037  -0.000011
 0  0  6.00   895.53   0.300   0.030   0.345   517.1990    20.7043     8.6014   0.003404   0.000016   0.000018
 0  0  6.00   894.59   0.300   0.075   0.507   700.3758    22.3344     9.1764   0.003438  -0.000005  -0.000026
 5  1  6.00   895.19   0.300   0.077   0.385   919.3037    31.5036     8.4257   0.003396   0.000032   0.000034
 0  0  6.00   895.07   0.300   0.024   0.370   359.6465    34.6707     8.6274   0.003439  -0.000010   0.000018
 0  0  6.00   895.05   0.300   0.056   0.441   738.3184    22.5793     9.0189   0.003408   0.000003  -0.000019
 6  1  6.00   895.33   0.300   0.040   0.395   107.2563    44.1430     8.2759   0.003396  -0.000014   0.000036
 0  0  6.00   895.11   0.300   0.028   0.372   213.8489    48.5126     8.5777   0.003362  -0.000009  -0.000004
 7  1  6.00   895.54   0.300   0.014   0.344   613.4872    44.6518     8.6015   0.003300   0.000005   0.000040
 0  0  6.00   895.43   0.300   0.027   0.386   250.1713    34.2071     8.2737   0.003432   0.000014  -0.000005
 0  0  6.00   895.03   0.300   0.047   0.418   805.3856    18.6116     8.1750   0.003390   0.000017   0.000032
 0  0  6.00   895.25   0.300   0.024   0.374   566.0998    35.7400     8.7864   0.003406  -0.000022   0.000016
 7  1  6.00   895.37   0.300   0.039   0.397   673.2123    44.7550     8.7719   0.003361   0.000034   0.000002
 8  1  6.00   895.26   0.300   0.042   0.408   493.2856    47.0455     8.8918   0.003329   0.000025  -0.000004
 0  0  6.00   894.30   0.300   0.098   0.542   976.6951    47.6736     9.4908   0.003326  -0.000024  -0.000017
 1  1  6.00   894.86   0.300   0.064   0.462   869.3996    48.6460     8.9839   0.003360  -0.000005  -0.000023
 0  0  6.00   895.13   0.300   0.052   0.406   675.0052    30.4980     8.1205   0.003463   0.000008   0.000015
 9  1  6.00   895.08   0.300   0.050   0.402   948.2582    17.2147     8.1347   0.003347   0.000034   0.000029
 3  1  6.00   894.63   0.300   0.094   0.509    64.4476    16.7358     9.3325   0.003321  -0.000008  -0.000037
 0  0  6.00   895.07   0.300   0.042   0.451   526.6205    44.1132     8.2033   0.003414  -0.000004   0.000026
10  1  6.00   894.89   0.300   0.067   0.485   277.5954    41.7185     9.2113   0.003397  -0.000008  -0.000008
 0  0  6.00   895.00   0.300   0.082   0.475   804.2004    49.4433     8.1292   0.003301  -0.000018   0.000032
 0  0  6.00   893.98   0.300   0.112   0.613   375.7011    45.2506     9.5391   0.003358  -0.000004  -0.000035
11  1  6.00   895.30   0.300   0.023   0.358   444.1081    27.9699     8.6221   0.003431  -0.000022  -0.000001
12  1  6.00   895.39   0.300   0.012   0.368   302.2981    26.5713     8.6003   0.003383   0.000009   0.000014
12  1  6.00   895.31   0.300   0.025   0.365   265.3776    28.5554     8.3326   0.003417   0.000037   0.000015
11  1  6.00   895.16   0.300   0.041   0.411   462.7912    27.0851     8.8591   0.003442  -0.000042  -0.000006
 0  0  6.00   894.73   0.300   0.069   0.469   785.2570    19.5276     9.1073   0.003385   0.000004  -0.000031
